# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
7.311000000000000000e+03 6.148000000000024556e+00 1.998594202003460829e+00 4.661784075512517139e-02 -5.692933990990628246e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.023000000000000000e+03 6.148000000000024556e+00 1.971939027717352078e+00 2.484282524121359803e-01 -5.597014850300357836e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.278000000000000000e+03 6.148000000000024556e+00 1.360197821678947205e+00 2.111265265198560281e-01 -5.339099639839814948e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.050000000000000000e+03 6.148000000000024556e+00 1.936187894975371915e+00 6.386046527294808595e-02 -5.366649246181689925e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.244000000000000000e+03 6.148000000000024556e+00 2.046082470488739258e+00 1.707550575132074089e-01 -5.620301003703166209e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.208000000000000000e+03 6.148000000000024556e+00 1.742562444956111012e+00 -6.901515901273744813e-01 -6.050050989938895007e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.935000000000000000e+03 6.148000000000024556e+00 1.748641202857213583e+00 -6.661518989001260493e-01 -5.918144921183984053e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.867000000000000000e+03 6.148000000000024556e+00 1.447640922314964662e+00 -2.612127383213679876e-01 -5.901417893250957114e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.199000000000000000e+03 6.148000000000024556e+00 1.339330434381516444e+00 -3.073271000047402279e-01 -5.834580783863668962e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.270000000000000000e+03 6.148000000000024556e+00 1.764327784306670477e+00 -2.858970925740154656e-01 -5.829978476431055157e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.980000000000000000e+03 6.148000000000024556e+00 1.788180007341818367e+00 -2.563825365302968007e-01 -5.872260512597295978e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.085000000000000000e+03 6.148000000000024556e+00 1.988215173944226200e+00 -2.719225798501671565e-01 -5.858852658787399470e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.063000000000000000e+03 6.148000000000024556e+00 1.813686121830317299e+00 -3.035697120906418744e-01 -5.850788682566999910e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.054000000000000000e+03 6.148000000000024556e+00 1.973799914174272585e+00 -3.270863041150883777e-01 -5.826785653560630607e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.134000000000000000e+03 6.148000000000024556e+00 1.966178417244338394e+00 -3.573397663693191895e-01 -5.827760413413009211e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.125000000000000000e+03 6.148000000000024556e+00 1.825244445267669713e+00 -3.808311445887208047e-01 -5.813691964375233390e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.989000000000000000e+03 6.148000000000024556e+00 1.751524319828921206e+00 -2.742568484528292716e-01 -5.987707281200443710e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.912000000000000000e+03 6.148000000000024556e+00 1.527203804458332259e+00 -4.735239026333302736e-01 -5.997781525829824822e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.052000000000000000e+03 6.148000000000024556e+00 1.683337617830036104e+00 -2.937507219589048368e-01 -6.029781618551013800e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.279000000000000000e+03 6.148000000000024556e+00 1.685463470220532889e+00 -2.444044054522658549e-01 -5.914705162851532805e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.280000000000000000e+03 6.148000000000024556e+00 1.685463470220532889e+00 -2.444044054522658549e-01 -5.914705162851532805e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.323000000000000000e+03 6.148000000000024556e+00 1.543638111434335158e+00 -4.786311323623791414e-01 -5.813172270456360202e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.035000000000000000e+03 6.148000000000024556e+00 2.068224616785607317e+00 -2.377400845486433711e-01 -6.008459899579957408e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.982000000000000000e+03 6.148000000000024556e+00 2.107659363880630909e+00 -3.294196684187409296e-01 -5.843945153536315829e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.165000000000000000e+03 6.148000000000024556e+00 1.950595780761896991e+00 -2.057966738795938277e-01 -5.903746784776006784e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.921000000000000000e+03 6.148000000000024556e+00 1.916035976594153700e+00 -1.022005667314599131e-01 -5.976706927818027815e+00 9.002643943908120505e+00 0.000000000000000000e+00
6.955000000000000000e+03 6.148000000000024556e+00 1.841178299681062835e+00 -1.751184302230250622e-01 -5.975046704397899866e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.930000000000000000e+03 6.148000000000024556e+00 1.977603822545889400e+00 -1.589723564357683194e-01 -5.944878530820188800e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.121000000000000000e+03 6.148000000000024556e+00 1.971910087806908907e+00 -1.706406734083630861e-01 -5.932206270502547341e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.037000000000000000e+03 6.148000000000024556e+00 1.845535379772001772e+00 -1.364547824769400952e-01 -5.946867418330960220e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.074000000000000000e+03 6.148000000000024556e+00 1.824368615867467680e+00 -9.261853385643845082e-02 -5.938930801887362776e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.065000000000000000e+03 6.148000000000024556e+00 1.952605077184116134e+00 -8.044458515417905742e-02 -5.903304114367180055e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.202000000000000000e+03 6.148000000000024556e+00 1.922080677015955086e+00 -1.041701918067374361e-01 -5.918251644159430391e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.274000000000000000e+03 6.148000000000024556e+00 1.995701983722451667e+00 -1.982877304403990182e-01 -5.911607696098348796e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.984000000000000000e+03 6.148000000000024556e+00 1.846945843347363780e+00 -1.719976973857401115e-01 -5.888158499528086232e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.985000000000000000e+03 6.148000000000024556e+00 1.846945843347363780e+00 -1.719976973857401115e-01 -5.888158499528086232e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.952000000000000000e+03 6.148000000000024556e+00 1.884686657350270078e+00 -1.670842954015139548e-01 -5.890725403442469421e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.118000000000000000e+03 6.148000000000024556e+00 1.866700226403370300e+00 -1.080055431303712093e-01 -5.855290520997789017e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.119000000000000000e+03 6.148000000000024556e+00 1.866700226403370300e+00 -1.080055431303712093e-01 -5.855290520997789017e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.241000000000000000e+03 6.148000000000024556e+00 1.772599328651508932e+00 -1.918566624699656886e-01 -5.864404789342128055e+00 9.002643943908120505e+00 0.000000000000000000e+00
6.963000000000000000e+03 6.148000000000024556e+00 1.841283251064251614e+00 -8.028650755090600832e-02 -5.858324150236765782e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.073000000000000000e+03 6.148000000000024556e+00 1.804406674055569981e+00 -6.902556381484084569e-02 -5.854086416067433518e+00 9.002643943908120505e+00 0.000000000000000000e+00
6.993000000000000000e+03 6.148000000000024556e+00 1.772323883997992455e+00 -1.090442650986323953e-01 -5.887179968132856267e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.994000000000000000e+03 6.148000000000024556e+00 1.772323883997992455e+00 -1.090442650986323953e-01 -5.887179968132856267e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.143000000000000000e+03 6.148000000000024556e+00 1.785886487469015238e+00 -1.322551143540021124e-01 -5.837265763558884046e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.135000000000000000e+03 6.148000000000024556e+00 1.890884017778765802e+00 -1.917882573206170504e-01 -5.846791520742497639e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.961000000000000000e+03 6.148000000000024556e+00 1.811186035330761612e+00 -1.419899772748478839e-01 -5.842165668745719742e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.221000000000000000e+03 6.148000000000024556e+00 1.913759519187770763e+00 -1.369050699829927331e-01 -5.844161741463696380e+00 9.002643943908120505e+00 0.000000000000000000e+00
6.988000000000000000e+03 6.148000000000024556e+00 1.771042743378479223e+00 -1.601403369511168739e-01 -5.860728252223783130e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.226000000000000000e+03 6.148000000000024556e+00 1.848751519785109432e+00 -1.427897118222352379e-01 -5.840390816467454727e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.227000000000000000e+03 6.148000000000024556e+00 1.848751519785109432e+00 -1.427897118222352379e-01 -5.840390816467454727e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.110000000000000000e+03 6.148000000000024556e+00 1.853058884978179943e+00 -1.717085617716939405e-01 -5.839382090244895629e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.076000000000000000e+03 6.148000000000024556e+00 1.763787420562313191e+00 -1.325104175680915652e-01 -5.858785299167908356e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.102000000000000000e+03 6.148000000000024556e+00 1.926637512097258309e+00 -1.448424272444528704e-01 -5.834483447001355572e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.970000000000000000e+03 6.148000000000024556e+00 2.000562931914062315e+00 -1.425315134928757943e-01 -5.831245691642147122e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.329000000000000000e+03 6.148000000000024556e+00 1.954041240323690642e+00 -1.794178991361656816e-01 -5.822940853823024732e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.111000000000000000e+03 6.148000000000024556e+00 1.973023663998134003e+00 -7.986760655137392986e-03 -5.827018244137539327e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.104000000000000000e+03 6.148000000000024556e+00 1.782040466072866591e+00 -8.508032284186520244e-02 -5.823831506841101735e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.127000000000000000e+03 6.148000000000024556e+00 1.875065808710871584e+00 -7.089301364165125074e-02 -5.825627754070397124e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.128000000000000000e+03 6.148000000000024556e+00 1.875065808710871584e+00 -7.089301364165125074e-02 -5.825627754070397124e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.129000000000000000e+03 6.148000000000024556e+00 1.875065808710871584e+00 -7.089301364165125074e-02 -5.825627754070397124e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.087000000000000000e+03 6.148000000000024556e+00 1.811283834296661066e+00 -1.184334026334820239e-01 -5.823209782886241470e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.176000000000000000e+03 6.148000000000024556e+00 1.838188169308947906e+00 -1.487381574489143599e-01 -5.820468148541887210e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.007000000000000000e+03 6.148000000000024556e+00 1.801948537802039896e+00 -1.441591549798720562e-01 -5.812840800017429643e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.008000000000000000e+03 6.148000000000024556e+00 1.801948537802039896e+00 -1.441591549798720562e-01 -5.812840800017429643e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.296000000000000000e+03 6.148000000000024556e+00 1.790285852731539062e+00 -6.996803051955234609e-02 -5.811836765563262119e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.967000000000000000e+03 6.148000000000024556e+00 1.894205677143230737e+00 -1.305278631951642399e-01 -5.812882359829254497e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.000000000000000000e+03 6.148000000000024556e+00 1.876305837803538878e+00 -2.247948915191788355e-01 -5.811887217531574557e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.091000000000000000e+03 6.148000000000024556e+00 1.965921754419849732e+00 -2.326480325685501560e-01 -5.988003447440666704e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.162000000000000000e+03 6.148000000000024556e+00 1.923292975443397168e+00 -1.946772942772421466e-01 -5.805042558888323434e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.163000000000000000e+03 6.148000000000024556e+00 1.923292975443397168e+00 -1.946772942772421466e-01 -5.805042558888323434e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.006000000000000000e+03 6.148000000000024556e+00 1.858973633814621662e+00 -1.700423893241527484e-01 -5.802946985173651484e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.030000000000000000e+03 6.148000000000024556e+00 1.623783240114546667e+00 -2.268543108394931451e-01 -5.862384706677409518e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.031000000000000000e+03 6.148000000000024556e+00 1.623783240114546667e+00 -2.268543108394931451e-01 -5.862384706677409518e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.179000000000000000e+03 6.148000000000024556e+00 1.562710160017326100e+00 -1.483559324375999244e-01 -5.990673686429649258e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.004000000000000000e+03 6.148000000000024556e+00 1.604466668704622956e+00 -1.719078928353014873e-02 -6.051196724136494787e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.160000000000000000e+03 6.148000000000024556e+00 1.651856699775997583e+00 -1.127865872179130424e-02 -5.987419103051911939e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.257000000000000000e+03 6.148000000000024556e+00 1.550249962150384464e+00 -6.303907486049369069e-02 -5.914828865147543802e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.321000000000000000e+03 6.148000000000024556e+00 1.582635715563325718e+00 -1.628717384998924211e-01 -5.896461843766586775e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.116000000000000000e+03 6.148000000000024556e+00 1.641131783786474729e+00 -8.178969187120761763e-02 -5.908020744774868049e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.012000000000000000e+03 6.148000000000024556e+00 1.668327675479593930e+00 -1.280112215360144079e-01 -5.883877833991632222e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.285000000000000000e+03 6.148000000000024556e+00 1.652515517087849162e+00 -3.378948030029156613e-02 -5.873417595618648512e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.108000000000000000e+03 6.148000000000024556e+00 1.638944237873777299e+00 -1.654598577234148993e-01 -5.870777677698167274e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.122000000000000000e+03 6.148000000000024556e+00 1.703356142855900979e+00 -1.632359972142045645e-01 -5.862649290842691485e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.216000000000000000e+03 6.148000000000024556e+00 1.737833539409574746e+00 -9.868539417114137458e-02 -5.856998173390290496e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.209000000000000000e+03 6.148000000000024556e+00 1.697172176404991406e+00 -2.162525324568047025e-01 -5.857702499825000686e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.210000000000000000e+03 6.148000000000024556e+00 1.697172176404991406e+00 -2.162525324568047025e-01 -5.857702499825000686e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.211000000000000000e+03 6.148000000000024556e+00 1.697172176404991406e+00 -2.162525324568047025e-01 -5.857702499825000686e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.137000000000000000e+03 6.148000000000024556e+00 1.747839172547357434e+00 -7.066147421572811782e-02 -5.849080161710181081e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.184000000000000000e+03 6.148000000000024556e+00 1.665318680835236487e+00 -1.209983424319640566e-01 -5.832864097615404475e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.171000000000000000e+03 6.148000000000024556e+00 1.607258604886321995e+00 -1.472835366320418005e-01 -5.838117640863123015e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.913000000000000000e+03 6.148000000000024556e+00 1.689486191549468108e+00 -6.640566366896456796e-02 -5.835681737108735057e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.914000000000000000e+03 6.148000000000024556e+00 1.689486191549468108e+00 -6.640566366896456796e-02 -5.835681737108735057e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.080000000000000000e+03 6.148000000000024556e+00 1.638298740762203387e+00 -2.033232357438589932e-01 -5.828277215027176439e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.105000000000000000e+03 6.148000000000024556e+00 1.617794387007336798e+00 -2.303696684286170582e-01 -5.853933464933137820e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.045000000000000000e+03 6.148000000000024556e+00 1.553118334668440292e+00 2.367163468688400843e-02 -6.017600164705665833e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.999000000000000000e+03 6.148000000000024556e+00 1.723694824394781611e+00 3.760401237011502112e-02 -5.892536749959139009e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.156000000000000000e+03 6.148000000000024556e+00 1.641095574586116657e+00 1.760641567137027075e-01 -5.866009817498542667e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.944000000000000000e+03 6.148000000000024556e+00 1.577125579286794421e+00 4.795617494944950238e-02 -5.862112790687161734e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.263000000000000000e+03 6.148000000000024556e+00 1.525585739734403257e+00 3.932475637034550664e-02 -5.859228389990286168e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.047000000000000000e+03 6.148000000000024556e+00 2.010008849402368014e+00 -1.933232359134520739e-01 -5.845386713193238215e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.048000000000000000e+03 6.148000000000024556e+00 2.010008849402368014e+00 -1.933232359134520739e-01 -5.845386713193238215e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.149000000000000000e+03 6.148000000000024556e+00 2.012554131178453609e+00 -1.766823829215004027e-01 -5.861101373583659679e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.101000000000000000e+03 6.148000000000024556e+00 2.066345859356651271e+00 -1.385813937197526158e-01 -6.044902647277718089e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.016000000000000000e+03 6.148000000000024556e+00 2.089454601988161464e+00 -1.408756401233838829e-01 -5.994360922194577057e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.236000000000000000e+03 6.148000000000024556e+00 2.043340850665633202e+00 -1.370302044956432652e-01 -5.934540405603413227e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.254000000000000000e+03 6.148000000000024556e+00 2.245318466061868801e+00 -1.934001472351472573e-01 -5.912356163379612006e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.937000000000000000e+03 6.148000000000024556e+00 2.034042005314099288e+00 -1.202337261176239930e-01 -5.867417819019724590e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.195000000000000000e+03 6.148000000000024556e+00 2.023773126776416298e+00 -1.858298316149176455e-01 -5.847382559192374707e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.053000000000000000e+03 6.148000000000024556e+00 2.125226836679861009e+00 -1.754193168057085472e-01 -5.840258272136682471e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.335000000000000000e+03 6.148000000000024556e+00 2.180777560167702855e+00 -6.184912908380985064e-02 -5.820223150261188749e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.291000000000000000e+03 6.148000000000024556e+00 2.244035163181683057e+00 -1.672876408875572096e-01 -5.803085333319357275e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.124000000000000000e+03 6.148000000000024556e+00 1.341059161086523899e+00 1.327873899974276461e-01 -5.955902865106849298e+00 9.002643943908120505e+00 0.000000000000000000e+00
6.946000000000000000e+03 6.148000000000024556e+00 1.452929339276651133e+00 2.760751825003586110e-02 -5.888557260727687037e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.056000000000000000e+03 6.148000000000024556e+00 1.414023985591535304e+00 5.417538540615111919e-02 -5.824497665580680383e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.025000000000000000e+03 6.148000000000024556e+00 1.892398842518848934e+00 2.859118150115817075e-02 -5.972107530021932398e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.026000000000000000e+03 6.148000000000024556e+00 1.892398842518848934e+00 2.859118150115817075e-02 -5.972107530021932398e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.057000000000000000e+03 6.148000000000024556e+00 1.867661651768436348e+00 1.173682716677786481e-01 -6.019478359553367852e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.203000000000000000e+03 6.148000000000024556e+00 1.986945597390835649e+00 1.267793536189462389e-01 -5.989229186454217313e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.977000000000000000e+03 6.148000000000024556e+00 1.939156134566101031e+00 2.066900386236312503e-01 -5.866769694264901247e+00 9.002643943908120505e+00 0.000000000000000000e+00
7.318000000000000000e+03 6.148000000000024556e+00 1.848209396159177897e+00 1.317206916737931610e-01 -5.858723941976548666e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.168000000000000000e+03 6.148000000000024556e+00 2.025303648282964719e+00 -5.114584439033915686e-01 -6.001068637505761139e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.258000000000000000e+03 6.148000000000024556e+00 2.098567152843602290e+00 3.709430977251837458e-02 -5.885935900493744377e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.233000000000000000e+03 6.148000000000024556e+00 1.947621753048550897e+00 -3.098793852382163982e-01 -6.054886804894965557e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.334000000000000000e+03 6.148000000000024556e+00 1.687587183771724897e+00 -2.711761038535919210e-01 -6.148145691827974879e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.075000000000000000e+03 6.148000000000024556e+00 1.625450971254112975e+00 -3.698854049174566394e-01 -6.057389819768133954e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.013000000000000000e+03 6.148000000000024556e+00 1.369999845606085787e+00 -8.993046136960913817e-02 -6.098682583265671475e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.109000000000000000e+03 6.148000000000024556e+00 1.885719559108640420e+00 -1.915924942681755117e-01 -6.135941928427185665e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.905000000000000000e+03 6.148000000000024556e+00 1.781481997377009741e+00 -3.031913834580695494e-02 -6.286969388965849781e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.906000000000000000e+03 6.148000000000024556e+00 1.781481997377009741e+00 -3.031913834580695494e-02 -6.286969388965849781e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.100000000000000000e+03 6.148000000000024556e+00 1.701046126376922984e+00 -8.604107859002686765e-02 -6.111980822732268948e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.971000000000000000e+03 6.148000000000024556e+00 1.680319220209160136e+00 -1.559403624766884655e-01 -6.062034672115300893e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.231000000000000000e+03 6.148000000000024556e+00 1.459439889766533271e+00 1.808483198247904100e-01 -6.215612880274647090e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.981000000000000000e+03 6.148000000000024556e+00 1.775215513465815853e+00 1.124461393687164051e-01 -6.185858979399982083e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.055000000000000000e+03 6.148000000000024556e+00 1.907007434203269680e+00 1.217699148925316804e-01 -6.282676829590415402e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.051000000000000000e+03 6.148000000000024556e+00 1.817538338178240842e+00 4.906711014724498415e-02 -6.112405769255249588e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.266000000000000000e+03 6.148000000000024556e+00 1.761081444547747177e+00 1.170074964134948659e-01 -6.071782296636802911e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.295000000000000000e+03 6.148000000000024556e+00 1.804916397498183889e+00 2.265862118295501951e-02 -6.067673578603401729e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.152000000000000000e+03 6.148000000000024556e+00 1.914205897667542677e+00 2.459032298849571918e-01 -6.061344341587329154e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.153000000000000000e+03 6.148000000000024556e+00 1.914205897667542677e+00 2.459032298849571918e-01 -6.061344341587329154e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.953000000000000000e+03 6.148000000000024556e+00 1.664804222763127894e+00 7.021133145372829287e-02 -6.136461890520719997e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.925000000000000000e+03 6.148000000000024556e+00 2.436117898061906928e+00 -1.805086882102605317e-01 -5.923414540858539468e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.185000000000000000e+03 6.148000000000024556e+00 2.385580211993637345e+00 -1.303460918336145080e-01 -5.838686674235340490e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.928000000000000000e+03 6.148000000000024556e+00 2.297943100926128857e+00 -1.760704383245385030e-01 -5.704474791731684036e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.088000000000000000e+03 6.148000000000024556e+00 2.467819773533696637e+00 -2.140479421121403991e-01 -5.552222878949415019e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.066000000000000000e+03 6.148000000000024556e+00 1.901629528411182157e+00 -5.051784552315417010e-01 -6.082386269835865278e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.240000000000000000e+03 6.148000000000024556e+00 2.469208379586015134e+00 -2.129176746831742684e-01 -6.258119141842083621e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.950000000000000000e+03 6.148000000000024556e+00 2.377760913181197200e+00 -9.130841304172926214e-04 -6.259746174139304564e+00 1.000293771545346821e+01 0.000000000000000000e+00
6.951000000000000000e+03 6.148000000000024556e+00 2.377760913181197200e+00 -9.130841304172926214e-04 -6.259746174139304564e+00 1.000293771545346821e+01 0.000000000000000000e+00
7.302000000000000000e+03 6.148000000000024556e+00 2.128222956129928622e+00 -3.575758706198206016e-01 -6.136313591572704951e+00 1.000293771545346821e+01 0.000000000000000000e+00
1.849000000000000000e+03 3.968900000000002137e+01 2.547713783648755381e+01 9.391561941991431794e+00 -6.495419717163908313e-01 9.002643943908131163e+00 0.000000000000000000e+00
1.850000000000000000e+03 3.968900000000002137e+01 2.547713783648755381e+01 9.391561941991431794e+00 -6.495419717163908313e-01 9.002643943908131163e+00 0.000000000000000000e+00
8.150000000000000000e+02 4.035600000000005139e+01 2.579754521085508756e+01 7.352084732382706100e+00 9.880184183901439265e-01 9.002643943908127611e+00 0.000000000000000000e+00
2.843000000000000000e+03 3.883000000000004093e+01 4.417488415025799497e+01 4.283081437892116483e+00 8.729616004769976456e+00 9.002643943908124058e+00 0.000000000000000000e+00
6.300000000000000000e+02 4.035600000000005139e+01 3.072675714694593196e+01 1.348756193988595165e+01 7.477213782701843670e+00 9.002643943908127611e+00 0.000000000000000000e+00
6.250000000000000000e+02 4.035600000000005139e+01 2.905132265909313816e+01 1.032851841650670899e+01 1.084913060664088391e+01 9.002643943908127611e+00 0.000000000000000000e+00
1.818000000000000000e+03 3.968900000000002137e+01 3.218253396500687558e+01 8.894017630994206058e+00 1.247843462312512486e+01 9.002643943908131163e+00 0.000000000000000000e+00
6.148000000000000000e+03 1.375300000000004275e+01 -2.201880921961257620e+00 1.282425910750464304e+01 1.579848001785808309e+00 1.000293771545346999e+01 0.000000000000000000e+00
5.958000000000000000e+03 1.375300000000004275e+01 1.272062927147899813e+00 1.425202221264225066e+01 4.635845496241983721e-01 1.000293771545346999e+01 0.000000000000000000e+00
6.098000000000000000e+03 1.375300000000004275e+01 1.329302799679278335e+00 1.183650828456503490e+01 2.157255917325297201e+00 9.002643943908122282e+00 0.000000000000000000e+00
6.144000000000000000e+03 1.375300000000004275e+01 -2.002838282192390462e+00 7.857508988545219175e+00 4.469797786311563215e+00 1.000293771545346999e+01 0.000000000000000000e+00
7.544000000000000000e+03 3.561000000000035470e+00 6.301754515228201292e+00 1.073573084637526875e+01 1.125836267042075534e+01 1.000293771545347532e+01 0.000000000000000000e+00
