# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.060000000000000000e+02 2.899099999999998545e+01 3.356533973604675225e+01 -4.110381129916238763e+01 -2.063135572910885784e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.320000000000000000e+02 2.899099999999998545e+01 2.985467856470521752e+01 -3.806622928437345621e+01 -1.123260042694756766e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.940000000000000000e+02 2.899099999999998545e+01 2.870046299824839053e+01 -4.147671181347802616e+01 -4.405906709363073048e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.660000000000000000e+02 2.899099999999998545e+01 2.859362341686528453e+01 -3.937279114127179014e+01 -4.285431421216769010e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.370000000000000000e+02 2.899099999999998545e+01 2.875483971799160088e+01 -3.897827490251789584e+01 -7.737143478366101057e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.430000000000000000e+02 2.899099999999998545e+01 2.058504312301891659e+01 -4.238979091108722486e+01 3.552539458663483085e+00 9.002643943908207547e+00 0.000000000000000000e+00
6.070000000000000000e+02 2.899099999999998545e+01 2.199241178404548336e+01 -4.186590719706348551e+01 -5.175491923628126045e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.230000000000000000e+02 2.899099999999998545e+01 2.589700319836070008e+01 -3.535640677184784408e+01 -3.880572285856377146e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.690000000000000000e+02 2.899099999999998545e+01 2.413929301072076683e+01 -3.555915548200651699e+01 -5.888026298668131986e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.240000000000000000e+02 2.899099999999998545e+01 2.658646683471978633e+01 -4.632546773199327816e+01 -7.558645127941595376e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.530000000000000000e+02 2.899099999999998545e+01 2.743730854547693454e+01 -4.569297824275308528e+01 -5.718925660372420339e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.410000000000000000e+02 2.899099999999998545e+01 2.715969078724765851e+01 -4.137412800642256627e+01 -4.923541479986123903e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.510000000000000000e+02 2.899099999999998545e+01 2.248449686476701004e+01 -4.037709214528064194e+01 -5.039458240417419077e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.560000000000000000e+02 2.899099999999998545e+01 2.261011595053146550e+01 -3.991146515249214133e+01 -4.427814020639390336e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.310000000000000000e+02 2.899099999999998545e+01 2.711716587196993800e+01 -3.984787874152072362e+01 -4.879069664264171102e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.500000000000000000e+02 2.899099999999998545e+01 2.700017121823673705e+01 -3.992199207724829790e+01 -6.031318209862241098e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.960000000000000000e+02 2.899099999999998545e+01 2.745344475915932136e+01 -4.147767942107365968e+01 -7.574892374141167117e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.580000000000000000e+02 2.899099999999998545e+01 2.475070271679503620e+01 -3.946810546770809225e+01 -4.573739096667892134e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.200000000000000000e+02 2.899099999999998545e+01 2.717277534864712862e+01 -3.982539123223178024e+01 -5.968570386051685439e+00 1.000293771545356414e+01 0.000000000000000000e+00
6.100000000000000000e+02 2.899099999999998545e+01 2.566489385190997297e+01 -3.931755026909419826e+01 -6.918560253993466524e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.680000000000000000e+02 2.899099999999998545e+01 2.786239253112224645e+01 -4.382504508314386982e+01 -5.223159738078563485e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.160000000000000000e+02 2.899099999999998545e+01 2.531874165989042069e+01 -4.335225008774944655e+01 -6.700678179007939050e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.600000000000000000e+02 2.899099999999998545e+01 2.679410043398922170e+01 -4.216938272479865191e+01 -5.466161132964469260e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.020000000000000000e+02 2.899099999999998545e+01 2.677655973968685288e+01 -4.183638683849853379e+01 -5.616848905373563738e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.030000000000000000e+02 2.899099999999998545e+01 2.677655973968685288e+01 -4.183638683849853379e+01 -5.616848905373563738e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.740000000000000000e+02 2.899099999999998545e+01 2.628963348391360455e+01 -4.133724863776291159e+01 -5.896343435923813381e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.010000000000000000e+02 2.899099999999998545e+01 2.628426124474563963e+01 -4.157625796101378768e+01 -5.821750415984853433e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.170000000000000000e+02 2.899099999999998545e+01 2.526698605724786262e+01 -4.146503315574695847e+01 -5.982173809739019354e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.940000000000000000e+02 2.899099999999998545e+01 2.677504643923375127e+01 -4.137227188370746944e+01 -5.945804319131399396e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.550000000000000000e+02 2.899099999999998545e+01 2.581715810480088891e+01 -4.145171861678809222e+01 -5.874711033873730059e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.760000000000000000e+02 2.899099999999998545e+01 2.631284156107832573e+01 -4.233726442238082655e+01 -6.451702678281703740e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.160000000000000000e+02 2.899099999999998545e+01 2.633268823029183281e+01 -4.218789817689771837e+01 -6.141175092848034645e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.040000000000000000e+02 2.899099999999998545e+01 2.695404371659562415e+01 -4.257012608447403323e+01 -6.435395081763234160e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.570000000000000000e+02 2.899099999999998545e+01 2.519818594733132500e+01 -4.137792689415468317e+01 -6.487860607713341388e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.420000000000000000e+02 2.899099999999998545e+01 2.510372378742933464e+01 -4.136738669788248046e+01 -6.073297800225615717e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.380000000000000000e+02 2.899099999999998545e+01 2.679090535140414531e+01 -4.247282666841877585e+01 -6.133978400292486199e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.260000000000000000e+02 2.899099999999998545e+01 2.531786633981427670e+01 -4.193776633888221994e+01 -6.386927214764933858e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.410000000000000000e+02 2.899099999999998545e+01 2.663904074154949342e+01 -4.211395141277849774e+01 -6.329020623963585557e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.090000000000000000e+02 2.899099999999998545e+01 2.551334498444659005e+01 -4.223721380101222422e+01 -6.785589803004747012e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.899099999999998545e+01 2.644447717167425083e+01 -4.139669877354850769e+01 -6.808628299249599003e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.800000000000000000e+02 2.899099999999998545e+01 2.515300125536164444e+01 -4.140063977734415346e+01 -6.595294331803712495e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.890000000000000000e+02 2.899099999999998545e+01 2.522137736873357028e+01 -4.136738716698810947e+01 -6.536048423021473930e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.450000000000000000e+02 2.899099999999998545e+01 2.694120181433904548e+01 -4.252702716809744743e+01 -6.695209415949253895e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.090000000000000000e+02 2.899099999999998545e+01 2.678574702527661344e+01 -4.142046346890312236e+01 -6.628807172990040186e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.790000000000000000e+02 2.899099999999998545e+01 2.567656624237237040e+01 -4.129365873472266202e+01 -6.826010019837935872e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.520000000000000000e+02 2.899099999999998545e+01 2.558376258061987585e+01 -4.164626548392474348e+01 -6.733092670871757335e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.370000000000000000e+02 2.899099999999998545e+01 2.632177883674706109e+01 -4.207658504386979814e+01 -6.891651373905189004e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.650000000000000000e+02 2.899099999999998545e+01 2.624170825785501648e+01 -4.172664819241739309e+01 -6.881538665048870129e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.670000000000000000e+02 2.899099999999998545e+01 2.637802490789668752e+01 -4.175153733483678309e+01 -6.805756650246856054e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.540000000000000000e+02 2.899099999999998545e+01 2.603757233833514206e+01 -4.186794291775323984e+01 -6.763872174490871636e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.550000000000000000e+02 2.899099999999998545e+01 2.603757233833514206e+01 -4.186794291775323984e+01 -6.763872174490871636e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.830000000000000000e+02 2.899099999999998545e+01 2.524538131342090708e+01 -4.201801496510027789e+01 -6.659104504848825101e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.920000000000000000e+02 2.899099999999998545e+01 2.596966169420344883e+01 -4.176820907552774287e+01 -6.850408039472188904e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.460000000000000000e+02 2.899099999999998545e+01 2.647387918561723907e+01 -4.078015672481685527e+01 -5.965895526313739872e+00 9.002643943908207547e+00 0.000000000000000000e+00
6.050000000000000000e+02 2.899099999999998545e+01 2.725480995307000498e+01 -4.122338367215404986e+01 -5.772670970931862655e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.820000000000000000e+02 2.899099999999998545e+01 2.651546756351755363e+01 -4.097146704868995926e+01 -5.871644562922013755e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.020000000000000000e+02 2.899099999999998545e+01 2.667128515105077113e+01 -4.110017034096367183e+01 -6.002999148439054800e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.910000000000000000e+02 2.899099999999998545e+01 2.593722083694277458e+01 -4.120560838264983516e+01 -5.668656440652934947e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.600000000000000000e+02 2.899099999999998545e+01 2.607822261684773935e+01 -4.100572797351740917e+01 -6.783673893028603352e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.400000000000000000e+02 2.899099999999998545e+01 2.634132342771824398e+01 -4.107952470380423193e+01 -6.519451602891058073e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.180000000000000000e+02 2.899099999999998545e+01 2.555701819229996019e+01 -4.092891429930181602e+01 -6.644396125468338354e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.430000000000000000e+02 2.899099999999998545e+01 2.664979939356129890e+01 -4.111713700488903811e+01 -6.211481490012059403e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.040000000000000000e+02 2.899099999999998545e+01 2.669838185430297983e+01 -4.104506693443312315e+01 -6.095389937371496814e+00 1.000293771545356414e+01 0.000000000000000000e+00
6.040000000000000000e+02 2.899099999999998545e+01 2.557015276555954131e+01 -4.119839600728353446e+01 -6.445499771469684447e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.480000000000000000e+02 2.899099999999998545e+01 2.592720204775268300e+01 -4.082870974857951296e+01 -6.368800002524329429e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.770000000000000000e+02 2.899099999999998545e+01 2.665378497834165117e+01 -4.218350573660938352e+01 -6.989104610941346607e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.730000000000000000e+02 2.899099999999998545e+01 2.529080714119652740e+01 -4.167860399203846100e+01 -7.150296898316766736e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.860000000000000000e+02 2.899099999999998545e+01 2.496308252361165003e+01 -4.143726827128535461e+01 -7.172160378259708757e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.890000000000000000e+02 2.899099999999998545e+01 2.547167638860987893e+01 -4.191401248910989352e+01 -7.095494573261015070e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.470000000000000000e+02 2.899099999999998545e+01 2.574304412626532468e+01 -4.215146063778833962e+01 -7.405306454266585625e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.780000000000000000e+02 2.899099999999998545e+01 2.554986019757208737e+01 -4.180493146619335221e+01 -7.109397303818625780e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.250000000000000000e+02 2.899099999999998545e+01 2.528715970007602110e+01 -4.062361171308060648e+01 -6.626024047081604529e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.360000000000000000e+02 2.899099999999998545e+01 2.541794618534920147e+01 -4.041370505910305866e+01 -7.225158351551959512e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.170000000000000000e+02 2.899099999999998545e+01 2.568887940861805674e+01 -4.031607903562832007e+01 -7.011262628259102847e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.810000000000000000e+02 2.899099999999998545e+01 2.592315002607892183e+01 -4.240621153955725475e+01 -7.831494621919426358e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.740000000000000000e+02 2.899099999999998545e+01 2.556016584190416197e+01 -4.120626704278477348e+01 -7.656062632325892459e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.760000000000000000e+02 2.899099999999998545e+01 2.603629523617098229e+01 -4.216515328680821995e+01 -6.121657343152637765e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.060000000000000000e+02 2.899099999999998545e+01 2.588036756438253860e+01 -4.182938944154717120e+01 -6.234285669852818401e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.070000000000000000e+02 2.899099999999998545e+01 2.588036756438253860e+01 -4.182938944154717120e+01 -6.234285669852818401e+00 9.002643943908207547e+00 0.000000000000000000e+00
3.950000000000000000e+02 2.899099999999998545e+01 2.586183927666202820e+01 -4.171677146772634615e+01 -6.152418811659563502e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.340000000000000000e+02 2.899099999999998545e+01 2.607208658457168937e+01 -4.184968495701246383e+01 -6.234627176346721811e+00 9.002643943908207547e+00 0.000000000000000000e+00
3.970000000000000000e+02 2.899099999999998545e+01 2.591526765076301331e+01 -4.202694670457972137e+01 -6.375363652656904634e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.930000000000000000e+02 2.899099999999998545e+01 2.608984616417195923e+01 -4.193574164425042028e+01 -6.355388254479007237e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.030000000000000000e+02 2.899099999999998545e+01 2.607302291984257181e+01 -4.182466259274603715e+01 -6.420257608602363497e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.180000000000000000e+02 2.899099999999998545e+01 2.607354109190934821e+01 -4.181926557335184214e+01 -6.378048656831372121e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.590000000000000000e+02 2.899099999999998545e+01 2.607146073692246091e+01 -4.192263722025879957e+01 -6.398016516763680883e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.710000000000000000e+02 2.899099999999998545e+01 2.600774291191955001e+01 -4.182419477448176792e+01 -6.408178766626535960e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.720000000000000000e+02 2.899099999999998545e+01 2.600774291191955001e+01 -4.182419477448176792e+01 -6.408178766626535960e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.290000000000000000e+02 2.899099999999998545e+01 2.595936538238590430e+01 -4.175311737130095224e+01 -6.488767792887213837e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.300000000000000000e+02 2.899099999999998545e+01 2.595936538238590430e+01 -4.175311737130095224e+01 -6.488767792887213837e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.350000000000000000e+02 2.899099999999998545e+01 2.600329280463147086e+01 -4.177024515454689890e+01 -6.447026653044182432e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.980000000000000000e+02 2.899099999999998545e+01 2.593717982526852239e+01 -4.176535630808115940e+01 -6.463760451581046951e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.990000000000000000e+02 2.899099999999998545e+01 2.593717982526852239e+01 -4.176535630808115940e+01 -6.463760451581046951e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.880000000000000000e+02 2.899099999999998545e+01 2.593244220451742521e+01 -4.174772446242570112e+01 -6.458629743910817567e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.270000000000000000e+02 2.899099999999998545e+01 2.588999966195938285e+01 -4.176723149151711567e+01 -6.449696660477614252e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.970000000000000000e+02 2.899099999999998545e+01 2.590638610383783913e+01 -4.178307970646233827e+01 -6.446731512190212676e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.930000000000000000e+02 2.899099999999998545e+01 2.593724051184897306e+01 -4.172371134974947182e+01 -6.439642382255958530e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.080000000000000000e+02 2.899099999999998545e+01 2.588185263699985583e+01 -4.173427742592588885e+01 -6.423060687996259510e+00 9.002643943908207547e+00 0.000000000000000000e+00
3.980000000000000000e+02 2.899099999999998545e+01 2.595659846957203598e+01 -4.181323113139469427e+01 -6.425212690728968390e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.380000000000000000e+02 2.899099999999998545e+01 2.595484229541538923e+01 -4.184087662923865025e+01 -6.424493244162028383e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.390000000000000000e+02 2.899099999999998545e+01 2.595484229541538923e+01 -4.184087662923865025e+01 -6.424493244162028383e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.130000000000000000e+02 2.899099999999998545e+01 2.591400667276655412e+01 -4.176165646696615852e+01 -6.366622728391915231e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.140000000000000000e+02 2.899099999999998545e+01 2.591400667276655412e+01 -4.176165646696615852e+01 -6.366622728391915231e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.620000000000000000e+02 2.899099999999998545e+01 2.593326038744065798e+01 -4.182073823160326498e+01 -6.354295806666987012e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.190000000000000000e+02 2.899099999999998545e+01 2.597329958518986004e+01 -4.187431785698263553e+01 -6.442241140694275003e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.050000000000000000e+02 2.899099999999998545e+01 2.577634123632648055e+01 -4.193642473087054867e+01 -6.263647759345403188e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.640000000000000000e+02 2.899099999999998545e+01 2.606193465765457873e+01 -4.160927803962096760e+01 -6.209051981912886653e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.630000000000000000e+02 2.899099999999998545e+01 2.606111560774898095e+01 -4.163893981070025063e+01 -6.242576792830760724e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.880000000000000000e+02 2.899099999999998545e+01 2.610175588428284499e+01 -4.168049302730931061e+01 -6.182222385701128253e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.220000000000000000e+02 2.899099999999998545e+01 2.604967776201642948e+01 -4.170506073645471901e+01 -6.186538050418772805e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.130000000000000000e+02 2.899099999999998545e+01 2.598545261511739568e+01 -4.161706276645991665e+01 -6.398685581779440135e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.140000000000000000e+02 2.899099999999998545e+01 2.598545261511739568e+01 -4.161706276645991665e+01 -6.398685581779440135e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.150000000000000000e+02 2.899099999999998545e+01 2.598545261511739568e+01 -4.161706276645991665e+01 -6.398685581779440135e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.790000000000000000e+02 2.899099999999998545e+01 2.596613496049404191e+01 -4.151859603468903259e+01 -6.482529704682534089e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.200000000000000000e+02 2.899099999999998545e+01 2.592727336753970491e+01 -4.159460950931061518e+01 -6.457137367491476709e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.610000000000000000e+02 2.899099999999998545e+01 2.591767943816219955e+01 -4.162163859667827381e+01 -6.430040001548364081e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.260000000000000000e+02 2.899099999999998545e+01 2.584568374094051180e+01 -4.158713534110372478e+01 -6.323146894710546917e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.270000000000000000e+02 2.899099999999998545e+01 2.584568374094051180e+01 -4.158713534110372478e+01 -6.323146894710546917e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.120000000000000000e+02 2.899099999999998545e+01 2.592325961457230932e+01 -4.167090073969225017e+01 -6.399271360335540670e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.620000000000000000e+02 2.899099999999998545e+01 2.596915240957986981e+01 -4.167438919748501291e+01 -6.379913575877854903e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.630000000000000000e+02 2.899099999999998545e+01 2.596915240957986981e+01 -4.167438919748501291e+01 -6.379913575877854903e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.390000000000000000e+02 2.899099999999998545e+01 2.600074900627644325e+01 -4.167591792969978570e+01 -6.325367704991565532e+00 9.002643943908207547e+00 0.000000000000000000e+00
3.960000000000000000e+02 2.899099999999998545e+01 2.589322974131007982e+01 -4.165482107628913155e+01 -6.309099066308085035e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.690000000000000000e+02 2.899099999999998545e+01 2.592089406324639000e+01 -4.165724116425786860e+01 -6.305358023866440398e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.250000000000000000e+02 2.899099999999998545e+01 2.600034558220948711e+01 -4.155446703163197952e+01 -6.301944788810791565e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.240000000000000000e+02 2.899099999999998545e+01 2.600034558220948711e+01 -4.155446703163197952e+01 -6.301944788810791565e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.960000000000000000e+02 2.899099999999998545e+01 2.590379499835421839e+01 -4.167989555104611554e+01 -6.477799006243739832e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.850000000000000000e+02 2.899099999999998545e+01 2.591499455831055698e+01 -4.163974875746460214e+01 -6.295587733933044383e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.320000000000000000e+02 2.899099999999998545e+01 2.596355546510160295e+01 -4.169023856323569532e+01 -6.462784192078252943e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.330000000000000000e+02 2.899099999999998545e+01 2.596355546510160295e+01 -4.169023856323569532e+01 -6.462784192078252943e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.710000000000000000e+02 2.899099999999998545e+01 2.598897138582977817e+01 -4.169176240425410640e+01 -6.404811033942849008e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.720000000000000000e+02 2.899099999999998545e+01 2.598897138582977817e+01 -4.169176240425410640e+01 -6.404811033942849008e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.750000000000000000e+02 2.899099999999998545e+01 2.600078371375661845e+01 -4.168849375118006151e+01 -6.364084240740847775e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.110000000000000000e+02 2.899099999999998545e+01 2.587947404095417880e+01 -4.171057097046107742e+01 -6.451511544940656151e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.750000000000000000e+02 2.899099999999998545e+01 2.588436976603351525e+01 -4.168093523529039146e+01 -6.262018609685047643e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.590000000000000000e+02 2.899099999999998545e+01 2.584206756427899521e+01 -4.152314650632876436e+01 -6.258124465761725652e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.280000000000000000e+02 2.899099999999998545e+01 2.593737298535563696e+01 -4.165565760764429371e+01 -6.217327637296217624e+00 9.002643943908207547e+00 0.000000000000000000e+00
6.060000000000000000e+02 2.899099999999998545e+01 2.593182410027921847e+01 -4.170832948282550490e+01 -6.252969176475891899e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.210000000000000000e+02 2.899099999999998545e+01 2.603430213898232282e+01 -4.165574700646070738e+01 -6.344725930150719506e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.500000000000000000e+02 2.899099999999998545e+01 2.610452391425417673e+01 -4.160414248641952639e+01 -6.326111754804969678e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.440000000000000000e+02 2.899099999999998545e+01 2.605571136517687947e+01 -4.166549238834915059e+01 -6.361190731022541733e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.010000000000000000e+02 2.899099999999998545e+01 2.611080150849413428e+01 -4.168393020860134612e+01 -6.344628976483210003e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.420000000000000000e+02 2.899099999999998545e+01 2.615183338488010278e+01 -4.170186886572466278e+01 -6.278970786833297346e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.920000000000000000e+02 2.899099999999998545e+01 2.615582737663635271e+01 -4.154564278157849344e+01 -6.267074602834139974e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.899099999999998545e+01 2.605104913125153843e+01 -4.170849218928315594e+01 -6.388744890045949809e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.470000000000000000e+02 2.899099999999998545e+01 2.607243125791094940e+01 -4.171015568416139274e+01 -6.333176660360556376e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.360000000000000000e+02 2.899099999999998545e+01 2.633647308811682564e+01 -4.167043249471009858e+01 -6.212498219762118801e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.340000000000000000e+02 2.899099999999998545e+01 2.643731444874619640e+01 -4.208685975825649450e+01 -6.381308097562330417e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.300000000000000000e+02 2.899099999999998545e+01 2.633802235937974245e+01 -4.180322777156284531e+01 -6.241672621119778164e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.640000000000000000e+02 2.899099999999998545e+01 2.601754858535213089e+01 -4.164392607076239727e+01 -6.542454397947119915e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.830000000000000000e+02 2.899099999999998545e+01 2.605874824729655970e+01 -4.196313726479892381e+01 -6.629637446034760018e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.650000000000000000e+02 2.899099999999998545e+01 2.589991486270715981e+01 -4.162375189393603137e+01 -6.609667359653289331e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.610000000000000000e+02 2.899099999999998545e+01 2.592963620320943008e+01 -4.160378730878488795e+01 -6.576133945770810563e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.780000000000000000e+02 2.899099999999998545e+01 2.589967195928849364e+01 -4.168109028376800040e+01 -6.628284981079135996e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.150000000000000000e+02 2.899099999999998545e+01 2.585039710847179251e+01 -4.149646517939557810e+01 -6.511531676183071049e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.950000000000000000e+02 2.899099999999998545e+01 2.598904082373194768e+01 -4.197207623401108378e+01 -6.543562574672026066e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.800000000000000000e+02 2.899099999999998545e+01 2.584114743227046773e+01 -4.214274003757385856e+01 -6.578851263391745974e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.820000000000000000e+02 2.899099999999998545e+01 2.589754642530008510e+01 -4.214689429193752090e+01 -6.547863608188325912e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.330000000000000000e+02 2.899099999999998545e+01 2.635781736208156545e+01 -4.179515790322674462e+01 -6.508057086175233152e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.860000000000000000e+02 2.899099999999998545e+01 2.599837342675256480e+01 -4.187072122347571224e+01 -6.593438286216835031e+00 1.000293771545356414e+01 0.000000000000000000e+00
5.570000000000000000e+02 2.899099999999998545e+01 2.592931265644744343e+01 -4.172587502921388847e+01 -6.570331015853184020e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.900000000000000000e+02 2.899099999999998545e+01 2.596303828783591072e+01 -4.180776926770649027e+01 -6.546416639314751151e+00 9.002643943908207547e+00 0.000000000000000000e+00
