# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
7.700000000000000000e+01 2.050700000000000500e+01 -3.823441267287914513e+01 4.830797455282239383e+01 2.210869237298237255e+00 1.000293771545351618e+01 0.000000000000000000e+00
5.600000000000000000e+01 2.050700000000000500e+01 -3.421049741751213702e+01 4.841396382413862653e+01 2.975250351471764088e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.050700000000000500e+01 -3.056250493776982680e+01 4.697873929178430075e+01 -1.427722271526773223e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.260000000000000000e+02 2.050700000000000500e+01 -3.295011251025096755e+01 4.813707807691214668e+01 6.525767633268461765e+00 9.002643943908164914e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.050700000000000500e+01 -2.878653847547139577e+01 4.805420688530252704e+01 7.118933016399202174e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.800000000000000000e+01 2.050700000000000500e+01 -3.127215167825983499e+01 4.801101395751734913e+01 2.147938027887368762e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.390000000000000000e+02 2.050700000000000500e+01 -3.210147506010870444e+01 4.789683460113204205e+01 6.059137463998468753e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.500000000000000000e+01 2.050700000000000500e+01 -2.779695754589811685e+01 4.720547068622273912e+01 6.444184552917424647e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.510000000000000000e+02 2.050700000000000500e+01 -2.500105723926083101e+01 4.583937638572507467e+01 7.286936529844929566e+00 1.000293771545351618e+01 0.000000000000000000e+00
3.000000000000000000e+01 2.050700000000000500e+01 -3.216054684007167452e+01 5.850158774445930021e+01 -4.063039763100083079e-01 1.000293771545351618e+01 0.000000000000000000e+00
1.550000000000000000e+02 2.050700000000000500e+01 -3.065345855371952055e+01 5.846853189784480520e+01 -9.490951241961048668e-02 1.000293771545351618e+01 0.000000000000000000e+00
4.200000000000000000e+01 2.050700000000000500e+01 -2.360038514635822082e+01 5.483053805079209297e+01 -3.316811806110316230e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.500000000000000000e+02 2.050700000000000500e+01 -2.982252410715384983e+01 6.700993388933720496e+01 4.066036472502012167e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.200000000000000000e+02 2.050700000000000500e+01 -2.965169952341744875e+01 6.232941939931386344e+01 3.581283588852569366e+00 9.002643943908164914e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.050700000000000500e+01 -3.279843284981903651e+01 6.413419198787363484e+01 6.731453461795891435e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.140000000000000000e+02 2.050700000000000500e+01 -3.108231123813219554e+01 6.385377334078465594e+01 6.815717702025364311e+00 1.000293771545351618e+01 0.000000000000000000e+00
6.600000000000000000e+01 2.050700000000000500e+01 -2.936013090184580321e+01 6.117455963239704886e+01 3.287268871607425869e+00 9.002643943908164914e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.050700000000000500e+01 -2.855576422070043563e+01 5.977441856706806789e+01 1.742904354628957986e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.590000000000000000e+02 2.050700000000000500e+01 -3.212386253820590554e+01 5.927564024614741811e+01 5.826298805852045071e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.600000000000000000e+02 2.050700000000000500e+01 -3.212386253820590554e+01 5.927564024614741811e+01 5.826298805852045071e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.400000000000000000e+02 2.050700000000000500e+01 -2.774497359699897459e+01 5.950108023644166622e+01 7.921321518568885445e+00 9.002643943908164914e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.050700000000000500e+01 -3.311172470814207003e+01 5.871665070386542595e+01 5.379421781511624090e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.660000000000000000e+02 2.050700000000000500e+01 -3.079071001525313278e+01 5.691525846429143343e+01 2.180633175664619561e+00 9.002643943908164914e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.050700000000000500e+01 -3.410633577499196178e+01 5.776720556834590070e+01 5.255179668769969226e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.050700000000000500e+01 -3.489584813587008938e+01 5.859171542130448529e+01 7.751175259758585234e+00 1.000293771545351618e+01 0.000000000000000000e+00
2.200000000000000000e+01 2.050700000000000500e+01 -3.489584813587008938e+01 5.859171542130448529e+01 7.751175259758585234e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.050700000000000500e+01 -3.489584813587008938e+01 5.859171542130448529e+01 7.751175259758585234e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.020000000000000000e+02 2.050700000000000500e+01 -3.112821906391350879e+01 6.251411552586812093e+01 9.989729564297910258e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.030000000000000000e+02 2.050700000000000500e+01 -3.112821906391350879e+01 6.251411552586812093e+01 9.989729564297910258e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.050700000000000500e+01 -2.701001726634303068e+01 5.650244255602591181e+01 1.909921514498126971e+00 9.002643943908164914e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.050700000000000500e+01 -3.311019947169148026e+01 6.198683390054720377e+01 1.052714729785470382e+01 9.002643943908164914e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.050700000000000500e+01 -3.414349275949965090e+01 5.585332946979792013e+01 7.532074109864226763e+00 1.000293771545351618e+01 0.000000000000000000e+00
6.900000000000000000e+01 2.050700000000000500e+01 -2.664223366311457752e+01 5.561900561969223844e+01 4.691192022214797142e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.010000000000000000e+02 2.050700000000000500e+01 -3.373621009635553492e+01 5.544761544137826803e+01 8.139586104562688718e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.000000000000000000e+01 2.050700000000000500e+01 -2.881370922922410216e+01 5.524377113565765285e+01 9.817570157102640138e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.450000000000000000e+02 2.050700000000000500e+01 -3.506863543298531738e+01 5.497042001768578245e+01 1.301057430946057103e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.000000000000000000e+02 2.050700000000000500e+01 -2.694567779803749730e+01 5.498199490025186975e+01 8.384449062656591067e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.050700000000000500e+01 -3.198307353609892800e+01 5.509041742001077324e+01 1.097580724353428572e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.350000000000000000e+02 2.050700000000000500e+01 -3.463039604170098329e+01 5.501902238650988153e+01 7.418634370060669392e-01 1.000293771545351618e+01 0.000000000000000000e+00
9.200000000000000000e+01 2.050700000000000500e+01 -3.177624985353983433e+01 5.484697716916651444e+01 1.178471501078381500e+01 1.000293771545351618e+01 0.000000000000000000e+00
7.500000000000000000e+01 2.050700000000000500e+01 -2.956530142392082183e+01 5.452429538331281833e+01 1.092696194104276941e+01 1.000293771545351618e+01 0.000000000000000000e+00
2.800000000000000000e+01 2.050700000000000500e+01 -2.643401822877740415e+01 5.455495116485348461e+01 5.517554869263917361e+00 1.000293771545351618e+01 0.000000000000000000e+00
5.300000000000000000e+01 2.050700000000000500e+01 -3.031816589788606109e+01 5.429436122891576844e+01 5.040364930139870303e+00 1.000293771545351618e+01 0.000000000000000000e+00
5.400000000000000000e+01 2.050700000000000500e+01 -3.031816589788606109e+01 5.429436122891576844e+01 5.040364930139870303e+00 1.000293771545351618e+01 0.000000000000000000e+00
5.500000000000000000e+01 2.050700000000000500e+01 -3.031816589788606109e+01 5.429436122891576844e+01 5.040364930139870303e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.690000000000000000e+02 2.050700000000000500e+01 -3.012185997155380335e+01 5.421322408510950197e+01 5.427562176855374787e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.700000000000000000e+02 2.050700000000000500e+01 -3.012185997155380335e+01 5.421322408510950197e+01 5.427562176855374787e+00 1.000293771545351618e+01 0.000000000000000000e+00
9.500000000000000000e+01 2.050700000000000500e+01 -2.766260483830993877e+01 5.473614767081160437e+01 1.419045955683447069e+01 9.002643943908164914e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.050700000000000500e+01 -3.445904787114708512e+01 5.979693522517280968e+01 1.429263892511043998e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.130000000000000000e+02 2.050700000000000500e+01 -3.999668306901170212e+01 5.613462538705248761e+01 9.519254843652925402e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.210000000000000000e+02 2.050700000000000500e+01 -4.050473853208468711e+01 4.930038400740224347e+01 1.017410794458796097e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.220000000000000000e+02 2.050700000000000500e+01 -4.218555845833382989e+01 5.319698761132684695e+01 9.663883510003856259e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.230000000000000000e+02 2.050700000000000500e+01 -4.218555845833382989e+01 5.319698761132684695e+01 9.663883510003856259e+00 9.002643943908164914e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.050700000000000500e+01 -4.125188307559822221e+01 5.457712992830469290e+01 5.997254377486489929e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.040000000000000000e+02 2.050700000000000500e+01 -4.090175004894270216e+01 4.905183592611778209e+01 5.192945815691150102e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.050000000000000000e+02 2.050700000000000500e+01 -4.090175004894270216e+01 4.905183592611778209e+01 5.192945815691150102e+00 1.000293771545351618e+01 0.000000000000000000e+00
9.600000000000000000e+01 2.050700000000000500e+01 -4.210442555971180667e+01 4.836442755969589058e+01 4.949274155672140907e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.400000000000000000e+01 2.050700000000000500e+01 -4.209193353648004177e+01 5.199126911130355921e+01 7.242668027589882485e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.480000000000000000e+02 2.050700000000000500e+01 -4.205545357459416067e+01 5.734363153655709056e+01 2.971597992047894987e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.500000000000000000e+01 2.050700000000000500e+01 -4.227015874607715062e+01 4.849470154128499644e+01 2.824693359074540666e+00 1.000293771545351618e+01 0.000000000000000000e+00
