# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.760000000000000000e+02 3.481000000000000227e+01 3.524539037655148377e+01 -5.104562739939346017e+01 1.150253645896427557e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.300000000000000000e+02 3.481000000000000227e+01 3.526770325782179327e+01 -5.098531256696816882e+01 1.149936914389735065e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.930000000000000000e+02 3.481000000000000227e+01 3.532690287221446113e+01 -5.093959800228279988e+01 1.150435768752391574e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.940000000000000000e+02 3.481000000000000227e+01 3.532690287221446113e+01 -5.093959800228279988e+01 1.150435768752391574e+01 1.000293771545365296e+01 0.000000000000000000e+00
1.980000000000000000e+02 3.481000000000000227e+01 3.528651613440352719e+01 -5.096799920011838481e+01 1.150371573151000071e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.010000000000000000e+02 3.481000000000000227e+01 3.516210761114683692e+01 -5.097102071415909563e+01 1.152897405600256064e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.030000000000000000e+02 3.481000000000000227e+01 3.526252059600415834e+01 -5.095216393982097713e+01 1.153636498329707649e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.540000000000000000e+02 3.481000000000000227e+01 3.530841123523195790e+01 -5.110138777741133254e+01 1.152545742819715002e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.550000000000000000e+02 3.481000000000000227e+01 3.530841123523195790e+01 -5.110138777741133254e+01 1.152545742819715002e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.700000000000000000e+02 3.481000000000000227e+01 3.494256517575464471e+01 -5.111050435559700844e+01 1.137123878956441736e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.450000000000000000e+02 3.481000000000000227e+01 3.511848053457163843e+01 -5.120161832803211865e+01 1.156799770016335138e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.040000000000000000e+02 3.481000000000000227e+01 3.538954485544218898e+01 -5.127833842774391826e+01 1.137586601165182287e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.760000000000000000e+02 3.481000000000000227e+01 3.522627458533806077e+01 -5.112519206698667062e+01 1.145586279794532558e+01 1.000293771545365296e+01 0.000000000000000000e+00
2.510000000000000000e+02 3.481000000000000227e+01 3.529262606299333527e+01 -5.118515090770814879e+01 1.146459128383903803e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.860000000000000000e+02 3.481000000000000227e+01 3.520549825483666240e+01 -5.114021019900665266e+01 1.148003480992255021e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.910000000000000000e+02 3.481000000000000227e+01 3.516658037114518720e+01 -5.120779138526992114e+01 1.154515023256975859e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.950000000000000000e+02 3.481000000000000227e+01 3.508692647957385446e+01 -5.086566448230699677e+01 1.169358879953309938e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.590000000000000000e+02 3.481000000000000227e+01 3.535617674787540921e+01 -5.071203572074067267e+01 1.163883998704053191e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.380000000000000000e+02 3.481000000000000227e+01 3.533148523551550113e+01 -5.079431305024157695e+01 1.176086317858589148e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.310000000000000000e+02 3.481000000000000227e+01 3.508555246101560243e+01 -5.078375574961231109e+01 1.192430090076518923e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.630000000000000000e+02 3.481000000000000227e+01 3.497704375323987591e+01 -5.084887674717680994e+01 1.134474348119680442e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.090000000000000000e+02 3.481000000000000227e+01 3.508926652430228899e+01 -5.072917394491689436e+01 1.134275521589333380e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.050000000000000000e+02 3.481000000000000227e+01 3.511602098763161450e+01 -5.074284967394897450e+01 1.156724184151341994e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.210000000000000000e+02 3.481000000000000227e+01 3.538396884289906552e+01 -5.082847701584655198e+01 1.149318924645046103e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.250000000000000000e+02 3.481000000000000227e+01 3.549625258618857515e+01 -5.066938191515509260e+01 1.139554432938744277e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.900000000000000000e+02 3.481000000000000227e+01 3.517085944565182132e+01 -5.085844473134682175e+01 1.198283646596115837e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.370000000000000000e+02 3.481000000000000227e+01 3.527283450775221496e+01 -5.087154065247079160e+01 1.147512999319124916e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.010000000000000000e+02 3.481000000000000227e+01 3.522022069152841794e+01 -5.086289981542665828e+01 1.140426337973364745e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.130000000000000000e+02 3.481000000000000227e+01 3.516248546167248890e+01 -5.083965006030074818e+01 1.137556186281921278e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.880000000000000000e+02 3.481000000000000227e+01 3.502513576327281442e+01 -5.089024783376685690e+01 1.120793709965530205e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.020000000000000000e+02 3.481000000000000227e+01 3.515072277644261334e+01 -5.100839702815515864e+01 1.128871923655444043e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.420000000000000000e+02 3.481000000000000227e+01 3.509928520365467364e+01 -5.108394009793892110e+01 1.128127292524414393e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.860000000000000000e+02 3.481000000000000227e+01 3.542543423393224344e+01 -5.105597452306798800e+01 1.119015723509125237e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.400000000000000000e+02 3.481000000000000227e+01 3.535617489421541393e+01 -5.107151181926025885e+01 1.125731858526910401e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.670000000000000000e+02 3.481000000000000227e+01 3.533659144677703523e+01 -5.103534274545458516e+01 1.128215446590147586e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.710000000000000000e+02 3.481000000000000227e+01 3.525103070905953473e+01 -5.100956650278375548e+01 1.129604233125729529e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.200000000000000000e+02 3.481000000000000227e+01 3.498831802275375935e+01 -5.068831889454169470e+01 1.122310813128655482e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.140000000000000000e+02 3.481000000000000227e+01 3.502353894614709873e+01 -5.071209115171441084e+01 1.131317140635099250e+01 1.000293771545365296e+01 0.000000000000000000e+00
2.720000000000000000e+02 3.481000000000000227e+01 3.512816579913427972e+01 -5.079320960793519646e+01 1.131500096212169915e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.840000000000000000e+02 3.481000000000000227e+01 3.501859089807643954e+01 -5.131704812729916654e+01 1.128430494285786700e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.500000000000000000e+02 3.481000000000000227e+01 3.505573406452877094e+01 -5.118217598132141433e+01 1.122644591403006231e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.490000000000000000e+02 3.481000000000000227e+01 3.543461438633045901e+01 -5.132322771383720550e+01 1.119059421190312520e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.260000000000000000e+02 3.481000000000000227e+01 4.062084404510463287e+01 -5.669925075276677973e+01 1.080088838191689149e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.850000000000000000e+02 3.481000000000000227e+01 3.983883982731270379e+01 -5.205714021320724783e+01 1.643408891072277456e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.440000000000000000e+02 3.481000000000000227e+01 3.691154179910676447e+01 -5.036069193846771697e+01 1.114347138558775541e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.160000000000000000e+02 3.481000000000000227e+01 3.751551411607566422e+01 -5.346087596368175809e+01 1.420977092866557356e+01 1.000293771545365296e+01 0.000000000000000000e+00
1.870000000000000000e+02 3.481000000000000227e+01 4.586486723536202703e+01 -7.140941110678372183e+01 1.466992834053059092e+01 1.000293771545365296e+01 0.000000000000000000e+00
1.850000000000000000e+02 3.481000000000000227e+01 3.648088138996143925e+01 -6.005184212890553397e+01 1.652906851558038781e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.350000000000000000e+02 3.481000000000000227e+01 3.594069736406565596e+01 -5.195746333571116793e+01 1.481864885164540979e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.410000000000000000e+02 3.481000000000000227e+01 4.483176493296819842e+01 -5.448101923683115189e+01 1.516301806138784158e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.810000000000000000e+02 3.481000000000000227e+01 4.871497023236415203e+01 -4.949364965182377318e+01 1.459660974207942452e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.780000000000000000e+02 3.481000000000000227e+01 4.541556642471061878e+01 -5.016017037917794852e+01 1.827082859725014430e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.790000000000000000e+02 3.481000000000000227e+01 4.541556642471061878e+01 -5.016017037917794852e+01 1.827082859725014430e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.820000000000000000e+02 3.481000000000000227e+01 4.259328339603205649e+01 -5.438088609759778791e+01 2.492461043996881642e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.050000000000000000e+02 3.481000000000000227e+01 4.744476689676582026e+01 -5.600042399362268242e+01 1.006799358283978307e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.530000000000000000e+02 3.481000000000000227e+01 4.821462843953491983e+01 -5.602292639420614506e+01 9.766880963612630140e+00 9.002643943908287483e+00 0.000000000000000000e+00
2.340000000000000000e+02 3.481000000000000227e+01 2.665827394275594742e+01 -5.188263519224810238e+01 1.509337438730213066e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.460000000000000000e+02 3.481000000000000227e+01 4.039955948408301367e+01 -8.139979981473025816e+01 -4.497066310088110086e+00 9.002643943908287483e+00 0.000000000000000000e+00
2.920000000000000000e+02 3.481000000000000227e+01 3.384723300174177041e+01 -4.847721381724396394e+01 2.188672259186699165e+00 1.000293771545365296e+01 0.000000000000000000e+00
6.000000000000000000e+02 1.772899999999998499e+01 4.660570180183391642e+01 -4.722251822541578292e+01 -2.509804448415240419e-01 9.002643943908285706e+00 0.000000000000000000e+00
1.830000000000000000e+02 3.481000000000000227e+01 4.217472345142333268e+01 -4.806359894412890554e+01 1.583895035231164483e+00 9.002643943908287483e+00 0.000000000000000000e+00
2.100000000000000000e+02 3.481000000000000227e+01 4.557863199757486683e+01 -4.704455305442289870e+01 7.485215678030470166e+00 9.002643943908287483e+00 0.000000000000000000e+00
1.740000000000000000e+02 3.481000000000000227e+01 4.522687381240223203e+01 -3.924705100040818451e+01 1.788901600789995783e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.730000000000000000e+02 3.481000000000000227e+01 4.557670557783072951e+01 -4.270643579269991363e+01 1.774507241505057564e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.750000000000000000e+02 3.481000000000000227e+01 4.986478612340467720e+01 -4.533513990106418134e+01 1.460313003604228044e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.760000000000000000e+02 3.481000000000000227e+01 4.986478612340467720e+01 -4.533513990106418134e+01 1.460313003604228044e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.820000000000000000e+02 3.481000000000000227e+01 4.624473498758555934e+01 -4.399586746272554905e+01 1.839171368058133993e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.880000000000000000e+02 3.481000000000000227e+01 4.809634910620725634e+01 -4.470532286921823584e+01 2.018753392515233713e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.990000000000000000e+02 3.481000000000000227e+01 3.501520890195045865e+01 -4.833988208465851244e+01 4.582194101230093963e+00 9.002643943908287483e+00 0.000000000000000000e+00
1.770000000000000000e+02 3.481000000000000227e+01 3.738891123268673766e+01 -4.582595071645319251e+01 4.636259846338896651e+00 9.002643943908287483e+00 0.000000000000000000e+00
1.780000000000000000e+02 3.481000000000000227e+01 3.738891123268673766e+01 -4.582595071645319251e+01 4.636259846338896651e+00 9.002643943908287483e+00 0.000000000000000000e+00
1.960000000000000000e+02 3.481000000000000227e+01 4.274403697162797755e+01 -4.312318476209399165e+01 1.174412123025137511e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.390000000000000000e+02 3.481000000000000227e+01 3.470520083255968302e+01 -4.687289207880387210e+01 1.002247551662074265e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.580000000000000000e+02 3.481000000000000227e+01 3.273426387659831249e+01 -4.741069205586256174e+01 9.989342211061611465e+00 9.002643943908287483e+00 0.000000000000000000e+00
2.710000000000000000e+02 3.481000000000000227e+01 3.465393894814394571e+01 -4.845875805356768495e+01 1.041288513896017065e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.690000000000000000e+02 3.481000000000000227e+01 3.702435563512180039e+01 -4.816872241889590356e+01 9.022425612512414261e+00 9.002643943908287483e+00 0.000000000000000000e+00
2.240000000000000000e+02 3.481000000000000227e+01 3.141445817480467895e+01 -4.715483485585031787e+01 2.020656417504933700e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.150000000000000000e+02 3.481000000000000227e+01 3.045740251418093081e+01 -4.828921538141413095e+01 1.820106231379413586e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.280000000000000000e+02 3.481000000000000227e+01 3.845768956019955453e+01 -4.827708793449229319e+01 1.727912678591875206e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.800000000000000000e+02 3.481000000000000227e+01 3.110625601495852166e+01 -4.844813085291012555e+01 1.614854062582230654e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.900000000000000000e+02 3.481000000000000227e+01 3.670169725374950787e+01 -4.873927525757942902e+01 1.678393624646641769e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.420000000000000000e+02 3.481000000000000227e+01 3.572875903951849352e+01 -2.784226584594001963e+01 1.788409080991431566e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.560000000000000000e+02 3.481000000000000227e+01 3.645782356808786062e+01 -2.946603037279580306e+01 1.794143533627278586e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.120000000000000000e+02 3.481000000000000227e+01 3.334620100241833995e+01 -3.171352654519455072e+01 1.900362467590636584e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.550000000000000000e+02 3.481000000000000227e+01 3.747640701175795641e+01 -2.901574546337888449e+01 1.758165445702515939e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.070000000000000000e+02 3.481000000000000227e+01 2.206887323750715169e+01 -2.858324386039418030e+01 3.577426021759771313e+00 9.002643943908287483e+00 0.000000000000000000e+00
3.750000000000000000e+02 3.481000000000000227e+01 3.457964758816483197e+01 -2.182822770298290038e+01 1.555411511284054882e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.060000000000000000e+02 3.481000000000000227e+01 3.370471407857606039e+01 -2.272845958083741635e+01 1.870028756947954918e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.730000000000000000e+02 3.481000000000000227e+01 4.193096365145853355e+01 -2.508754475376417759e+01 2.108831518065779065e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.970000000000000000e+02 3.481000000000000227e+01 2.564402074425731826e+01 -2.371726598254269192e+01 1.800413784230351055e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.510000000000000000e+02 3.481000000000000227e+01 3.927264081441424537e+01 -3.985010404503629644e+01 1.629256127753703609e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.520000000000000000e+02 3.481000000000000227e+01 3.927264081441424537e+01 -3.985010404503629644e+01 1.629256127753703609e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.160000000000000000e+02 3.481000000000000227e+01 3.355342317379755457e+01 -3.878160048525547410e+01 1.308924891244408606e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.570000000000000000e+02 3.481000000000000227e+01 3.297327964516358634e+01 -3.587632346073785783e+01 1.980925079299317204e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.880000000000000000e+02 3.481000000000000227e+01 2.782851908967425203e+01 -1.772971205579756315e+01 2.132846578131564286e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.810000000000000000e+02 3.481000000000000227e+01 3.642442519429513936e+01 -4.163436335227163454e+01 2.922881682489526156e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.740000000000000000e+02 3.481000000000000227e+01 3.953474811273278533e+01 -4.414232144190104634e+01 2.881756642901248355e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.830000000000000000e+02 3.481000000000000227e+01 3.839724485664535791e+01 -4.252358972887558508e+01 2.891628842952968981e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.080000000000000000e+02 3.481000000000000227e+01 4.798522948198061044e+01 -2.897737690330453830e+01 2.545708106905832935e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.610000000000000000e+02 3.481000000000000227e+01 4.022052747140224938e+01 -2.873696927194288264e+01 2.233437736744983937e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.620000000000000000e+02 3.481000000000000227e+01 4.022052747140224938e+01 -2.873696927194288264e+01 2.233437736744983937e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.040000000000000000e+02 3.481000000000000227e+01 4.723690224597373088e+01 -2.663935649316227838e+01 2.565760484952379983e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.520000000000000000e+02 3.481000000000000227e+01 4.589709187893448927e+01 -3.484051160702576055e+01 2.832228244365427727e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.590000000000000000e+02 3.481000000000000227e+01 4.787343659343340363e+01 -3.729222301924568939e+01 2.822716699264294959e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.570000000000000000e+02 3.481000000000000227e+01 4.979928848550041920e+01 -3.887672155471132385e+01 2.816174562711186624e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.110000000000000000e+02 3.481000000000000227e+01 4.652859336088864950e+01 -4.042009851244078789e+01 2.845456269458446741e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.770000000000000000e+02 3.481000000000000227e+01 3.626463370109550510e+01 -4.768425364377791453e+01 2.282765489268991033e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.460000000000000000e+02 3.481000000000000227e+01 3.887688522227533383e+01 -4.442591501370888807e+01 2.414779725880681127e+01 9.002643943908287483e+00 0.000000000000000000e+00
3.910000000000000000e+02 3.481000000000000227e+01 3.467766729941230608e+01 -4.860647887480312335e+01 2.450801694944293629e+01 9.002643943908287483e+00 0.000000000000000000e+00
2.530000000000000000e+02 3.481000000000000227e+01 4.604253589473015040e+01 -4.124839567993576139e+01 2.325379799653240198e+01 1.000293771545365296e+01 0.000000000000000000e+00
3.100000000000000000e+02 3.481000000000000227e+01 4.871290996829044673e+01 -4.589875180626808771e+01 2.468653722609985834e+01 9.002643943908287483e+00 0.000000000000000000e+00
1.910000000000000000e+02 3.481000000000000227e+01 4.603470169053838390e+01 -3.516550532296464837e+01 2.730730196438940638e+01 9.002643943908287483e+00 0.000000000000000000e+00
9.800000000000000000e+01 5.333799999999996544e+01 -1.107736148706688368e+02 1.459236305831394702e+02 1.668990736205800118e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.333799999999996544e+01 -1.096265434869644793e+02 1.535969687843664246e+02 1.086072197718987731e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.333799999999996544e+01 -1.174760122973522982e+02 1.570050250040097239e+02 9.026382761276151356e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.060000000000000000e+02 5.333799999999996544e+01 -9.650348206327981870e+01 1.564198903344810105e+02 2.124340949556371072e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.333799999999996544e+01 -1.009158208199040700e+02 1.558687224517366019e+02 1.969612688715452720e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.333799999999996544e+01 -1.009158208199040700e+02 1.558687224517366019e+02 1.969612688715452720e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.333799999999996544e+01 -1.009158208199040700e+02 1.558687224517366019e+02 1.969612688715452720e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.333799999999996544e+01 -1.024056145647732023e+02 1.522211858786536425e+02 1.403743247816250594e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.650000000000000000e+02 5.333799999999996544e+01 -9.061248685300957106e+01 1.514869857086199829e+02 4.488000915861294793e+00 9.002643943908289259e+00 0.000000000000000000e+00
3.800000000000000000e+01 5.333799999999996544e+01 -1.005971168581590831e+02 1.467092356170636833e+02 1.562334956076611725e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.340000000000000000e+02 5.333799999999996544e+01 -9.243529085940207324e+01 1.496138481749090658e+02 3.987913352339927275e+00 9.002643943908289259e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.333799999999996544e+01 -8.809761334758347573e+01 1.490491593762270099e+02 1.457973196410152461e+01 9.002643943908289259e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.333799999999996544e+01 -9.955260136681729932e+01 1.727126643506472874e+02 2.073113643286354346e+01 9.002643943908289259e+00 0.000000000000000000e+00
4.500000000000000000e+01 5.333799999999996544e+01 -9.935609356164276562e+01 1.594274627337610468e+02 1.134171038312122626e+01 9.002643943908289259e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.333799999999996544e+01 -9.921222375732648402e+01 1.723842840883777967e+02 8.500977969115018240e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.400000000000000000e+02 5.333799999999996544e+01 -1.003091737005051840e+02 1.736825912164848091e+02 6.646005080759270101e+00 9.002643943908289259e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.333799999999996544e+01 -1.015595320894507125e+02 1.735516748420518240e+02 1.023627326262819892e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.333799999999996544e+01 -1.020287142949208885e+02 1.762265676255796905e+02 1.108683141084332924e+01 9.002643943908289259e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.333799999999996544e+01 -9.781893758228241609e+01 1.718413569649566455e+02 6.212103568228340755e+00 9.002643943908289259e+00 0.000000000000000000e+00
9.300000000000000000e+01 5.333799999999996544e+01 -1.007033646226356467e+02 1.726343982832735833e+02 1.255088337567935675e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.000000000000000000e+02 5.333799999999996544e+01 -1.060103974779972873e+02 1.789869552746745001e+02 2.190752708127560311e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.450000000000000000e+02 5.333799999999996544e+01 -9.800092362291478310e+01 1.681433766265697329e+02 9.048818450898425070e+00 9.002643943908289259e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.333799999999996544e+01 -1.003250652775449225e+02 1.697905235857934940e+02 1.070053921356658222e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.333799999999996544e+01 -1.014025086155864841e+02 1.707586277746650012e+02 6.515522977587896669e+00 9.002643943908289259e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.333799999999996544e+01 -1.015851889703549773e+02 1.710512611996449550e+02 1.078850358909400065e+01 9.002643943908289259e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.333799999999996544e+01 -1.018499387601694366e+02 1.684239135632156206e+02 1.070580037107728799e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.333799999999996544e+01 -1.016256985922080958e+02 1.706755199887603851e+02 1.225976964763568056e+01 9.002643943908289259e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.333799999999996544e+01 -1.027135666722110585e+02 1.699344274106136652e+02 7.449840993486715135e+00 9.002643943908289259e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.333799999999996544e+01 -1.027135666722110585e+02 1.699344274106136652e+02 7.449840993486715135e+00 9.002643943908289259e+00 0.000000000000000000e+00
4.200000000000000000e+01 5.333799999999996544e+01 -1.003950911126394487e+02 1.853442317678388918e+02 1.071114309927678576e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.333799999999996544e+01 -9.838112225655700627e+01 1.600220025149647256e+02 1.936169088084612744e+00 9.002643943908289259e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.333799999999996544e+01 -9.601618085644652467e+01 1.738533196630386044e+02 2.378765190797733631e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.590000000000000000e+02 5.333799999999996544e+01 -1.001177512538285015e+02 1.774415574943390368e+02 3.340656439258761878e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.600000000000000000e+02 5.333799999999996544e+01 -1.001177512538285015e+02 1.774415574943390368e+02 3.340656439258761878e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.220000000000000000e+02 5.333799999999996544e+01 -1.021045531194271803e+02 1.721867375564665394e+02 3.136661703712171900e-01 9.002643943908289259e+00 0.000000000000000000e+00
1.230000000000000000e+02 5.333799999999996544e+01 -1.021045531194271803e+02 1.721867375564665394e+02 3.136661703712171900e-01 9.002643943908289259e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.333799999999996544e+01 -9.616246723902783344e+01 1.719639443874479525e+02 5.179464948215549036e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.333799999999996544e+01 -1.001752491485201375e+02 1.608458871836720903e+02 1.517294596521973205e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.333799999999996544e+01 -1.001752491485201375e+02 1.608458871836720903e+02 1.517294596521973205e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.350000000000000000e+02 5.333799999999996544e+01 -1.004130547524220560e+02 1.759159738039180354e+02 1.584995343469137197e+01 9.002643943908289259e+00 0.000000000000000000e+00
1.390000000000000000e+02 5.333799999999996544e+01 -1.016739232745514556e+02 1.745375551515015786e+02 1.716321048227466051e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.333799999999996544e+01 -9.761981562506075250e+01 1.679365459082999337e+02 2.546580778019856606e+00 9.002643943908289259e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.333799999999996544e+01 -1.014562105330163888e+02 1.708304432070961525e+02 5.086887415688198466e+00 9.002643943908289259e+00 0.000000000000000000e+00
9.900000000000000000e+01 5.333799999999996544e+01 -1.005657641670294709e+02 1.681933972946760889e+02 5.531331155344144435e+00 9.002643943908289259e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.333799999999996544e+01 -9.948001170724141673e+01 1.813413956158510985e+02 5.297674183819768567e-02 9.002643943908289259e+00 0.000000000000000000e+00
1.480000000000000000e+02 5.333799999999996544e+01 -9.905953528639679462e+01 1.684222855046822644e+02 1.398751186674181568e+01 9.002643943908289259e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.333799999999996544e+01 -1.006593619836095002e+02 1.709833297306075792e+02 1.351873459517430831e+01 9.002643943908289259e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.333799999999996544e+01 -1.017747920277658977e+02 1.647196195842584245e+02 1.814375729280049399e+01 9.002643943908289259e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.333799999999996544e+01 -9.312937404493311533e+01 1.589624356942570387e+02 5.986908466466859480e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.310000000000000000e+02 5.333799999999996544e+01 -9.361417304534489858e+01 1.576954098245779221e+02 1.407436534951474361e+00 9.002643943908289259e+00 0.000000000000000000e+00
1.330000000000000000e+02 5.333799999999996544e+01 -9.302458832460013127e+01 1.587206580364067747e+02 1.547041466627043604e+01 9.002643943908289259e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.333799999999996544e+01 -9.486468321956149907e+01 1.672487295546182509e+02 6.650512705003812641e-01 9.002643943908289259e+00 0.000000000000000000e+00
