# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.173100000000000000e+04 1.694999999999993179e+00 4.953216672625829986e+00 -1.644185994676553619e+01 -6.379661335213786089e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.173200000000000000e+04 1.694999999999993179e+00 4.953216672625829986e+00 -1.644185994676553619e+01 -6.379661335213786089e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.183900000000000000e+04 1.694999999999993179e+00 8.589129110777813381e+00 -1.591335278835379974e+01 -6.223236372737545707e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.498000000000000000e+03 2.618999999999971351e+00 8.377169080191503525e+00 -1.673387625414220281e+01 -5.573425946078525151e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.204100000000000000e+04 1.694999999999993179e+00 8.538745526303886280e+00 -1.675099981234544444e+01 -5.481591654973314576e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.204200000000000000e+04 1.694999999999993179e+00 8.538745526303886280e+00 -1.675099981234544444e+01 -5.481591654973314576e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.204300000000000000e+04 1.694999999999993179e+00 8.538745526303886280e+00 -1.675099981234544444e+01 -5.481591654973314576e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.031000000000000000e+03 2.618999999999971351e+00 4.261904250302903208e+00 -1.650670554096141984e+01 -9.514468932413302937e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.159000000000000000e+03 2.618999999999971351e+00 8.256380624483437458e+00 -1.605803317565671406e+01 -1.005148465797746837e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.176500000000000000e+04 1.694999999999993179e+00 3.799019547195003899e+00 -1.616917034729542380e+01 -5.564713368946748950e+00 1.000293771545352328e+01 0.000000000000000000e+00
8.126000000000000000e+03 2.983000000000004093e+00 8.059031811531623291e+00 -1.669110838202687219e+01 -1.427114467291890598e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.566000000000000000e+03 2.983000000000004093e+00 7.413104764016413384e+00 -1.610208977454195178e+01 -1.422689137882988497e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.177300000000000000e+04 1.694999999999993179e+00 7.204184901345865200e+00 -1.675048335668468980e+01 -5.947940927450543036e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.198500000000000000e+04 1.694999999999993179e+00 8.103006354250082310e+00 -1.685678636227327232e+01 -5.648426002522425549e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.185100000000000000e+04 1.694999999999993179e+00 7.506361866331452859e+00 -1.592957404182086556e+01 -6.376604870703237005e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.432000000000000000e+03 2.618999999999971351e+00 7.411219998778912910e+00 -1.609240130048283035e+01 -6.342710459270168855e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.019600000000000000e+04 2.092999999999960892e+00 7.402878713875923999e+00 -1.653063588140167184e+01 -6.292392678929048522e+00 1.000293771545352506e+01 0.000000000000000000e+00
9.660000000000000000e+03 2.618999999999971351e+00 3.451431133459818668e+00 -1.601920865755939616e+01 -1.041880655703466907e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.695000000000000000e+03 2.618999999999971351e+00 3.936603144593153303e+00 -1.605391271583963331e+01 -1.021312224856826489e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.632000000000000000e+03 2.618999999999971351e+00 3.538414906336356580e+00 -1.614821633952269408e+01 -1.015103597726271900e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.945000000000000000e+03 2.983000000000004093e+00 3.970123204110941995e+00 -1.599051296071174377e+01 -1.002981717568794551e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.655000000000000000e+03 2.618999999999971351e+00 3.270516243997628525e+00 -1.616955080521544375e+01 -1.028098208120889190e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.369000000000000000e+03 2.618999999999971351e+00 3.380436907646278133e+00 -1.656463628027163892e+01 -9.516311979109264740e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.452000000000000000e+03 2.983000000000004093e+00 9.889574935173852666e+00 -1.622956062799909205e+01 -1.353152361880763976e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.999000000000000000e+03 2.092999999999960892e+00 6.375413814914377753e+00 -1.523655536607058281e+01 -7.066547927827087960e+00 1.000293771545352506e+01 0.000000000000000000e+00
8.304000000000000000e+03 2.983000000000004093e+00 6.633246118543951297e+00 -1.889303907185779607e+01 -1.141573434314401503e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.688000000000000000e+03 2.618999999999971351e+00 6.465028493673809606e+00 -1.948042190377440264e+01 -1.118072502392321077e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.951000000000000000e+03 2.092999999999960892e+00 6.338214981939905179e+00 -1.927951994181723450e+01 -1.097149635267213874e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.825000000000000000e+03 2.618999999999971351e+00 6.686665087681608277e+00 -1.962516961520308456e+01 -1.072237242690355785e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.976000000000000000e+03 2.092999999999960892e+00 6.292073007828245856e+00 -1.899340508063311717e+01 -1.142904568887892225e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.977000000000000000e+03 2.092999999999960892e+00 6.292073007828245856e+00 -1.899340508063311717e+01 -1.142904568887892225e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.402000000000000000e+03 2.618999999999971351e+00 3.067306529099982804e+00 -1.580148973928088907e+01 -1.125114754499382386e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.583000000000000000e+03 2.983000000000004093e+00 6.724939304769606885e+00 -1.560288358890306171e+01 -1.127676974196468151e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.345000000000000000e+03 2.618999999999971351e+00 6.369648706766497526e+00 -1.538680584414966290e+01 -1.119812737829236227e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.013300000000000000e+04 2.092999999999960892e+00 6.847089097224502652e+00 -1.560946424914463826e+01 -1.125871193829987860e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.016300000000000000e+04 2.092999999999960892e+00 6.992639890988249896e+00 -1.548010183820865748e+01 -1.113537919566894452e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.016000000000000000e+04 2.092999999999960892e+00 6.894893862252276406e+00 -1.557165555399866008e+01 -1.111951604349037126e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.018700000000000000e+04 2.092999999999960892e+00 7.162089299531444020e+00 -1.553602926127359751e+01 -1.108515299437597079e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.017600000000000000e+04 2.092999999999960892e+00 7.063474726976835427e+00 -1.543520592013103965e+01 -1.103816354620767903e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.073000000000000000e+03 2.618999999999971351e+00 4.549609755624191010e+00 -1.512465702131174261e+01 -7.284914296968919345e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.074000000000000000e+03 2.618999999999971351e+00 4.549609755624191010e+00 -1.512465702131174261e+01 -7.284914296968919345e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.075000000000000000e+03 2.618999999999971351e+00 4.549609755624191010e+00 -1.512465702131174261e+01 -7.284914296968919345e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.435000000000000000e+03 2.618999999999971351e+00 9.207112210421522391e+00 -1.549836217337176691e+01 -6.687758272669330317e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.535000000000000000e+03 2.983000000000004093e+00 4.651659858904656275e+00 -1.969337396652577254e+01 -1.090443723689072364e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.755000000000000000e+03 2.618999999999971351e+00 4.407756273086537391e+00 -1.915304251176080186e+01 -1.084810413987689870e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.148000000000000000e+03 2.618999999999971351e+00 9.098308908818806273e+00 -1.944909123170303644e+01 -1.113785886612207321e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.926000000000000000e+03 2.618999999999971351e+00 8.569836171997373242e+00 -1.896218703602961142e+01 -1.058726957715768435e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.882000000000000000e+03 2.983000000000004093e+00 5.040929349319711150e+00 -1.533892986624388044e+01 -1.119059512482819052e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.067000000000000000e+03 2.618999999999971351e+00 4.623767363299092992e+00 -1.567506837189335833e+01 -1.100519603309538219e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.865000000000000000e+03 2.983000000000004093e+00 4.805693976586414173e+00 -1.566880255705051184e+01 -1.110283385362400033e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.285000000000000000e+03 2.983000000000004093e+00 8.356011738825740665e+00 -1.508524201350681437e+01 -1.104658638772722057e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.017700000000000000e+04 2.092999999999960892e+00 8.530641804738184675e+00 -1.516171396724703690e+01 -1.062224004557263157e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.017800000000000000e+04 2.092999999999960892e+00 8.530641804738184675e+00 -1.516171396724703690e+01 -1.062224004557263157e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.961000000000000000e+03 2.092999999999960892e+00 8.490827540914837712e+00 -1.557997970174911373e+01 -1.046388039379448642e+01 1.000293771545352506e+01 0.000000000000000000e+00
7.855000000000000000e+03 2.983000000000004093e+00 4.034245034697121035e+00 -1.935150738675531557e+01 -7.168291164206048727e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.193900000000000000e+04 1.694999999999993179e+00 3.192726571750153397e+00 -1.545906997518164694e+01 -6.714981766392730478e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.192300000000000000e+04 1.694999999999993179e+00 3.215136058503024419e+00 -1.526002412867028113e+01 -7.102452440945384637e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.005800000000000000e+04 2.092999999999960892e+00 3.638040429234105311e+00 -1.533827318777324145e+01 -7.212414131739300238e+00 1.000293771545352506e+01 0.000000000000000000e+00
1.005900000000000000e+04 2.092999999999960892e+00 3.638040429234105311e+00 -1.533827318777324145e+01 -7.212414131739300238e+00 1.000293771545352506e+01 0.000000000000000000e+00
1.005100000000000000e+04 2.092999999999960892e+00 3.400337961345091031e+00 -1.517447548267558410e+01 -7.291490810943632717e+00 1.000293771545352506e+01 0.000000000000000000e+00
1.005200000000000000e+04 2.092999999999960892e+00 3.400337961345091031e+00 -1.517447548267558410e+01 -7.291490810943632717e+00 1.000293771545352506e+01 0.000000000000000000e+00
9.560000000000000000e+03 2.618999999999971351e+00 4.123437855253048845e+00 -1.577574933793851386e+01 -6.940379013891494253e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.383000000000000000e+03 2.618999999999971351e+00 3.876651236332194106e+00 -1.541224141126743419e+01 -6.540174384776314298e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.206200000000000000e+04 1.694999999999993179e+00 7.571042448534315739e+00 -1.489192376994440892e+01 -7.023161003223306942e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.206300000000000000e+04 1.694999999999993179e+00 7.571042448534315739e+00 -1.489192376994440892e+01 -7.023161003223306942e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.553000000000000000e+03 2.618999999999971351e+00 3.848622472337558609e+00 -1.580338530629523852e+01 -1.046168414210582398e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.805000000000000000e+03 2.618999999999971351e+00 7.740098778361138798e+00 -1.566223891317820005e+01 -1.143360489802942048e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.562000000000000000e+03 2.618999999999971351e+00 7.454090016250493278e+00 -1.537233537889519930e+01 -1.113578420824147486e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.344000000000000000e+03 2.618999999999971351e+00 5.239937494564559373e+00 -1.921501400166925322e+01 -7.403543788777355417e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.359000000000000000e+03 2.618999999999971351e+00 5.616560795293731978e+00 -1.925534324642480399e+01 -7.335942907259542345e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.789000000000000000e+03 2.618999999999971351e+00 5.320457241623056888e+00 -1.500300847778661151e+01 -7.361877813289694927e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.572000000000000000e+03 2.983000000000004093e+00 6.032368563275483986e+00 -1.504225007224258448e+01 -7.223172038931946481e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.192700000000000000e+04 1.694999999999993179e+00 5.491887125005208148e+00 -1.569314877258357477e+01 -7.165797924514733630e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.192800000000000000e+04 1.694999999999993179e+00 5.491887125005208148e+00 -1.569314877258357477e+01 -7.165797924514733630e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.087000000000000000e+03 2.618999999999971351e+00 9.228567539593980129e+00 -1.537612293375207706e+01 -6.448559821189133068e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.274000000000000000e+03 2.618999999999971351e+00 5.823821381489534765e+00 -1.938578722370150231e+01 -1.083175894096322267e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.275000000000000000e+03 2.618999999999971351e+00 5.823821381489534765e+00 -1.938578722370150231e+01 -1.083175894096322267e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.264000000000000000e+03 2.618999999999971351e+00 5.292120710598390509e+00 -1.946545094384065067e+01 -1.100117632739890539e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.776000000000000000e+03 2.618999999999971351e+00 9.452814247641455836e+00 -1.898743246143276409e+01 -1.061662059360555332e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.193000000000000000e+03 2.983000000000004093e+00 9.494278940975432235e+00 -1.572800930125158558e+01 -1.121237292633519722e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.086000000000000000e+03 2.618999999999971351e+00 1.016397717410562151e+01 -1.508174170143619008e+01 -1.079524689878404686e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.166000000000000000e+03 2.983000000000004093e+00 9.933206182052911615e+00 -1.532822805244364694e+01 -1.066476108710768322e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.561000000000000000e+03 2.983000000000004093e+00 9.838093557654545407e+00 -1.521069641254777594e+01 -1.063068541563464464e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.182400000000000000e+04 1.694999999999993179e+00 2.544889181322358862e+00 -1.796574496682507061e+01 -7.004255437732799905e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.186000000000000000e+04 1.694999999999993179e+00 2.395312403711920002e+00 -1.792465607574374076e+01 -6.916188398637597601e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.208800000000000000e+04 1.694999999999993179e+00 7.171470456155732975e+00 -1.820319997418455671e+01 -6.836349704113673376e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.196700000000000000e+04 1.694999999999993179e+00 6.254459907233844262e+00 -1.863969481914634585e+01 -7.093527233895787099e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.023700000000000000e+04 2.092999999999960892e+00 6.369097980787692848e+00 -1.485778675792535708e+01 -7.390323675688865279e+00 1.000293771545352506e+01 0.000000000000000000e+00
9.510000000000000000e+03 2.618999999999971351e+00 7.175667155545638387e+00 -1.882273681597927606e+01 -1.105422296439899732e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.943000000000000000e+03 2.618999999999971351e+00 4.785667653515631059e+00 -1.886014437628202245e+01 -7.258722405417094237e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.944000000000000000e+03 2.618999999999971351e+00 4.785667653515631059e+00 -1.886014437628202245e+01 -7.258722405417094237e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.360000000000000000e+03 2.618999999999971351e+00 5.178434410855715875e+00 -1.882177711620573746e+01 -6.962414171478555680e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.361000000000000000e+03 2.618999999999971351e+00 5.178434410855715875e+00 -1.882177711620573746e+01 -6.962414171478555680e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.204900000000000000e+04 1.694999999999993179e+00 4.509269452515291654e+00 -1.858241795918379680e+01 -6.732227286382583387e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.205000000000000000e+04 1.694999999999993179e+00 4.509269452515291654e+00 -1.858241795918379680e+01 -6.732227286382583387e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200300000000000000e+04 1.694999999999993179e+00 4.271919660986958078e+00 -1.860274051999377320e+01 -7.202025485036664953e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200400000000000000e+04 1.694999999999993179e+00 4.271919660986958078e+00 -1.860274051999377320e+01 -7.202025485036664953e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200500000000000000e+04 1.694999999999993179e+00 4.271919660986958078e+00 -1.860274051999377320e+01 -7.202025485036664953e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200600000000000000e+04 1.694999999999993179e+00 4.271919660986958078e+00 -1.860274051999377320e+01 -7.202025485036664953e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200700000000000000e+04 1.694999999999993179e+00 4.271919660986958078e+00 -1.860274051999377320e+01 -7.202025485036664953e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.066000000000000000e+03 2.618999999999971351e+00 4.969195900106936570e+00 -1.809677654063962748e+01 -6.446244959625507143e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.952000000000000000e+03 2.618999999999971351e+00 4.612013848756585155e+00 -1.882304620830651487e+01 -6.440251615188637757e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.242000000000000000e+03 2.983000000000004093e+00 8.592643302605168287e+00 -1.482375539303927070e+01 -1.504737942087863800e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.976000000000000000e+03 2.983000000000004093e+00 8.768041394387980247e+00 -1.402137492815106690e+01 -7.321887903620403648e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.149000000000000000e+03 2.983000000000004093e+00 8.906290634251664784e+00 -1.475074131117741061e+01 -7.186511843758969675e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.458000000000000000e+03 2.618999999999971351e+00 4.645432155756915371e+00 -1.825014872448857517e+01 -1.132442059345751950e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.495000000000000000e+03 2.618999999999971351e+00 4.663871916461471478e+00 -1.801303999666705735e+01 -1.124780568251489221e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.575000000000000000e+03 2.618999999999971351e+00 4.675328719043868375e+00 -1.823143898831479248e+01 -1.110348192059926831e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.483000000000000000e+03 2.618999999999971351e+00 4.717944776438797838e+00 -1.858822823018993020e+01 -1.108535235760010806e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.674000000000000000e+03 2.618999999999971351e+00 4.965435094405599159e+00 -1.848028385102161764e+01 -1.083789156610047044e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.394000000000000000e+03 2.618999999999971351e+00 4.246424739328478637e+00 -1.796250159970232119e+01 -1.121357212995238939e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.933000000000000000e+03 2.618999999999971351e+00 4.225256160427971253e+00 -1.808124761969192207e+01 -1.117980227890522116e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.649000000000000000e+03 2.618999999999971351e+00 4.720072548703849513e+00 -1.847046494017733664e+01 -1.050089843532117229e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.243000000000000000e+03 2.618999999999971351e+00 4.991618904266727164e+00 -1.887933612893645474e+01 -1.142085586314791179e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.623000000000000000e+03 2.618999999999971351e+00 8.228982278331185896e+00 -1.797919082126579582e+01 -1.050134381389714555e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.396600000000000000e+04 7.539999999999622560e-01 5.170876183359708556e+00 -1.393876611904477159e+01 -1.058743803581272225e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.806000000000000000e+03 2.618999999999971351e+00 8.331206985438043944e+00 -1.395322708088390939e+01 -1.067181362061504935e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.004400000000000000e+04 2.092999999999960892e+00 8.233162416341231804e+00 -1.434713491928983231e+01 -1.070166508952669382e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.004500000000000000e+04 2.092999999999960892e+00 8.233162416341231804e+00 -1.434713491928983231e+01 -1.070166508952669382e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.004600000000000000e+04 2.092999999999960892e+00 8.233162416341231804e+00 -1.434713491928983231e+01 -1.070166508952669382e+01 1.000293771545352506e+01 0.000000000000000000e+00
1.178600000000000000e+04 1.694999999999993179e+00 7.505311832398308347e+00 -1.791804069934140031e+01 -7.242103410061303315e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200100000000000000e+04 1.694999999999993179e+00 7.279380366827617799e+00 -1.812382649671284440e+01 -6.598411904915298720e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.200200000000000000e+04 1.694999999999993179e+00 7.279380366827617799e+00 -1.812382649671284440e+01 -6.598411904915298720e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.205700000000000000e+04 1.694999999999993179e+00 8.101596108018316755e+00 -1.795942164906077565e+01 -6.517588306080970284e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.205800000000000000e+04 1.694999999999993179e+00 8.101596108018316755e+00 -1.795942164906077565e+01 -6.517588306080970284e+00 1.000293771545352328e+01 0.000000000000000000e+00
9.496000000000000000e+03 2.618999999999971351e+00 3.994384449199721132e+00 -1.810425548271362572e+01 -1.115509325481955294e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.027000000000000000e+03 2.618999999999971351e+00 3.787311075196539090e+00 -1.821795514765284452e+01 -1.079351445672933529e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.534000000000000000e+03 2.618999999999971351e+00 4.029354398363872214e+00 -1.808272672645955836e+01 -1.049775448995056237e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.629000000000000000e+03 2.618999999999971351e+00 7.284309506991172967e+00 -1.872203177067517998e+01 -1.136178656890118255e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.605000000000000000e+03 2.618999999999971351e+00 8.152464178814877727e+00 -1.822790801417973583e+01 -1.130010813227513999e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.205500000000000000e+04 1.694999999999993179e+00 5.183993972379614235e+00 -1.863776307390733677e+01 -6.902273867114396388e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.205600000000000000e+04 1.694999999999993179e+00 5.183993972379614235e+00 -1.863776307390733677e+01 -6.902273867114396388e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.198700000000000000e+04 1.694999999999993179e+00 5.420545509620264824e+00 -1.824421856447746748e+01 -6.695201934770946828e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.198800000000000000e+04 1.694999999999993179e+00 5.420545509620264824e+00 -1.824421856447746748e+01 -6.695201934770946828e+00 1.000293771545352328e+01 0.000000000000000000e+00
8.947000000000000000e+03 2.618999999999971351e+00 5.196697711189478319e+00 -1.821143801026471820e+01 -6.712887653024400159e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.011600000000000000e+04 2.092999999999960892e+00 5.836250097496662015e+00 -1.412010537478093575e+01 -6.541100758452084385e+00 1.000293771545352506e+01 0.000000000000000000e+00
1.014700000000000000e+04 2.092999999999960892e+00 5.710966655565454353e+00 -1.443800614792144899e+01 -6.533852557219588242e+00 1.000293771545352506e+01 0.000000000000000000e+00
9.918000000000000000e+03 2.092999999999960892e+00 5.601252928838312606e+00 -1.483853441170494136e+01 -7.109433421974402201e+00 1.000293771545352506e+01 0.000000000000000000e+00
9.026000000000000000e+03 2.618999999999971351e+00 9.511676361992954298e+00 -1.476406165702493034e+01 -7.043978004539097171e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.417000000000000000e+03 2.618999999999971351e+00 5.403388305419485782e+00 -1.812603702240421200e+01 -1.083133923340552052e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.916000000000000000e+03 2.983000000000004093e+00 6.157477452038913945e+00 -1.820397033691804012e+01 -1.082556374798121546e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.061000000000000000e+03 2.983000000000004093e+00 5.410325523503533240e+00 -1.869611276793196097e+01 -1.066355563371848092e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.498000000000000000e+03 2.983000000000004093e+00 5.725765525841078230e+00 -1.797648749279594682e+01 -1.066908599829073978e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.679000000000000000e+03 2.618999999999971351e+00 9.931245809771672484e+00 -1.876435949002584991e+01 -1.096325787567440813e+01 1.000293771545352683e+01 0.000000000000000000e+00
8.069000000000000000e+03 2.983000000000004093e+00 5.651964193868309394e+00 -1.429460352026750414e+01 -1.104273883759197616e+01 1.000293771545352683e+01 0.000000000000000000e+00
1.013600000000000000e+04 2.092999999999960892e+00 2.399407993432800090e+00 -1.513825458446502736e+01 -5.752784571481929454e+00 1.000293771545352506e+01 0.000000000000000000e+00
1.200000000000000000e+04 1.694999999999993179e+00 6.660474830339156327e+00 -1.577589733684569673e+01 -5.981177254636424578e+00 1.000293771545352328e+01 0.000000000000000000e+00
7.927000000000000000e+03 2.983000000000004093e+00 3.004345448490241655e+00 -1.940497773428176131e+01 -9.526044254107313591e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.282000000000000000e+03 2.618999999999971351e+00 6.241799523989260301e+00 -1.968146661302906963e+01 -9.463226319731660396e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.194400000000000000e+04 1.694999999999993179e+00 4.960945039188781713e+00 -1.541166299730700828e+01 -6.370998748518580612e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.194500000000000000e+04 1.694999999999993179e+00 4.960945039188781713e+00 -1.541166299730700828e+01 -6.370998748518580612e+00 1.000293771545352328e+01 0.000000000000000000e+00
1.394800000000000000e+04 7.539999999999622560e-01 5.166753845890471375e+00 -1.519248790114710701e+01 -5.941117512067303430e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.240000000000000000e+03 2.983000000000004093e+00 8.358147088540652803e+00 -1.522526755312055258e+01 -1.410006527373971252e+01 1.000293771545352683e+01 0.000000000000000000e+00
9.654000000000000000e+03 2.618999999999971351e+00 8.862709204725577550e+00 -1.502675329184035213e+01 -5.847926282368013595e+00 1.000293771545352683e+01 0.000000000000000000e+00
1.012600000000000000e+04 2.092999999999960892e+00 4.931606976336215808e+00 -1.921313569259071130e+01 -1.039653886163248409e+01 1.000293771545352506e+01 0.000000000000000000e+00
9.389000000000000000e+03 2.618999999999971351e+00 4.433135256173835970e+00 -1.958921007088155974e+01 -1.015370636754845002e+01 1.000293771545352683e+01 0.000000000000000000e+00
7.911000000000000000e+03 2.983000000000004093e+00 4.774405013675362852e+00 -1.966012868988589446e+01 -9.850250712061853875e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.717000000000000000e+03 2.618999999999971351e+00 4.410972269782128308e+00 -1.949958888413190650e+01 -9.648512277175933960e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.718000000000000000e+03 2.618999999999971351e+00 4.410972269782128308e+00 -1.949958888413190650e+01 -9.648512277175933960e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.026000000000000000e+03 2.983000000000004093e+00 4.265324465944625665e+00 -1.949656078867990061e+01 -9.550727109031667439e+00 1.000293771545352683e+01 0.000000000000000000e+00
8.384000000000000000e+03 2.983000000000004093e+00 4.527867093371190421e+00 -1.989131853979186459e+01 -9.542395706545491407e+00 1.000293771545352683e+01 0.000000000000000000e+00
9.225000000000000000e+03 2.618999999999971351e+00 8.564883015663612653e+00 -1.911688449449338378e+01 -1.016794947905265367e+01 1.000293771545352683e+01 0.000000000000000000e+00
