# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.320000000000000000e+02 3.135099999999999909e+01 1.638803496959673467e+01 -2.018758537826298038e+01 3.961675117326698414e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.330000000000000000e+02 3.135099999999999909e+01 1.638803496959673467e+01 -2.018758537826298038e+01 3.961675117326698414e-01 9.002643943908156032e+00 0.000000000000000000e+00
3.980000000000000000e+02 3.135099999999999909e+01 1.629696645181327952e+01 -2.029081308070832179e+01 2.831197960056913154e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.210000000000000000e+02 3.135099999999999909e+01 1.631123952419860856e+01 -2.019823504937534153e+01 4.072789699466391466e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.130000000000000000e+02 3.135099999999999909e+01 1.626619713825069624e+01 -2.029582622398687874e+01 3.702779915309274417e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.140000000000000000e+02 3.135099999999999909e+01 1.626619713825069624e+01 -2.029582622398687874e+01 3.702779915309274417e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.380000000000000000e+02 3.135099999999999909e+01 1.638667328057060502e+01 -2.016656178220064177e+01 4.220378473954449761e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.390000000000000000e+02 3.135099999999999909e+01 1.638667328057060502e+01 -2.016656178220064177e+01 4.220378473954449761e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.650000000000000000e+02 3.135099999999999909e+01 1.640430695692842278e+01 -2.018496417086577921e+01 4.275405263082137641e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.550000000000000000e+02 3.135099999999999909e+01 1.624182653940124155e+01 -2.032669763340885183e+01 4.064141680251329158e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.390000000000000000e+02 3.135099999999999909e+01 1.630397402449189315e+01 -2.018975412432738281e+01 4.496313261791608507e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.570000000000000000e+02 3.135099999999999909e+01 1.635532787129726273e+01 -2.018244385601711244e+01 4.740270061417295455e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.080000000000000000e+02 3.135099999999999909e+01 1.606417099845014107e+01 -2.048135526300842457e+01 4.228323821922333470e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.890000000000000000e+02 3.135099999999999909e+01 1.608535376055874266e+01 -2.039016937701261867e+01 4.572388131484184659e-01 9.002643943908156032e+00 0.000000000000000000e+00
3.970000000000000000e+02 3.135099999999999909e+01 1.659759065687390134e+01 -2.046922207016812223e+01 4.814347402186354152e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.780000000000000000e+02 3.135099999999999909e+01 1.643087660220108148e+01 -2.058665312820344795e+01 4.259515190077984848e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.180000000000000000e+02 3.135099999999999909e+01 1.636791046586716192e+01 -2.039926312704760036e+01 2.520941963133860320e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.080000000000000000e+02 3.135099999999999909e+01 1.632273288226353358e+01 -2.046607996077522174e+01 4.173524606821842342e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.220000000000000000e+02 3.135099999999999909e+01 1.648079674886643176e+01 -1.999700550816155697e+01 4.882639515642506201e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.780000000000000000e+02 3.135099999999999909e+01 1.637840228084438365e+01 -2.001494184220484485e+01 6.300536922498144454e-01 1.000293771545350729e+01 0.000000000000000000e+00
4.650000000000000000e+02 3.135099999999999909e+01 1.635563577586552952e+01 -1.994473044442271004e+01 6.598354523649490044e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.420000000000000000e+02 3.135099999999999909e+01 1.639853095887379553e+01 -2.009449467596660099e+01 4.863120039068339895e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.590000000000000000e+02 3.135099999999999909e+01 1.617948828435531894e+01 -2.006173454732337547e+01 3.369387860982231975e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.060000000000000000e+02 3.135099999999999909e+01 1.617297043177763527e+01 -2.007890514618991062e+01 4.364785026421179603e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.070000000000000000e+02 3.135099999999999909e+01 1.617297043177763527e+01 -2.007890514618991062e+01 4.364785026421179603e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.150000000000000000e+02 3.135099999999999909e+01 1.607676240552829583e+01 -2.009770048976806578e+01 3.611604235740880631e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.310000000000000000e+02 3.135099999999999909e+01 1.648206511659523699e+01 -2.012298315679127469e+01 3.692578813523173520e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.710000000000000000e+02 3.135099999999999909e+01 1.645128498047323262e+01 -2.008971464554239006e+01 3.997248572495759600e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.720000000000000000e+02 3.135099999999999909e+01 1.645128498047323262e+01 -2.008971464554239006e+01 3.997248572495759600e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.750000000000000000e+02 3.135099999999999909e+01 1.650021227043741945e+01 -2.008876724990784624e+01 4.442225914953283894e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.490000000000000000e+02 3.135099999999999909e+01 1.629251364232091603e+01 -2.012365153433706411e+01 3.997663616037384626e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.980000000000000000e+02 3.135099999999999909e+01 1.631121427419206427e+01 -2.010694499517581590e+01 3.468257011384690558e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.990000000000000000e+02 3.135099999999999909e+01 1.631121427419206427e+01 -2.010694499517581590e+01 3.468257011384690558e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.120000000000000000e+02 3.135099999999999909e+01 1.634723959781218028e+01 -2.008482409147660874e+01 4.143903019752636085e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.880000000000000000e+02 3.135099999999999909e+01 1.635618492802925772e+01 -2.004657850381223483e+01 3.092519265754709590e-01 1.000293771545350729e+01 0.000000000000000000e+00
4.640000000000000000e+02 3.135099999999999909e+01 1.635985891332334319e+01 -2.005801105651336513e+01 3.444712069565736279e-01 1.000293771545350729e+01 0.000000000000000000e+00
4.270000000000000000e+02 3.135099999999999909e+01 1.631433222787624970e+01 -1.996793842235229732e+01 3.972930046123031023e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.750000000000000000e+02 3.135099999999999909e+01 1.639740580948391724e+01 -2.007422133215963100e+01 2.660177527373338568e-01 9.002643943908156032e+00 0.000000000000000000e+00
6.060000000000000000e+02 3.135099999999999909e+01 1.633152132956644564e+01 -2.008124742630598902e+01 2.576309980600361982e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.290000000000000000e+02 3.135099999999999909e+01 1.623895556932823325e+01 -2.008657161184180495e+01 3.728638903307598951e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.300000000000000000e+02 3.135099999999999909e+01 1.623895556932823325e+01 -2.008657161184180495e+01 3.728638903307598951e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.160000000000000000e+02 3.135099999999999909e+01 1.621051371537353347e+01 -2.005680548796820517e+01 4.528096112288222952e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.620000000000000000e+02 3.135099999999999909e+01 1.637080654688380932e+01 -2.010698361430376480e+01 3.669127447438398359e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.630000000000000000e+02 3.135099999999999909e+01 1.637080654688380932e+01 -2.010698361430376480e+01 3.669127447438398359e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.190000000000000000e+02 3.135099999999999909e+01 1.643871273227101781e+01 -2.010561284100449697e+01 4.252503691175468226e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.850000000000000000e+02 3.135099999999999909e+01 1.622210273029065064e+01 -2.010669793369818947e+01 4.289641582063570824e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.930000000000000000e+02 3.135099999999999909e+01 1.643619607670689931e+01 -2.012319560717946842e+01 3.735559535351088423e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.370000000000000000e+02 3.135099999999999909e+01 1.611982799805976896e+01 -2.022468999341645812e+01 2.408280889653760803e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.610000000000000000e+02 3.135099999999999909e+01 1.644381365143948415e+01 -2.018518087276223483e+01 2.202620012979602526e-01 1.000293771545350729e+01 0.000000000000000000e+00
6.080000000000000000e+02 3.135099999999999909e+01 1.628476503545876852e+01 -2.024075898400521822e+01 7.789783606922956460e-02 9.002643943908156032e+00 0.000000000000000000e+00
3.950000000000000000e+02 3.135099999999999909e+01 1.639628280328587095e+01 -2.024515738349190741e+01 1.007875468315517081e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.280000000000000000e+02 3.135099999999999909e+01 1.626987499581052532e+01 -2.021909543274868426e+01 1.248705921130893737e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.640000000000000000e+02 3.135099999999999909e+01 1.633834915993408998e+01 -2.016763791520751781e+01 1.318809859700180720e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.690000000000000000e+02 3.135099999999999909e+01 1.633081363341069903e+01 -2.021692582532778459e+01 1.873178610687902534e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.820000000000000000e+02 3.135099999999999909e+01 1.664765227657294844e+01 -2.052151364861368421e+01 2.381097075265579399e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.540000000000000000e+02 3.135099999999999909e+01 1.662975021583223523e+01 -2.043747379149870369e+01 2.413899302899447097e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.550000000000000000e+02 3.135099999999999909e+01 1.662975021583223523e+01 -2.043747379149870369e+01 2.413899302899447097e-01 1.000293771545350729e+01 0.000000000000000000e+00
4.670000000000000000e+02 3.135099999999999909e+01 1.635051506194832527e+01 -1.997590144468867024e+01 9.652413640622437008e-02 9.002643943908156032e+00 0.000000000000000000e+00
4.970000000000000000e+02 3.135099999999999909e+01 1.643738150811027765e+01 -2.006491000812393466e+01 2.099688267098701877e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.470000000000000000e+02 3.135099999999999909e+01 1.635127493586501757e+01 -2.009878320391583273e+01 1.416960802853275692e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.830000000000000000e+02 3.135099999999999909e+01 1.613915969343435819e+01 -1.984906593982493916e+01 5.927535445656666457e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.230000000000000000e+02 3.135099999999999909e+01 1.644020747663839899e+01 -1.979034816836313837e+01 5.847887451194591080e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.460000000000000000e+02 3.135099999999999909e+01 1.666946698394030335e+01 -1.968183916154661262e+01 5.759853011766287167e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.340000000000000000e+02 3.135099999999999909e+01 1.634511739329366620e+01 -1.984984970448507369e+01 1.167705349114252777e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.860000000000000000e+02 3.135099999999999909e+01 1.648330836614211137e+01 -1.978129648704958754e+01 4.385640105663436428e-01 1.000293771545350729e+01 0.000000000000000000e+00
5.500000000000000000e+02 3.135099999999999909e+01 1.643812272654119155e+01 -1.977227386461845171e+01 3.435740465891794493e-01 9.002643943908156032e+00 0.000000000000000000e+00
5.890000000000000000e+02 3.135099999999999909e+01 2.109355455317281880e+01 -2.066238233182749084e+01 2.208178065467967244e+00 1.000293771545350729e+01 0.000000000000000000e+00
7.100000000000000000e+01 6.695999999999997954e+01 3.536275856630222592e+01 -5.234618553626792448e+01 -1.598779269657507163e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.695999999999997954e+01 3.172971652116729757e+01 -5.670153213230906175e+01 -1.922990966056436379e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.695999999999997954e+01 3.454677189941275373e+01 -4.208875538842384145e+01 3.409482994681717893e-01 9.002643943908159585e+00 0.000000000000000000e+00
4.050000000000000000e+02 3.135099999999999909e+01 2.749213690473710869e+01 -4.723831127075128933e+01 5.355065126699048994e-01 9.002643943908156032e+00 0.000000000000000000e+00
4.810000000000000000e+02 3.135099999999999909e+01 2.092941427272560162e+01 -2.697625519124265026e+01 2.953688162457711819e+00 9.002643943908156032e+00 0.000000000000000000e+00
3.940000000000000000e+02 3.135099999999999909e+01 2.076295328160811593e+01 -2.849777567216810326e+01 -2.128235676596012205e+00 1.000293771545350729e+01 0.000000000000000000e+00
7.200000000000000000e+01 6.695999999999997954e+01 3.857172043120055349e+01 -4.777791820751858864e+01 -7.150611229826239423e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.695999999999997954e+01 3.857172043120055349e+01 -4.777791820751858864e+01 -7.150611229826239423e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.695999999999997954e+01 3.948127705479753047e+01 -4.452738770410866209e+01 -6.182118504694459560e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.190000000000000000e+02 6.695999999999997954e+01 4.029264420516637557e+01 -5.641743191081671682e+01 -7.481826299598941965e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.695999999999997954e+01 4.240748074163354175e+01 -5.515691191593757026e+01 -4.900513270940980881e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.660000000000000000e+02 6.695999999999997954e+01 4.189729222805382847e+01 -5.030427430290711044e+01 -6.061145053913720382e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.695999999999997954e+01 3.979043159566624155e+01 -5.300706129429826774e+01 -6.808527621041307043e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.900000000000000000e+01 6.695999999999997954e+01 3.979043159566624155e+01 -5.300706129429826774e+01 -6.808527621041307043e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.695999999999997954e+01 4.696635264114760844e+01 -5.427227403832819164e+01 -6.610294798955848705e+00 9.002643943908159585e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.695999999999997954e+01 4.489058340955219251e+01 -5.519693980395000921e+01 -6.147550198378171515e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.695999999999997954e+01 3.261274197144100384e+01 -5.449539804540615506e+01 -1.032207438320168613e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.695999999999997954e+01 3.852130477226697280e+01 -5.232554629208207331e+01 -7.978670529636046282e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.695999999999997954e+01 4.475401155945755960e+01 -5.299488265618397520e+01 -8.121590843822712458e+00 9.002643943908159585e+00 0.000000000000000000e+00
6.090000000000000000e+02 3.135099999999999909e+01 1.702266081604308212e+01 -3.343477406220437587e+01 -1.207870416384898071e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.695999999999997954e+01 3.979253204649156572e+01 -5.708161921563890928e+01 -1.179612363403843744e+01 9.002643943908159585e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.695999999999997954e+01 3.979253204649156572e+01 -5.708161921563890928e+01 -1.179612363403843744e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.430000000000000000e+02 6.695999999999997954e+01 3.409429999213359963e+01 -5.380320213337321889e+01 -1.266197507818516144e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.695999999999997954e+01 4.744940209139532783e+01 -5.645044052819672231e+01 -8.231470772871800179e+00 9.002643943908159585e+00 0.000000000000000000e+00
5.700000000000000000e+01 6.695999999999997954e+01 4.830729754728805148e+01 -5.613817874258403862e+01 -1.217548833823184751e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.695999999999997954e+01 4.920634565563766927e+01 -5.188526538416158473e+01 -5.638077982894024842e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.695999999999997954e+01 3.879499449548532652e+01 -4.855298271980878866e+01 -5.549082721680821173e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.695999999999997954e+01 5.304377931677618818e+01 -5.354241967821725723e+01 -6.529398948981772755e+00 9.002643943908159585e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.695999999999997954e+01 5.446385224517423751e+01 -5.420756698667825901e+01 -4.556533877267166410e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.695999999999997954e+01 5.094942137416048666e+01 -5.320775659883165787e+01 -9.491035461104245785e-01 9.002643943908159585e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.695999999999997954e+01 4.436083468844444866e+01 -5.541483679317285294e+01 1.511988167293583651e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.650000000000000000e+02 6.695999999999997954e+01 4.575425860723080262e+01 -3.878693873968850880e+01 1.508375628938986468e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.695999999999997954e+01 4.923904703239799829e+01 -5.376382183629277733e+01 -3.013501165702586526e+00 9.002643943908159585e+00 0.000000000000000000e+00
5.600000000000000000e+01 6.695999999999997954e+01 4.967600260940994872e+01 -5.589285620904423268e+01 -2.099663702536275878e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.695999999999997954e+01 4.838731095979568408e+01 -4.997515293107396417e+01 -1.999114468502652953e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.520000000000000000e+02 6.695999999999997954e+01 4.803904501400643312e+01 -5.310176549168774329e+01 -1.106173914655805834e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.695999999999997954e+01 3.644179687445780758e+01 -4.998275933229973589e+01 3.450843581053266274e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.695999999999997954e+01 3.644179687445780758e+01 -4.998275933229973589e+01 3.450843581053266274e+00 9.002643943908159585e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.695999999999997954e+01 3.948997870030888180e+01 -5.462374138256208056e+01 6.072008343849736534e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.710000000000000000e+02 6.695999999999997954e+01 3.847658114832214693e+01 -5.641374175737646368e+01 4.457422337154841152e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.695999999999997954e+01 3.652971987646527197e+01 -5.557341804089178083e+01 -3.598761715936185990e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.695999999999997954e+01 3.919184493262972779e+01 -5.604507599643132920e+01 -2.097600674766333384e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.695999999999997954e+01 4.059719190529542487e+01 -5.294836446474447911e+01 3.387763262012568610e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.695999999999997954e+01 4.145744898135675527e+01 -7.179775291084762046e+01 -9.873119176248351891e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.480000000000000000e+02 6.695999999999997954e+01 4.443486911975374198e+01 -7.032067772933801564e+01 -8.523166177776005270e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.695999999999997954e+01 4.425337220871314514e+01 -6.960783897897928796e+01 -9.622891025322843461e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.570000000000000000e+02 6.695999999999997954e+01 4.728480486713980468e+01 -6.864269619055480121e+01 -1.205594831670361522e+01 9.002643943908159585e+00 0.000000000000000000e+00
4.600000000000000000e+01 6.695999999999997954e+01 5.186683347424085611e+01 -7.064731561167060647e+01 -7.602340395343473389e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.700000000000000000e+01 6.695999999999997954e+01 5.186683347424085611e+01 -7.064731561167060647e+01 -7.602340395343473389e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.695999999999997954e+01 4.642794966712182259e+01 -7.153246938413383305e+01 -9.007662858720955512e+00 9.002643943908159585e+00 0.000000000000000000e+00
6.400000000000000000e+01 6.695999999999997954e+01 4.970987390460240363e+01 -6.714496677063219465e+01 -1.160446991318487520e+01 9.002643943908159585e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.695999999999997954e+01 5.089593963441812718e+01 -7.009324852101974557e+01 -4.441700131718099520e+00 9.002643943908159585e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.695999999999997954e+01 5.390554009096947397e+01 -7.527119367112592840e+01 6.729521843190662267e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.695999999999997954e+01 5.755071204166439003e+01 -7.546767544407020978e+01 -9.247554598998194209e+00 9.002643943908159585e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.695999999999997954e+01 5.290926712316314706e+01 -5.843732393230952482e+01 -8.964433275713338034e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.695999999999997954e+01 4.294573705847468403e+01 -7.080561384291331706e+01 -1.281957047411278872e+01 9.002643943908159585e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.695999999999997954e+01 4.561229018563077631e+01 -6.945471201277358375e+01 -4.386030361352359463e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.695999999999997954e+01 4.555940609152353460e+01 -6.973715757041210850e+01 -1.349098855831989141e+01 9.002643943908159585e+00 0.000000000000000000e+00
6.800000000000000000e+01 6.695999999999997954e+01 4.706265518652157454e+01 -6.952208840162288084e+01 -7.226046157485144228e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.680000000000000000e+02 6.695999999999997954e+01 5.457353663445437064e+01 -7.614134542759649094e+01 -2.683547367283161122e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.590000000000000000e+02 6.695999999999997954e+01 5.076630641952930034e+01 -5.956042531342959023e+01 -1.872729684316541565e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.600000000000000000e+02 6.695999999999997954e+01 5.076630641952930034e+01 -5.956042531342959023e+01 -1.872729684316541565e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.695999999999997954e+01 5.085371958776365631e+01 -6.188462600610150588e+01 -1.621159574583192153e+01 9.002643943908159585e+00 0.000000000000000000e+00
1.240000000000000000e+02 6.695999999999997954e+01 5.132994970408000057e+01 -7.404473189062429128e+01 -3.175664858037587912e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.695999999999997954e+01 5.160677192511966638e+01 -6.232572737988260059e+01 -2.406367132529795061e+00 9.002643943908159585e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.695999999999997954e+01 5.439124076821529030e+01 -6.295268672470494664e+01 -7.140466662812904985e+00 9.002643943908159585e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.695999999999997954e+01 5.793095829608537173e+01 -6.533027764276226890e+01 1.765670939900124026e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.695999999999997954e+01 5.736479189502913556e+01 -5.860331222712584776e+01 -4.688567573167564118e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.630000000000000000e+02 6.695999999999997954e+01 4.246190960371017553e+01 -5.852517407303304964e+01 3.285684455592774000e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.695999999999997954e+01 4.315333730156174141e+01 -6.037834024604672578e+01 5.970528826376209963e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.210000000000000000e+02 6.695999999999997954e+01 4.266600186137242190e+01 -6.646050341641800685e+01 -2.013709414259004238e-01 9.002643943908159585e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.695999999999997954e+01 4.475015699791376989e+01 -6.565556280387122001e+01 9.286413614621071844e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.695999999999997954e+01 4.060272897047195784e+01 -6.319706531286171725e+01 -5.627589657869235262e-01 9.002643943908159585e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.695999999999997954e+01 4.166288598562128698e+01 -6.544144509030044787e+01 1.832871861196981200e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.695999999999997954e+01 3.901743107559327939e+01 -6.408129722199024059e+01 3.152668619169704645e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.695999999999997954e+01 3.901743107559327939e+01 -6.408129722199024059e+01 3.152668619169704645e+00 9.002643943908159585e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.695999999999997954e+01 3.901743107559327939e+01 -6.408129722199024059e+01 3.152668619169704645e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.695999999999997954e+01 3.987809201203837262e+01 -5.976379075488370773e+01 9.067531124115629781e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.695999999999997954e+01 3.824528519049599851e+01 -6.119269790772328577e+01 8.106228532519643704e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.695999999999997954e+01 3.824528519049599851e+01 -6.119269790772328577e+01 8.106228532519643704e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.070000000000000000e+02 6.695999999999997954e+01 3.983757487397516428e+01 -6.133503522174801503e+01 -2.948873414782481994e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.150000000000000000e+02 6.695999999999997954e+01 3.993364269827837632e+01 -6.510207783425909156e+01 -3.187785558686270004e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.695999999999997954e+01 3.837616601347891532e+01 -6.212078664483594537e+01 -2.194550457712143743e+00 9.002643943908159585e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.695999999999997954e+01 3.905995382621441081e+01 -5.920757290444142029e+01 -3.052003400314465598e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.695999999999997954e+01 4.276993660194716540e+01 -6.326969067966025762e+01 -2.793298826337961671e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.695999999999997954e+01 4.339005960899849157e+01 -6.217299044804962449e+01 -1.089558655813478660e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.695999999999997954e+01 4.367834366798277301e+01 -6.719027488845877372e+01 -1.949454395347369529e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.695999999999997954e+01 4.367834366798277301e+01 -6.719027488845877372e+01 -1.949454395347369529e+00 9.002643943908159585e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.695999999999997954e+01 4.706061732167935219e+01 -6.489874058089917241e+01 -1.599250017103956756e+00 9.002643943908159585e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.695999999999997954e+01 4.538580678995499795e+01 -6.032847132059134765e+01 2.126353895604623734e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.695999999999997954e+01 4.585435381711904057e+01 -5.908025667228423572e+01 7.085503700047996567e+00 9.002643943908159585e+00 0.000000000000000000e+00
6.500000000000000000e+01 6.695999999999997954e+01 4.678963684781009391e+01 -6.426450439089909139e+01 9.142550780555792622e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.110000000000000000e+02 6.695999999999997954e+01 4.554251476825341172e+01 -6.307356087404487255e+01 -6.701672776662526143e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.100000000000000000e+02 6.695999999999997954e+01 4.554251476825341172e+01 -6.307356087404487255e+01 -6.701672776662526143e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.695999999999997954e+01 4.554251476825341172e+01 -6.307356087404487255e+01 -6.701672776662526143e-01 9.002643943908159585e+00 0.000000000000000000e+00
1.490000000000000000e+02 6.695999999999997954e+01 3.840978536376083241e+01 -6.324016023275035536e+01 -4.788504575753933068e+00 9.002643943908159585e+00 0.000000000000000000e+00
