# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
7.900000000000000000e+01 2.297899999999998499e+01 -5.404089817551979991e+01 7.527138570598171441e+01 9.815770711429973261e+00 9.002643943908244850e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.297899999999998499e+01 -5.744191378852336527e+01 7.883751525262560733e+01 9.749430926153880961e+00 1.000293771545360677e+01 0.000000000000000000e+00
1.300000000000000000e+01 2.297899999999998499e+01 -5.744191378852336527e+01 7.883751525262560733e+01 9.749430926153880961e+00 1.000293771545360677e+01 0.000000000000000000e+00
5.700000000000000000e+01 2.297899999999998499e+01 -5.828470976153903393e+01 7.912392325015059669e+01 1.000470930908537959e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.530000000000000000e+02 2.297899999999998499e+01 -5.977723181888971027e+01 8.148128697766712492e+01 9.384913565137818381e+00 1.000293771545360677e+01 0.000000000000000000e+00
1.610000000000000000e+02 2.297899999999998499e+01 -5.906119489131268097e+01 8.095110651907215527e+01 1.006858819225107737e+01 9.002643943908244850e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.297899999999998499e+01 -5.990429847760024984e+01 8.008755837312553183e+01 9.228518321705283967e+00 1.000293771545360677e+01 0.000000000000000000e+00
1.620000000000000000e+02 2.297899999999998499e+01 -5.921109954683898025e+01 8.175540380910388194e+01 1.061722327860065995e+01 9.002643943908244850e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.297899999999998499e+01 -5.917384491464204643e+01 8.113843798124963769e+01 1.037841355000362320e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.560000000000000000e+02 2.297899999999998499e+01 -5.832844948077780600e+01 7.989260826557976714e+01 1.172695334348770579e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.240000000000000000e+02 2.297899999999998499e+01 -5.794301052931237450e+01 8.085806889428516797e+01 1.173932205436673115e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.630000000000000000e+02 2.297899999999998499e+01 -5.954336005281994204e+01 8.206422415673553417e+01 1.186538886989925778e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.320000000000000000e+02 2.297899999999998499e+01 -5.760443610613389609e+01 7.918586248048312370e+01 1.046697509626723388e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.000000000000000000e+02 2.297899999999998499e+01 -5.909223150662525370e+01 7.900150472897799148e+01 1.038877432140086121e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.670000000000000000e+02 2.297899999999998499e+01 -5.945652426161245074e+01 7.908589334767655998e+01 1.205381856991909473e+01 1.000293771545360677e+01 0.000000000000000000e+00
9.300000000000000000e+01 2.297899999999998499e+01 -5.965441329731988418e+01 7.989742195990974949e+01 1.239322651489876392e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.130000000000000000e+02 2.297899999999998499e+01 -5.886309798061012799e+01 7.957979937258583902e+01 1.261060115387864755e+01 1.000293771545360677e+01 0.000000000000000000e+00
6.200000000000000000e+01 2.297899999999998499e+01 -5.720110554991710927e+01 7.518470728266402148e+01 1.038795694957336124e+01 1.000293771545360677e+01 0.000000000000000000e+00
3.100000000000000000e+01 2.297899999999998499e+01 -5.762727339262964676e+01 7.291378562624339565e+01 1.188508759762469680e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.260000000000000000e+02 2.297899999999998499e+01 -6.075514655174200129e+01 8.507279243330637541e+01 1.042804061133547933e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.430000000000000000e+02 2.297899999999998499e+01 -6.160855806039948845e+01 8.345999299277997352e+01 1.149394172819113535e+01 9.002643943908244850e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.297899999999998499e+01 -6.241259084535205659e+01 7.838929020761129607e+01 1.401023286169098014e+01 1.000293771545360677e+01 0.000000000000000000e+00
5.400000000000000000e+01 2.297899999999998499e+01 -6.241259084535205659e+01 7.838929020761129607e+01 1.401023286169098014e+01 1.000293771545360677e+01 0.000000000000000000e+00
5.500000000000000000e+01 2.297899999999998499e+01 -6.241259084535205659e+01 7.838929020761129607e+01 1.401023286169098014e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.710000000000000000e+02 2.297899999999998499e+01 -6.079984634050689607e+01 7.894241733933968419e+01 1.401598436905703515e+01 1.000293771545360677e+01 0.000000000000000000e+00
3.800000000000000000e+01 2.297899999999998499e+01 -6.403222748372611761e+01 8.219458279500327080e+01 1.465399272406568443e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.070000000000000000e+02 2.297899999999998499e+01 -6.351096712245890785e+01 8.093606910100179164e+01 1.311971697820976424e+01 1.000293771545360677e+01 0.000000000000000000e+00
3.400000000000000000e+01 2.297899999999998499e+01 -6.073672117616403909e+01 8.067629416119412156e+01 1.357125387304323105e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.440000000000000000e+02 2.297899999999998499e+01 -6.381260226462746488e+01 8.086463337681132657e+01 1.513600535172068540e+01 9.002643943908244850e+00 0.000000000000000000e+00
9.700000000000000000e+01 2.297899999999998499e+01 -6.103349177179761398e+01 7.962557163073462618e+01 1.518063955508534058e+01 1.000293771545360677e+01 0.000000000000000000e+00
8.000000000000000000e+01 2.297899999999998499e+01 -6.368958955925184284e+01 7.920533359017902342e+01 1.591782746907527901e+01 1.000293771545360677e+01 0.000000000000000000e+00
3.600000000000000000e+01 2.297899999999998499e+01 -6.071280486806509913e+01 7.676741840682235818e+01 1.688449270619522480e+01 9.002643943908244850e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.297899999999998499e+01 -6.071280486806509913e+01 7.676741840682235818e+01 1.688449270619522480e+01 9.002643943908244850e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.297899999999998499e+01 -6.085510391742202074e+01 7.688322249097006988e+01 1.673985891914425750e+01 9.002643943908244850e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.297899999999998499e+01 -6.153199370387675771e+01 8.108651983204816815e+01 1.956701927248096595e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.000000000000000000e+01 2.297899999999998499e+01 -6.153199370387675771e+01 8.108651983204816815e+01 1.956701927248096595e+01 9.002643943908244850e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.297899999999998499e+01 -6.206511136980952870e+01 8.337232576114099913e+01 1.367860061474581812e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.360000000000000000e+02 2.297899999999998499e+01 -6.156636825187753459e+01 8.318974116203871461e+01 1.297413255212144456e+01 9.002643943908244850e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.297899999999998499e+01 -6.082231991105168589e+01 7.457591334820259021e+01 1.390942593357862300e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.020000000000000000e+02 2.297899999999998499e+01 -6.126718813354031568e+01 8.343911830743269320e+01 1.752132765870164022e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.030000000000000000e+02 2.297899999999998499e+01 -6.126718813354031568e+01 8.343911830743269320e+01 1.752132765870164022e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.290000000000000000e+02 2.297899999999998499e+01 -6.192056756373839477e+01 8.227711155856280811e+01 1.679411592020508337e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.300000000000000000e+02 2.297899999999998499e+01 -6.192056756373839477e+01 8.227711155856280811e+01 1.679411592020508337e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.470000000000000000e+02 2.297899999999998499e+01 -5.626103601398296661e+01 7.943274243647510957e+01 7.971371746359099397e+00 9.002643943908244850e+00 0.000000000000000000e+00
1.150000000000000000e+02 2.297899999999998499e+01 -5.714702590305746810e+01 7.967089701285374304e+01 9.163309529677313492e+00 9.002643943908244850e+00 0.000000000000000000e+00
1.540000000000000000e+02 2.297899999999998499e+01 -5.982706930139377732e+01 8.300338339513375274e+01 6.704036049307071643e+00 9.002643943908244850e+00 0.000000000000000000e+00
1.080000000000000000e+02 2.297899999999998499e+01 -5.715637643804519286e+01 7.365215746034927236e+01 8.887193801264459125e+00 1.000293771545360677e+01 0.000000000000000000e+00
2.100000000000000000e+01 2.297899999999998499e+01 -5.893608490445858195e+01 7.976248264844805647e+01 7.313378872115126939e+00 1.000293771545360677e+01 0.000000000000000000e+00
2.200000000000000000e+01 2.297899999999998499e+01 -5.893608490445858195e+01 7.976248264844805647e+01 7.313378872115126939e+00 9.002643943908244850e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.297899999999998499e+01 -5.893608490445858195e+01 7.976248264844805647e+01 7.313378872115126939e+00 9.002643943908244850e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.297899999999998499e+01 -5.869793154751341291e+01 8.121126679233769607e+01 7.998569328202279394e+00 9.002643943908244850e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.297899999999998499e+01 -5.823755001755384342e+01 7.967248893630555528e+01 8.135926151486019720e+00 1.000293771545360677e+01 0.000000000000000000e+00
1.690000000000000000e+02 2.297899999999998499e+01 -6.415686499030914547e+01 8.019503429713907394e+01 1.224576521810319463e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.700000000000000000e+02 2.297899999999998499e+01 -6.415686499030914547e+01 8.019503429713907394e+01 1.224576521810319463e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.250000000000000000e+02 2.297899999999998499e+01 -6.477686569541553752e+01 8.089454722740961756e+01 1.216321587111633384e+01 9.002643943908244850e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.297899999999998499e+01 -6.676298635971619433e+01 7.599202082228863731e+01 1.343575120181140825e+01 1.000293771545360677e+01 0.000000000000000000e+00
9.400000000000000000e+01 2.297899999999998499e+01 -6.433532852658765933e+01 7.813934064734068841e+01 1.516633639246014909e+01 1.000293771545360677e+01 0.000000000000000000e+00
9.800000000000000000e+01 2.297899999999998499e+01 -6.574841276535292423e+01 8.055157765544264237e+01 1.489665793588319431e+01 9.002643943908244850e+00 0.000000000000000000e+00
1.390000000000000000e+02 2.297899999999998499e+01 -6.492366829733524014e+01 8.742348979402028419e+01 1.385000394765423515e+01 1.000293771545360677e+01 0.000000000000000000e+00
1.800000000000000000e+01 2.297899999999998499e+01 -6.278741345452042566e+01 8.608192043551436257e+01 1.892372045656260227e+01 9.002643943908244850e+00 0.000000000000000000e+00
