# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.480000000000000000e+02 3.226600000000001955e+01 5.051418931799659617e+01 -6.957244068552869010e+01 1.411950730784614727e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.490000000000000000e+02 3.226600000000001955e+01 5.051418931799659617e+01 -6.957244068552869010e+01 1.411950730784614727e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.140000000000000000e+02 3.226600000000001955e+01 5.045330848433953008e+01 -6.947710222126842439e+01 1.415826180743991891e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.780000000000000000e+02 3.226600000000001955e+01 5.043297736588823454e+01 -6.964727057293791290e+01 1.419000195737152481e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.790000000000000000e+02 3.226600000000001955e+01 5.043297736588823454e+01 -6.964727057293791290e+01 1.419000195737152481e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.040000000000000000e+02 3.226600000000001955e+01 5.043377038927012279e+01 -6.949106675268100730e+01 1.411270491376684788e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.500000000000000000e+02 3.226600000000001955e+01 5.061574843154828329e+01 -6.972416764187536842e+01 1.441754234381961730e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.750000000000000000e+02 3.226600000000001955e+01 5.020777439288792721e+01 -6.959774270237741689e+01 1.409757278750610965e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.540000000000000000e+02 3.226600000000001955e+01 5.042934720069156640e+01 -6.959419885293989694e+01 1.403482780087367843e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.550000000000000000e+02 3.226600000000001955e+01 5.042934720069156640e+01 -6.959419885293989694e+01 1.403482780087367843e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.860000000000000000e+02 3.226600000000001955e+01 5.039903379677215867e+01 -6.952727811491482157e+01 1.396895953073502206e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.380000000000000000e+02 3.226600000000001955e+01 5.039235957433961488e+01 -6.963824184282205465e+01 1.408968996895351466e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.940000000000000000e+02 3.226600000000001955e+01 5.070307973398013246e+01 -6.959169091003381880e+01 1.396968583047081758e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.980000000000000000e+02 3.226600000000001955e+01 5.068768389461970969e+01 -6.969931742424775223e+01 1.437719441185734937e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.410000000000000000e+02 3.226600000000001955e+01 5.044855982957798091e+01 -6.939718903609691836e+01 1.417906619960025161e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.760000000000000000e+02 3.226600000000001955e+01 5.060579714260534701e+01 -6.945804370800954075e+01 1.425974630810891064e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.010000000000000000e+02 3.226600000000001955e+01 5.052614619123494322e+01 -6.951114141660852397e+01 1.421034124388233444e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.420000000000000000e+02 3.226600000000001955e+01 5.041819881333748299e+01 -6.979824567562120308e+01 1.438114084229446554e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.800000000000000000e+02 3.226600000000001955e+01 5.046702215028267346e+01 -6.997086618554629922e+01 1.419204003670512826e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.030000000000000000e+02 3.226600000000001955e+01 5.052338586876134485e+01 -6.968422215150124543e+01 1.419117158382673338e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.700000000000000000e+02 3.226600000000001955e+01 5.047017161560176390e+01 -6.978013618630853898e+01 1.419392773719329170e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.890000000000000000e+02 3.226600000000001955e+01 5.049949264096083112e+01 -6.973780191203408663e+01 1.428283101778760056e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.450000000000000000e+02 3.226600000000001955e+01 5.051806931919557542e+01 -6.977823100814997304e+01 1.426032767757468100e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.950000000000000000e+02 3.226600000000001955e+01 5.048732503097575375e+01 -6.972458419326913770e+01 1.420725213326212533e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.830000000000000000e+02 3.226600000000001955e+01 5.058686123755812503e+01 -6.995754403436482960e+01 1.441109623674308260e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.730000000000000000e+02 3.226600000000001955e+01 5.070043480213311682e+01 -6.934379806792300371e+01 1.426488619304489269e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.210000000000000000e+02 3.226600000000001955e+01 5.046961945593150034e+01 -6.970343693112425854e+01 1.427504508592645571e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.220000000000000000e+02 3.226600000000001955e+01 5.046961945593150034e+01 -6.970343693112425854e+01 1.427504508592645571e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.300000000000000000e+02 3.226600000000001955e+01 5.056385339333527895e+01 -6.951480865479105375e+01 1.423346765914898704e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.010000000000000000e+02 3.226600000000001955e+01 5.046073619473053640e+01 -6.952552259356563980e+01 1.429958739958503777e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.540000000000000000e+02 3.226600000000001955e+01 5.052941621736010802e+01 -6.972000584486485764e+01 1.429094126872952231e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.930000000000000000e+02 3.226600000000001955e+01 5.054011656170311539e+01 -6.971675700308955470e+01 1.427667780499809602e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.940000000000000000e+02 3.226600000000001955e+01 5.054011656170311539e+01 -6.971675700308955470e+01 1.427667780499809602e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.700000000000000000e+02 3.226600000000001955e+01 5.060408468381075409e+01 -6.972660968479445387e+01 1.437839842853526839e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.710000000000000000e+02 3.226600000000001955e+01 5.062648975645429061e+01 -6.965862820727895155e+01 1.429391908118591026e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.910000000000000000e+02 3.226600000000001955e+01 5.050577528842644170e+01 -6.966147281582608741e+01 1.434107755927495553e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.320000000000000000e+02 3.226600000000001955e+01 5.051040933138681766e+01 -6.969688072016825231e+01 1.434268123379528603e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.330000000000000000e+02 3.226600000000001955e+01 5.051040933138681766e+01 -6.969688072016825231e+01 1.434268123379528603e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.270000000000000000e+02 3.226600000000001955e+01 5.050076090838609133e+01 -6.963045710823416812e+01 1.420620534452442918e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.280000000000000000e+02 3.226600000000001955e+01 5.050076090838609133e+01 -6.963045710823416812e+01 1.420620534452442918e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.690000000000000000e+02 3.226600000000001955e+01 5.031114036899269593e+01 -6.971144588630065186e+01 1.425779420636027162e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.430000000000000000e+02 3.226600000000001955e+01 5.044635246332003220e+01 -6.970001497661560563e+01 1.416684020418315804e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.720000000000000000e+02 3.226600000000001955e+01 5.043005879817643233e+01 -6.962072008060719952e+01 1.432995761634109044e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.920000000000000000e+02 3.226600000000001955e+01 5.037436865649774376e+01 -6.962238399774216191e+01 1.429974615165753882e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.930000000000000000e+02 3.226600000000001955e+01 5.037436865649774376e+01 -6.962238399774216191e+01 1.429974615165753882e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.090000000000000000e+02 3.226600000000001955e+01 5.042730511856260023e+01 -6.975951430381141449e+01 1.414806776835408009e+01 1.000293771545342381e+01 0.000000000000000000e+00
2.370000000000000000e+02 3.226600000000001955e+01 5.084259043150821356e+01 -6.966151059142006829e+01 1.431288550816157112e+01 9.002643943908081425e+00 0.000000000000000000e+00
1.840000000000000000e+02 3.226600000000001955e+01 4.993529485410475388e+01 -6.957402517079877668e+01 1.322571355779756885e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.850000000000000000e+02 3.226600000000001955e+01 5.539907269708977111e+01 -6.914878667650113186e+01 1.998635812342349638e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.230000000000000000e+02 3.226600000000001955e+01 4.986906279500449557e+01 -7.003918501145605546e+01 1.464944717730658041e+01 9.002643943908081425e+00 0.000000000000000000e+00
5.770000000000000000e+02 1.518500000000000227e+01 5.372536477846488623e+01 -7.600145389203215984e+01 -3.018356649534665337e+01 1.000293771545342203e+01 0.000000000000000000e+00
3.800000000000000000e+02 3.226600000000001955e+01 4.590259845462656330e+01 -6.826551291037449687e+01 1.826639796030580598e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.340000000000000000e+02 3.226600000000001955e+01 4.688076060783340893e+01 -6.803467818320520166e+01 1.632054003507027318e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.150000000000000000e+02 3.226600000000001955e+01 4.636450365416279595e+01 -6.685344761292130045e+01 1.669555500503997081e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.870000000000000000e+02 3.226600000000001955e+01 4.794350352456564934e+01 -6.948680322800699116e+01 5.720154645629520473e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.470000000000000000e+02 3.226600000000001955e+01 4.858604188520813949e+01 -7.122480241509882148e+01 7.499641471689895589e+00 9.002643943908081425e+00 0.000000000000000000e+00
2.680000000000000000e+02 3.226600000000001955e+01 4.902676406067908488e+01 -7.214626125569139958e+01 1.468438263095833030e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.740000000000000000e+02 3.226600000000001955e+01 4.958732309839304975e+01 -6.792597735876708498e+01 1.707512380663927232e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.200000000000000000e+02 3.226600000000001955e+01 4.874325431659991636e+01 -6.719765607083401449e+01 1.442717533378011474e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.250000000000000000e+02 3.226600000000001955e+01 4.973789650009820207e+01 -6.935907691865570257e+01 1.545866544801495301e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.450000000000000000e+02 3.226600000000001955e+01 4.756777453822627422e+01 -6.730985805278031364e+01 1.575131137513687030e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.110000000000000000e+02 3.226600000000001955e+01 4.895722753911628899e+01 -6.796515765147448462e+01 1.518743416673660107e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.640000000000000000e+02 3.226600000000001955e+01 4.905242389933754055e+01 -6.988046805825865704e+01 1.643628295333109790e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.440000000000000000e+02 3.226600000000001955e+01 4.919451678416409379e+01 -6.849213905934358593e+01 1.602689914162959539e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.610000000000000000e+02 3.226600000000001955e+01 4.981790069917355623e+01 -7.135817401989072550e+01 1.291105081701325474e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.890000000000000000e+02 3.226600000000001955e+01 4.852545042361729344e+01 -6.839784400229261507e+01 1.177796757795552196e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.180000000000000000e+02 3.226600000000001955e+01 4.977152287933216002e+01 -6.895313653872621273e+01 1.423532968166966661e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.650000000000000000e+02 3.226600000000001955e+01 4.945777524750857168e+01 -6.941561991023149858e+01 1.436188310643677823e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.860000000000000000e+02 3.226600000000001955e+01 4.967867533483587295e+01 -6.959319230202025608e+01 1.369871468797885505e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.770000000000000000e+02 3.226600000000001955e+01 4.945672692673932858e+01 -6.934724968120463018e+01 1.386714742659654753e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.390000000000000000e+02 3.226600000000001955e+01 4.967438942192043072e+01 -6.979078032008092691e+01 1.334630906131252637e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.870000000000000000e+02 3.226600000000001955e+01 4.909720241444981781e+01 -6.815003759869989608e+01 1.394244425634249929e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.440000000000000000e+02 3.226600000000001955e+01 4.975293159598616199e+01 -6.966238621939828590e+01 1.300818301331707083e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.510000000000000000e+02 3.226600000000001955e+01 5.712210665905191576e+01 -5.405911085158999896e+01 1.931081344193330906e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.520000000000000000e+02 3.226600000000001955e+01 5.712210665905191576e+01 -5.405911085158999896e+01 1.931081344193330906e+01 1.000293771545342381e+01 0.000000000000000000e+00
3.650000000000000000e+02 3.226600000000001955e+01 5.117667650675556956e+01 -8.004290544169680288e+01 8.573553526947147674e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.260000000000000000e+02 3.226600000000001955e+01 5.164817685853162033e+01 -7.807137920252571917e+01 1.188872142010233013e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.270000000000000000e+02 3.226600000000001955e+01 5.111737512226320490e+01 -6.829325422567943349e+01 5.230290899133062332e+00 9.002643943908081425e+00 0.000000000000000000e+00
2.900000000000000000e+02 3.226600000000001955e+01 4.942958915586127944e+01 -7.441004077933494898e+01 3.667764874533085973e+00 9.002643943908081425e+00 0.000000000000000000e+00
1.990000000000000000e+02 3.226600000000001955e+01 4.507130843851307134e+01 -6.733547467303368705e+01 3.930515828942320766e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.680000000000000000e+02 3.226600000000001955e+01 5.177838851076170812e+01 -7.114962287522034501e+01 4.671724205896147453e+00 9.002643943908081425e+00 0.000000000000000000e+00
4.210000000000000000e+02 1.518500000000000227e+01 5.037451141126588539e+01 -7.130376609596304149e+01 -8.800588338073392691e+00 1.000293771545342203e+01 0.000000000000000000e+00
3.000000000000000000e+02 3.226600000000001955e+01 5.454460624154901183e+01 -7.839757466733705371e+01 5.646781591914543874e+00 1.000293771545342381e+01 0.000000000000000000e+00
6.010000000000000000e+02 1.518500000000000227e+01 5.545973842869226189e+01 -6.560938937092146261e+01 -8.475751740413178581e+00 9.002643943908079649e+00 0.000000000000000000e+00
1.800000000000000000e+02 3.226600000000001955e+01 5.535490512738065405e+01 -6.496536951079139044e+01 -2.682228938403092400e+00 9.002643943908081425e+00 0.000000000000000000e+00
2.430000000000000000e+02 3.226600000000001955e+01 5.625867898824943580e+01 -7.665027830856887192e+01 4.340393003266006744e+00 1.000293771545342381e+01 0.000000000000000000e+00
3.900000000000000000e+02 3.226600000000001955e+01 5.076444273784661476e+01 -7.109949433620801074e+01 9.818307357812310343e+00 9.002643943908081425e+00 0.000000000000000000e+00
1.790000000000000000e+02 3.226600000000001955e+01 5.048255637440652777e+01 -6.957698221585870613e+01 7.893936679977897164e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.840000000000000000e+02 3.226600000000001955e+01 5.421478470677919148e+01 -7.052848869175265634e+01 8.445997772459914898e+00 1.000293771545342381e+01 0.000000000000000000e+00
2.130000000000000000e+02 3.226600000000001955e+01 5.454927251075888250e+01 -7.535646203794379971e+01 8.387266992008166611e+00 9.002643943908081425e+00 0.000000000000000000e+00
2.920000000000000000e+02 3.226600000000001955e+01 4.960415555123587694e+01 -6.717771142079131153e+01 5.007454614491670952e+00 1.000293771545342381e+01 0.000000000000000000e+00
2.030000000000000000e+02 3.226600000000001955e+01 5.171631393887250283e+01 -6.865533212431253673e+01 1.245078905244325007e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.690000000000000000e+02 3.226600000000001955e+01 5.094417735967339667e+01 -6.642663390816497326e+01 1.293309252597484438e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.090000000000000000e+02 3.226600000000001955e+01 4.990741928962489737e+01 -6.845076088996439978e+01 1.299165417492573837e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.580000000000000000e+02 3.226600000000001955e+01 5.003464088296690448e+01 -6.943209740998085522e+01 1.302209526692843156e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.560000000000000000e+02 3.226600000000001955e+01 5.024082849151441366e+01 -6.857020739372819662e+01 1.305029547542663870e+01 9.002643943908081425e+00 0.000000000000000000e+00
3.160000000000000000e+02 3.226600000000001955e+01 4.873565982207244929e+01 -5.919491467029791920e+01 1.419526272975910430e+01 9.002643943908081425e+00 0.000000000000000000e+00
2.710000000000000000e+02 3.226600000000001955e+01 4.961858401514952277e+01 -6.621197790128775296e+01 9.947888835465645840e+00 9.002643943908081425e+00 0.000000000000000000e+00
1.770000000000000000e+02 3.226600000000001955e+01 5.439507117614828502e+01 -6.242633319967515604e+01 8.087900793120772036e+00 9.002643943908081425e+00 0.000000000000000000e+00
1.780000000000000000e+02 3.226600000000001955e+01 5.439507117614828502e+01 -6.242633319967515604e+01 8.087900793120772036e+00 9.002643943908081425e+00 0.000000000000000000e+00
2.280000000000000000e+02 3.226600000000001955e+01 5.239283436156424045e+01 -6.474404758831211382e+01 2.036122121881014735e+01 9.002643943908081425e+00 0.000000000000000000e+00
5.900000000000000000e+02 1.518500000000000227e+01 4.312520171592259288e+01 -8.692638062381810471e+01 -2.547915472702392137e+01 9.002643943908079649e+00 0.000000000000000000e+00
2.960000000000000000e+02 3.226600000000001955e+01 4.715722796346842927e+01 -9.159114095190919613e+01 -1.383559677526136955e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.310000000000000000e+02 3.226600000000001955e+01 5.418660242599633392e+01 -8.954069405621309841e+01 2.304691025879509692e+00 1.000293771545342381e+01 0.000000000000000000e+00
2.460000000000000000e+02 3.226600000000001955e+01 4.769998718676988148e+01 -9.732621362708721335e+01 -1.489077102445230283e+00 9.002643943908081425e+00 0.000000000000000000e+00
3.020000000000000000e+02 3.226600000000001955e+01 4.538780783939441932e+01 -8.216315224754480084e+01 3.449320576991024012e+00 9.002643943908081425e+00 0.000000000000000000e+00
1.870000000000000000e+02 3.226600000000001955e+01 5.948317340795330921e+01 -8.309129715456579390e+01 1.424568938981381905e+01 1.000293771545342381e+01 0.000000000000000000e+00
6.090000000000000000e+02 1.518500000000000227e+01 3.944583475044957765e+01 -8.355736617844972614e+01 -2.352723686508309342e+01 9.002643943908079649e+00 0.000000000000000000e+00
4.070000000000000000e+02 1.518500000000000227e+01 4.301906769271134579e+01 -8.212781554936466932e+01 -2.272907980815153550e+01 1.000293771545342203e+01 0.000000000000000000e+00
5.910000000000000000e+02 1.518500000000000227e+01 5.133331450915170535e+01 -1.021079948973178375e+02 -2.882608493482413081e+01 1.000293771545342203e+01 0.000000000000000000e+00
5.850000000000000000e+02 1.518500000000000227e+01 5.297259355201359199e+01 -9.886716515513199965e+01 -2.713515067048724561e+01 1.000293771545342203e+01 0.000000000000000000e+00
5.840000000000000000e+02 1.518500000000000227e+01 5.038376548281274125e+01 -9.791851185144872716e+01 -2.778623542707293836e+01 1.000293771545342203e+01 0.000000000000000000e+00
5.560000000000000000e+02 1.518500000000000227e+01 3.476950362598108057e+01 -9.748498203293227959e+01 -4.521866740809357310e+01 1.000293771545342203e+01 0.000000000000000000e+00
4.050000000000000000e+02 1.518500000000000227e+01 3.866902176257929113e+01 -9.021924203043190005e+01 -4.405970689035214605e+01 9.002643943908079649e+00 0.000000000000000000e+00
4.810000000000000000e+02 1.518500000000000227e+01 3.900138587151240444e+01 -8.140745237412563995e+01 -4.020819631015850604e+01 9.002643943908079649e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.079399999999998272e+01 -1.263574341269981147e+02 1.861321823677063492e+02 -2.737022248539259017e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.079399999999998272e+01 -1.337499532095324923e+02 1.836161343569494875e+02 -4.751891084049060687e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.220000000000000000e+02 5.079399999999998272e+01 -1.275526055227693973e+02 1.991948022833193193e+02 4.705154606996669209e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.230000000000000000e+02 5.079399999999998272e+01 -1.275526055227693973e+02 1.991948022833193193e+02 4.705154606996669209e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.079399999999998272e+01 -1.329009876027257917e+02 1.884246194486271690e+02 4.298848567472845161e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.079399999999998272e+01 -1.291054037838791260e+02 1.869903366550421424e+02 5.675828739947328394e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.079399999999998272e+01 -1.291054037838791260e+02 1.869903366550421424e+02 5.675828739947328394e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.079399999999998272e+01 -1.315290776677435360e+02 1.927434013174525091e+02 4.042721038060979488e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.460000000000000000e+02 5.079399999999998272e+01 -1.335170820567526278e+02 1.922158314926871014e+02 4.962198024408156272e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.360000000000000000e+02 5.079399999999998272e+01 -1.337155562521609511e+02 2.011015498325068904e+02 4.823765316670010073e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.600000000000000000e+01 5.079399999999998272e+01 -1.282470494759046744e+02 1.919584363984580762e+02 2.701500158316056055e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.079399999999998272e+01 -1.267723720671613279e+02 1.920388377120241330e+02 3.047828219880052369e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.710000000000000000e+02 5.079399999999998272e+01 -1.292303155928607055e+02 1.931546037039772727e+02 4.325647059972638431e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.079399999999998272e+01 -1.263646640394344871e+02 1.906872629905178655e+02 3.645315929552954692e+00 9.002643943908083202e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.079399999999998272e+01 -1.264674452929397717e+02 1.940240371049807777e+02 5.438355947229439380e+00 9.002643943908083202e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.079399999999998272e+01 -1.357501289649501643e+02 1.915748708431562477e+02 4.715004601455045297e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.079399999999998272e+01 -1.357501289649501643e+02 1.915748708431562477e+02 4.715004601455045297e+00 9.002643943908083202e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.079399999999998272e+01 -1.357501289649501643e+02 1.915748708431562477e+02 4.715004601455045297e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.370000000000000000e+02 5.079399999999998272e+01 -1.278789263573347910e+02 1.950336276401257862e+02 2.412572294566047493e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.380000000000000000e+02 5.079399999999998272e+01 -1.278789263573347910e+02 1.950336276401257862e+02 2.412572294566047493e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.079399999999998272e+01 -1.299040393587815458e+02 1.988469237533072942e+02 6.445412884344732252e-01 9.002643943908083202e+00 0.000000000000000000e+00
1.560000000000000000e+02 5.079399999999998272e+01 -1.272718338749642015e+02 1.861866535513431131e+02 1.808919529602235343e+00 9.002643943908083202e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.079399999999998272e+01 -1.271794189607206675e+02 1.892087158991581362e+02 5.234115269183611252e-01 9.002643943908083202e+00 0.000000000000000000e+00
1.320000000000000000e+02 5.079399999999998272e+01 -1.294641901596957609e+02 1.918310204089717388e+02 -1.935621504213353161e-01 9.002643943908083202e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.079399999999998272e+01 -1.250175653443022412e+02 1.919964996717189365e+02 2.174436799782153429e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.550000000000000000e+02 5.079399999999998272e+01 -1.253861320148275098e+02 1.908421423919166671e+02 3.577728778085553341e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.440000000000000000e+02 5.079399999999998272e+01 -1.259494435985031942e+02 1.927144598539774165e+02 2.481820240608012096e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.240000000000000000e+02 5.079399999999998272e+01 -1.241795827344007250e+02 1.894019485227443056e+02 2.307896259410052497e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.600000000000000000e+01 5.079399999999998272e+01 -1.329680693763531281e+02 1.867832504991023939e+02 7.368234926653173034e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.079399999999998272e+01 -1.329680693763531281e+02 1.867832504991023939e+02 7.368234926653173034e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.700000000000000000e+01 5.079399999999998272e+01 -1.302111839478614002e+02 1.906393454424613196e+02 7.404769411121487011e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.330000000000000000e+02 5.079399999999998272e+01 -1.214188973478076718e+02 1.836389021419053904e+02 7.649417499863378822e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.079399999999998272e+01 -1.211368925832648529e+02 1.839229153592463888e+02 8.223429446669523912e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.079399999999998272e+01 -1.211368925832648529e+02 1.839229153592463888e+02 8.223429446669523912e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.079399999999998272e+01 -1.211368925832648529e+02 1.839229153592463888e+02 8.223429446669523912e+00 9.002643943908083202e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.079399999999998272e+01 -1.275743700110917160e+02 1.916684891432034874e+02 7.777352501117726469e+00 9.002643943908083202e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.079399999999998272e+01 -1.290589111910487361e+02 1.939713205507160581e+02 8.044980894022007334e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.079399999999998272e+01 -1.294646970951866365e+02 1.926498228009084812e+02 7.531408319662389772e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.079399999999998272e+01 -1.315432432054956564e+02 1.898188653369929000e+02 6.648267135537550665e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.079399999999998272e+01 -1.329465681656031393e+02 1.875378397442255789e+02 7.257368459265049587e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.590000000000000000e+02 5.079399999999998272e+01 -1.240855433250804509e+02 1.890871630687093727e+02 7.482454729078854783e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.600000000000000000e+02 5.079399999999998272e+01 -1.240855433250804509e+02 1.890871630687093727e+02 7.482454729078854783e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.410000000000000000e+02 5.079399999999998272e+01 -1.311064842511091797e+02 1.972272436796441184e+02 6.674019632642630206e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.420000000000000000e+02 5.079399999999998272e+01 -1.311064842511091797e+02 1.972272436796441184e+02 6.674019632642630206e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.079399999999998272e+01 -1.260472385135255280e+02 1.873851335908531155e+02 6.672332479055341992e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.079399999999998272e+01 -1.285865604838372178e+02 1.886315345189572668e+02 7.352526554137519987e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.350000000000000000e+02 5.079399999999998272e+01 -1.276711380732144363e+02 1.967179831972373734e+02 7.001180447698500231e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.079399999999998272e+01 -1.261114492207453566e+02 1.948364866193835496e+02 7.252799015900897928e+00 9.002643943908083202e+00 0.000000000000000000e+00
