# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.350000000000000000e+02 6.584100000000000819e+01 3.737429828830208578e+01 -3.865063949055203807e+01 1.046299701530679194e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.584100000000000819e+01 2.153183758615306331e+01 -3.205022352911278460e+01 5.455503091857411668e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.270000000000000000e+02 6.584100000000000819e+01 2.792979260675394215e+01 -3.845496122748302525e+01 4.865252719508734280e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.280000000000000000e+02 6.584100000000000819e+01 2.792979260675394215e+01 -3.845496122748302525e+01 4.865252719508734280e+00 9.002643943908109847e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.584100000000000819e+01 2.901446877227503407e+01 -3.656796954632245189e+01 4.211238296520035895e+00 9.002643943908109847e+00 0.000000000000000000e+00
5.200000000000000000e+01 6.584100000000000819e+01 2.849739443849050602e+01 -3.683339927381906875e+01 4.721725365552278397e+00 9.002643943908109847e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.584100000000000819e+01 2.849739443849050602e+01 -3.683339927381906875e+01 4.721725365552278397e+00 9.002643943908109847e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.584100000000000819e+01 2.762163758596496521e+01 -3.561934975157475236e+01 7.145390807168393366e+00 9.002643943908109847e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.584100000000000819e+01 2.762163758596496521e+01 -3.561934975157475236e+01 7.145390807168393366e+00 9.002643943908109847e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.584100000000000819e+01 2.762163758596496521e+01 -3.561934975157475236e+01 7.145390807168393366e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.150000000000000000e+02 6.584100000000000819e+01 2.774173504675039581e+01 -3.554470984073615369e+01 7.229841893706880462e+00 9.002643943908109847e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.584100000000000819e+01 2.980483496111158459e+01 -3.525404182310881396e+01 6.275841551180379341e+00 9.002643943908109847e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.584100000000000819e+01 2.702458227187790030e+01 -3.258765388881482750e+01 8.222946216692779586e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.584100000000000819e+01 2.876040701422662949e+01 -3.560054127708882277e+01 9.372047863430362113e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.584100000000000819e+01 3.158502199377287312e+01 -3.521943696276260027e+01 5.439329089465455347e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.584100000000000819e+01 3.158502199377287312e+01 -3.521943696276260027e+01 5.439329089465455347e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.660000000000000000e+02 6.584100000000000819e+01 3.030512057510199853e+01 -3.421815075048179722e+01 5.236628944622681914e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.710000000000000000e+02 6.584100000000000819e+01 3.177781376161037130e+01 -3.798801161633029722e+01 6.652088336214874609e+00 9.002643943908109847e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.584100000000000819e+01 3.379257785022407745e+01 -3.054619732981464963e+01 5.019274918751459147e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.584100000000000819e+01 3.571366698801683270e+01 -2.584936799135402197e+01 7.275371670955573578e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.584100000000000819e+01 2.844831535501957731e+01 -3.414082763005928456e+01 1.130873117467778144e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.584100000000000819e+01 2.844831535501957731e+01 -3.414082763005928456e+01 1.130873117467778144e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.584100000000000819e+01 3.382863149659191748e+01 -3.219832346399004308e+01 9.698424679147548133e+00 9.002643943908109847e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.584100000000000819e+01 2.944366348629954899e+01 -2.901762639640924490e+01 4.626289625533194894e+00 9.002643943908109847e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.584100000000000819e+01 2.944366348629954899e+01 -2.901762639640924490e+01 4.626289625533194894e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.630000000000000000e+02 6.584100000000000819e+01 2.901039556326863789e+01 -3.757605890459895193e+01 1.182477724807092301e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.584100000000000819e+01 3.654556153013952269e+01 -2.575651041259888174e+01 5.307888113910581573e+00 9.002643943908109847e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.584100000000000819e+01 3.213242887324467034e+01 -3.672064871153543208e+01 1.423928815744902465e+01 9.002643943908109847e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.584100000000000819e+01 3.386030044528492766e+01 -2.667719620245818746e+01 1.473505575618102270e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.584100000000000819e+01 2.899675685967619287e+01 -3.250331303793251436e+01 1.808667894816506561e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.584100000000000819e+01 2.899675685967619287e+01 -3.250331303793251436e+01 1.808667894816506561e+01 9.002643943908109847e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.584100000000000819e+01 1.986596640022077764e+01 -2.395313186493075364e+01 9.588684556436403383e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.650000000000000000e+02 6.584100000000000819e+01 3.068334493479864022e+01 -1.539815603486848694e+01 1.159050413525219092e+01 9.002643943908109847e+00 0.000000000000000000e+00
6.000000000000000000e+02 3.023200000000002774e+01 9.073449382816287656e-01 3.792630614056448302e+00 7.377854690181149699e+00 9.002643943908106294e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.584100000000000819e+01 3.881412945762036060e+01 -5.353088195188186660e+01 8.606250625611439276e+00 9.002643943908109847e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.584100000000000819e+01 2.482176466795102243e+01 -4.614690393261106038e+01 4.026255717077917851e+00 9.002643943908109847e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.584100000000000819e+01 2.755444448255972034e+01 -4.574669015722573562e+01 7.014333207789528402e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.584100000000000819e+01 3.440060463237261246e+01 -4.466109876567447401e+01 3.934742427752244254e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.584100000000000819e+01 3.119208668753291747e+01 -4.719169470337288175e+01 5.901832629791644358e+00 9.002643943908109847e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.584100000000000819e+01 2.865601809744552142e+01 -4.518675021525529445e+01 6.649409013465866103e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.210000000000000000e+02 6.584100000000000819e+01 3.597235123492715303e+01 -4.668380917485198722e+01 1.218601572716145931e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.584100000000000819e+01 3.483941687526578335e+01 -4.879514283743226599e+01 5.265024961132407810e+00 9.002643943908109847e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.584100000000000819e+01 3.257311331450847547e+01 -4.217377123271934636e+01 3.980319443630310872e+00 9.002643943908109847e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.584100000000000819e+01 3.540905747484784172e+01 -4.267546826368072743e+01 7.155490108928720616e+00 9.002643943908109847e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.584100000000000819e+01 2.328473414531348240e+01 -4.737441809488902322e+01 6.215022869727929056e+00 9.002643943908109847e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.584100000000000819e+01 3.004596116180276510e+01 -4.164345909062816276e+01 4.232874399725376158e+00 9.002643943908109847e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.584100000000000819e+01 3.716674749018500279e+01 -4.053185172121742141e+01 1.237153722339049366e+01 9.002643943908109847e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.584100000000000819e+01 3.000256634789637999e+01 -4.549697675878812220e+01 9.306376707782856528e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.110000000000000000e+02 6.584100000000000819e+01 3.810391209673066015e+01 -4.455010300371486665e+01 7.376308303946168543e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.100000000000000000e+02 6.584100000000000819e+01 3.810391209673066015e+01 -4.455010300371486665e+01 7.376308303946168543e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.584100000000000819e+01 3.810391209673066015e+01 -4.455010300371486665e+01 7.376308303946168543e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.584100000000000819e+01 2.750476860364529585e+01 -4.861993289988065214e+01 8.209528955190920740e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.584100000000000819e+01 3.080938225743969738e+01 -4.802781165724901768e+01 7.983035848525778633e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.180000000000000000e+02 6.584100000000000819e+01 3.027643983923218229e+01 -4.001919608139366602e+01 8.335322552943559060e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.610000000000000000e+02 6.584100000000000819e+01 2.916438774610965723e+01 -4.092915709646316458e+01 4.782844251087736254e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.584100000000000819e+01 2.375365037670386315e+01 -4.299132648441842264e+01 4.088635712068015238e+00 9.002643943908109847e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.584100000000000819e+01 2.375365037670386315e+01 -4.299132648441842264e+01 4.088635712068015238e+00 9.002643943908109847e+00 0.000000000000000000e+00
4.810000000000000000e+02 3.023200000000002774e+01 1.807350852968956545e+01 -4.203872467404784885e+01 3.915747599313522009e+00 9.002643943908106294e+00 0.000000000000000000e+00
1.990000000000000000e+02 4.731300000000004502e+01 -3.299901579550937214e+01 5.526733475184218491e+01 1.112189789520224004e+01 9.002643943908108071e+00 0.000000000000000000e+00
2.920000000000000000e+02 4.731300000000004502e+01 -3.903547059471496539e+01 6.319889985605648519e+01 5.951760196209194831e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.270000000000000000e+02 4.731300000000004502e+01 -3.812138617654388639e+01 6.369652072364036144e+01 6.976100697841194354e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.590000000000000000e+02 4.731300000000004502e+01 -4.295282200593398869e+01 6.244265843197084109e+01 4.535278024940891051e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.870000000000000000e+02 4.731300000000004502e+01 -3.779021289028940345e+01 6.171017648836757985e+01 8.238691038771682074e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.770000000000000000e+02 4.731300000000004502e+01 -3.801456603215576280e+01 6.198146593531315318e+01 4.969284100680338767e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.780000000000000000e+02 4.731300000000004502e+01 -3.801456603215576280e+01 6.198146593531315318e+01 4.969284100680338767e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.660000000000000000e+02 4.731300000000004502e+01 -4.259525316928187522e+01 6.104914236271106631e+01 4.103872587024774532e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.720000000000000000e+02 4.731300000000004502e+01 -4.309510934745670596e+01 6.110123570296659778e+01 3.764563944900268133e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.250000000000000000e+02 4.731300000000004502e+01 -4.243726754348393371e+01 6.101015628013740866e+01 4.259472122243746384e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.650000000000000000e+02 4.731300000000004502e+01 -4.173728489828491206e+01 6.088177325186117628e+01 4.445177538036044318e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.560000000000000000e+02 4.731300000000004502e+01 -4.302058884496822344e+01 6.096034862015758193e+01 4.412787219669303873e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.290000000000000000e+02 4.731300000000004502e+01 -4.166034531868099577e+01 6.066352120817531812e+01 6.410073166045296311e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.950000000000000000e+02 4.731300000000004502e+01 -4.287509681867982891e+01 6.073068648150981375e+01 4.469321147846695652e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.620000000000000000e+02 4.731300000000004502e+01 -4.290267673363031520e+01 6.062559776301498005e+01 7.855480725062149006e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.230000000000000000e+02 4.731300000000004502e+01 -4.320071612698900054e+01 6.010871011947449460e+01 5.005085513947543419e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.400000000000000000e+02 4.731300000000004502e+01 -4.311923750845053860e+01 6.011908687705437870e+01 4.743815940317697155e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.800000000000000000e+02 4.731300000000004502e+01 -3.984911024174331828e+01 5.994647648481743829e+01 6.791551960374323293e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.340000000000000000e+02 4.731300000000004502e+01 -4.272340094585155867e+01 5.974903969594797815e+01 5.269083651377451716e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.430000000000000000e+02 4.731300000000004502e+01 -3.328633227090509195e+01 5.088644575946197079e+01 8.707582002341577976e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.260000000000000000e+02 4.731300000000004502e+01 -4.577849591909216542e+01 6.051286740425970123e+01 5.512481627270715556e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.470000000000000000e+02 4.731300000000004502e+01 -4.469157052914890471e+01 6.011124874768866277e+01 5.063472855914835868e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.170000000000000000e+02 4.731300000000004502e+01 -4.646087472334939861e+01 6.097086017798010715e+01 4.711499337166407564e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.010000000000000000e+02 4.731300000000004502e+01 -4.449004865379915685e+01 6.089545790781278356e+01 4.928988138102208261e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.090000000000000000e+02 4.731300000000004502e+01 -4.546165512825152888e+01 6.089216473531929097e+01 4.862470387862224186e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.840000000000000000e+02 4.731300000000004502e+01 -4.379018643392474530e+01 6.117749339011695753e+01 5.325677483402825096e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.360000000000000000e+02 4.731300000000004502e+01 -4.336709711389484312e+01 6.103487036206320937e+01 5.983642187593565254e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.350000000000000000e+02 4.731300000000004502e+01 -4.412193596025842623e+01 6.019328256818018019e+01 4.250075566497029556e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.670000000000000000e+02 4.731300000000004502e+01 -4.376184767187476865e+01 5.958145987411359101e+01 3.768907460691115929e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.330000000000000000e+02 4.731300000000004502e+01 -4.530936226118259924e+01 6.108611347989690898e+01 4.146997793439828328e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.720000000000000000e+02 4.731300000000004502e+01 -4.534462333192814043e+01 6.088683931456404252e+01 3.988316522496675898e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.580000000000000000e+02 4.731300000000004502e+01 -4.626258298077311792e+01 6.239355221268667151e+01 3.676320725779290477e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.230000000000000000e+02 4.731300000000004502e+01 -4.461061656895520144e+01 6.179104125278276882e+01 3.830998154352946106e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.840000000000000000e+02 4.731300000000004502e+01 -4.442395542680776543e+01 6.224612322350136395e+01 4.449172278866978303e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.390000000000000000e+02 4.731300000000004502e+01 -4.403634384716835370e+01 6.264128200993040707e+01 4.210794166572475739e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.010000000000000000e+02 4.731300000000004502e+01 -4.381098866577521278e+01 6.183943715096173577e+01 4.251938860812626508e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.180000000000000000e+02 4.731300000000004502e+01 -4.567189033333326620e+01 6.248831862344494681e+01 5.014641099326805573e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.600000000000000000e+02 4.731300000000004502e+01 -4.359250473504675227e+01 6.246950343955464291e+01 4.811261919411335519e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.080000000000000000e+02 4.731300000000004502e+01 -4.422540939857199760e+01 6.188650921611483113e+01 5.138961991248517158e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.800000000000000000e+02 4.731300000000004502e+01 -4.337145612447982757e+01 6.325710745276313673e+01 4.364094095204975154e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.800000000000000000e+02 4.731300000000004502e+01 -4.338169873929273734e+01 6.273738992192220820e+01 4.393483212812925309e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.760000000000000000e+02 4.731300000000004502e+01 -4.404097683177626976e+01 6.078352944537690661e+01 4.253117799166165725e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.290000000000000000e+02 4.731300000000004502e+01 -4.457562574325313420e+01 6.078230526993991845e+01 4.227539538075164138e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.950000000000000000e+02 4.731300000000004502e+01 -4.370598156074229479e+01 6.066543213543052815e+01 4.455476286994714208e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.860000000000000000e+02 4.731300000000004502e+01 -4.406855907427375740e+01 6.118304810282360506e+01 4.113353260902551156e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.300000000000000000e+02 4.731300000000004502e+01 -4.396853893519261902e+01 6.128496758134317446e+01 4.155029350478228523e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.670000000000000000e+02 4.731300000000004502e+01 -4.447280586135293134e+01 6.111252173864424719e+01 4.156121667345196613e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.630000000000000000e+02 4.731300000000004502e+01 -4.373414415960260015e+01 6.096812767895948326e+01 4.067711915312270499e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.120000000000000000e+02 4.731300000000004502e+01 -4.365396466303295142e+01 6.100578898838057995e+01 4.277116282228500488e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.270000000000000000e+02 4.731300000000004502e+01 -4.410882530726107120e+01 6.124083643564899404e+01 3.570437603954291994e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.280000000000000000e+02 4.731300000000004502e+01 -4.410882530726107120e+01 6.124083643564899404e+01 3.570437603954291994e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.480000000000000000e+02 4.731300000000004502e+01 -4.422099034379873927e+01 6.104170064102593329e+01 3.617876334717603282e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.490000000000000000e+02 4.731300000000004502e+01 -4.422099034379873927e+01 6.104170064102593329e+01 3.617876334717603282e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.180000000000000000e+02 4.731300000000004502e+01 -4.424012922749532351e+01 6.109665073028276083e+01 3.597039001374030320e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.190000000000000000e+02 4.731300000000004502e+01 -4.424012922749532351e+01 6.109665073028276083e+01 3.597039001374030320e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.090000000000000000e+02 4.731300000000004502e+01 -4.412738678568185691e+01 6.115162854276780280e+01 3.598938174418353064e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.760000000000000000e+02 4.731300000000004502e+01 -4.417628073425574087e+01 6.118025832000532205e+01 3.597160871700066043e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.400000000000000000e+02 4.731300000000004502e+01 -4.414687941448645603e+01 6.110521684480148252e+01 3.612413164603159199e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.920000000000000000e+02 4.731300000000004502e+01 -4.416706683457179139e+01 6.108224259451746008e+01 3.642588250017012808e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.930000000000000000e+02 4.731300000000004502e+01 -4.416706683457179139e+01 6.108224259451746008e+01 3.642588250017012808e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.930000000000000000e+02 4.731300000000004502e+01 -4.424421944723372491e+01 6.111066360692467470e+01 3.688824058906055914e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.940000000000000000e+02 4.731300000000004502e+01 -4.424421944723372491e+01 6.111066360692467470e+01 3.688824058906055914e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.480000000000000000e+02 4.731300000000004502e+01 -4.423540083820046931e+01 6.111027959100712081e+01 3.728699715012500082e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.780000000000000000e+02 4.731300000000004502e+01 -4.422772315610127691e+01 6.098415778066493687e+01 3.810237098256150645e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.790000000000000000e+02 4.731300000000004502e+01 -4.422772315610127691e+01 6.098415778066493687e+01 3.810237098256150645e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.320000000000000000e+02 4.731300000000004502e+01 -4.396608753230046318e+01 6.113977928844431631e+01 3.685097521287790556e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.330000000000000000e+02 4.731300000000004502e+01 -4.396608753230046318e+01 6.113977928844431631e+01 3.685097521287790556e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.700000000000000000e+02 4.731300000000004502e+01 -4.390381567661976447e+01 6.117787917375292750e+01 3.739970076146591271e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.980000000000000000e+02 4.731300000000004502e+01 -4.418859283370365887e+01 6.093656469681916832e+01 3.602612236152814340e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.980000000000000000e+02 4.731300000000004502e+01 -4.418528020448483318e+01 6.093249110028965987e+01 3.684999610837006223e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.690000000000000000e+02 4.731300000000004502e+01 -4.408248108594156633e+01 6.101110474076261880e+01 3.872955229054712234e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.500000000000000000e+02 4.731300000000004502e+01 -4.402173451881812838e+01 6.091129604348640214e+01 3.594603117797249503e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.870000000000000000e+02 4.731300000000004502e+01 -4.420648225728442071e+01 6.104091635117320891e+01 3.984515002002612327e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.210000000000000000e+02 4.731300000000004502e+01 -4.433203731135452585e+01 6.109748686087547753e+01 3.553514245276035322e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.220000000000000000e+02 4.731300000000004502e+01 -4.433203731135452585e+01 6.109748686087547753e+01 3.553514245276035322e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.750000000000000000e+02 4.731300000000004502e+01 -4.445742121836039473e+01 6.100196061538112957e+01 3.563543173496191319e+00 9.002643943908108071e+00 0.000000000000000000e+00
1.890000000000000000e+02 4.731300000000004502e+01 -4.431014599199635740e+01 6.112862057468900900e+01 3.675729706838485988e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.360000000000000000e+02 4.731300000000004502e+01 -4.430207868124374926e+01 6.096582688090364854e+01 3.658567814111043148e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.540000000000000000e+02 4.731300000000004502e+01 -4.427255221778230521e+01 6.120326532102785677e+01 3.682899620470255542e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.810000000000000000e+02 4.731300000000004502e+01 -4.425775147709852320e+01 6.112265666647699192e+01 3.608465603725782511e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.820000000000000000e+02 4.731300000000004502e+01 -4.425775147709852320e+01 6.112265666647699192e+01 3.608465603725782511e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.170000000000000000e+02 4.731300000000004502e+01 -4.428627299701818743e+01 6.088644807823705918e+01 3.658121231383022920e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.910000000000000000e+02 4.731300000000004502e+01 -4.460698476694442149e+01 6.105136036349851736e+01 3.935956442858714599e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.050000000000000000e+02 4.731300000000004502e+01 -4.431961575261028941e+01 6.082985081674162586e+01 3.552712642992521985e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.510000000000000000e+02 4.731300000000004502e+01 -4.333096947403930699e+01 6.059395508619951443e+01 3.996283161970006770e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.380000000000000000e+02 4.731300000000004502e+01 -4.419886171273122244e+01 6.147733811484291522e+01 3.887514871030711916e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.020000000000000000e+02 4.731300000000004502e+01 -4.462410813418218680e+01 6.130661624336246973e+01 3.872673940697262118e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.200000000000000000e+02 4.731300000000004502e+01 -4.426621134744911501e+01 6.131856043493683472e+01 3.668189479405768338e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.430000000000000000e+02 4.731300000000004502e+01 -4.461210096791286617e+01 6.145037293809385659e+01 3.781062484542520252e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.030000000000000000e+02 4.731300000000004502e+01 -4.464622225349441464e+01 6.155653050685134531e+01 3.904852271004750630e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.370000000000000000e+02 4.731300000000004502e+01 -4.371370646439356733e+01 6.155225091047988428e+01 3.692571182978048761e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.880000000000000000e+02 4.731300000000004502e+01 -4.424133402502523893e+01 6.149816775421068371e+01 4.283646548899321616e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.130000000000000000e+02 4.731300000000004502e+01 -4.404425837726278559e+01 6.135730235802694210e+01 4.040251484465002818e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.540000000000000000e+02 4.731300000000004502e+01 -4.431246200044377304e+01 6.137500072964873965e+01 4.253531564598038273e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.550000000000000000e+02 4.731300000000004502e+01 -4.431246200044377304e+01 6.137500072964873965e+01 4.253531564598038273e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.070000000000000000e+02 4.731300000000004502e+01 -4.448656298719148339e+01 6.137399886155167650e+01 4.196846289816924980e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.240000000000000000e+02 4.731300000000004502e+01 -4.457849433776313219e+01 6.163910046140732391e+01 4.389551874047073809e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.250000000000000000e+02 4.731300000000004502e+01 -4.457849433776313219e+01 6.163910046140732391e+01 4.389551874047073809e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.640000000000000000e+02 4.731300000000004502e+01 -4.492457919521650922e+01 6.078083642094917138e+01 3.948957415430746298e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.300000000000000000e+02 4.731300000000004502e+01 -4.475270284137493348e+01 6.137702667026031378e+01 3.857044136134574863e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.700000000000000000e+02 4.731300000000004502e+01 -4.476493466858499914e+01 6.108951317110879842e+01 4.112382483762806018e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.580000000000000000e+02 4.731300000000004502e+01 -4.485526355898430495e+01 6.130174498086471147e+01 4.072361874527155479e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.840000000000000000e+02 4.731300000000004502e+01 -4.498641862436654293e+01 7.108100042814149333e+01 5.882509474695842400e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.900000000000000000e+02 4.731300000000004502e+01 -5.148130254174753873e+01 6.196950923418625479e+01 4.391867804770930306e+00 9.002643943908108071e+00 0.000000000000000000e+00
2.900000000000000000e+02 4.731300000000004502e+01 -4.277612097162413818e+01 6.581994214416070577e+01 4.909817164864743511e+00 9.002643943908108071e+00 0.000000000000000000e+00
3.680000000000000000e+02 4.731300000000004502e+01 -4.067335672473404173e+01 6.608624207166182885e+01 3.931614348204881093e+00 9.002643943908108071e+00 0.000000000000000000e+00
