# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.090000000000000000e+02 1.963100000000002865e+01 9.774260715358427376e+01 -1.175432917648976314e+02 -2.379468621815332252e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.700000000000000000e+02 1.963100000000002865e+01 9.779359017906143947e+01 -1.175924549209579055e+02 -2.343324823192840523e+00 9.002643943908163138e+00 0.000000000000000000e+00
2.810000000000000000e+02 1.963100000000002865e+01 9.765178251126512521e+01 -1.175281970950588288e+02 -2.277207709002836200e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.820000000000000000e+02 1.963100000000002865e+01 9.765178251126512521e+01 -1.175281970950588288e+02 -2.277207709002836200e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.110000000000000000e+02 1.963100000000002865e+01 9.769533652141807067e+01 -1.175964548484789987e+02 -2.244798075889549605e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.290000000000000000e+02 1.963100000000002865e+01 9.755649485341041327e+01 -1.174178636746067497e+02 -2.261583019393596850e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.250000000000000000e+02 1.963100000000002865e+01 9.764749165838452427e+01 -1.173971566584059616e+02 -2.424714691647200215e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.950000000000000000e+02 1.963100000000002865e+01 9.776412369307442418e+01 -1.173394394934773999e+02 -2.258523819808798905e+00 9.002643943908163138e+00 0.000000000000000000e+00
1.890000000000000000e+02 1.963100000000002865e+01 9.769892849467231599e+01 -1.169951339834137087e+02 -2.042440478827702854e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.490000000000000000e+02 1.963100000000002865e+01 9.766232245832908632e+01 -1.171889062212291890e+02 -2.190855127372926869e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.290000000000000000e+02 1.963100000000002865e+01 9.746694589293507249e+01 -1.169742123506511859e+02 -1.924571064778916485e+00 9.002643943908163138e+00 0.000000000000000000e+00
2.180000000000000000e+02 1.963100000000002865e+01 9.779314184430120349e+01 -1.171062342777497634e+02 -2.263267667042601516e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.790000000000000000e+02 1.963100000000002865e+01 9.666409705077198566e+01 -1.139183643823099743e+02 -4.537242829535101940e+00 9.002643943908163138e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.963100000000002865e+01 9.672910500701610204e+01 -1.124302560782027172e+02 -6.746676928084407443e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.800000000000000000e+02 1.963100000000002865e+01 9.902140522263195521e+01 -1.148395454456114777e+02 -4.241365152746058520e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.530000000000000000e+02 1.963100000000002865e+01 9.608500371278879015e+01 -1.200466141960614550e+02 -5.403574796666514857e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.410000000000000000e+02 1.963100000000002865e+01 8.942399162887683417e+01 -1.189140831056883343e+02 -9.299464776664606802e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.820000000000000000e+02 1.963100000000002865e+01 9.250821856754269845e+01 -1.138660236708314670e+02 -1.330069666757534996e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.840000000000000000e+02 1.963100000000002865e+01 1.036963895190321381e+02 -1.208748321153489087e+02 4.489832970803148138e-01 1.000293771545351440e+01 0.000000000000000000e+00
2.530000000000000000e+02 1.963100000000002865e+01 1.172961166754968190e+02 -1.170993611057691908e+02 5.304433266732326402e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.110000000000000000e+02 1.963100000000002865e+01 1.221494308628900427e+02 -1.197486292986120446e+02 1.159621666618004276e+01 1.000293771545351440e+01 0.000000000000000000e+00
1.750000000000000000e+02 1.963100000000002865e+01 1.101578322312025762e+02 -1.259363735672737192e+02 1.458018548634682965e+01 1.000293771545351440e+01 0.000000000000000000e+00
1.760000000000000000e+02 1.963100000000002865e+01 1.101578322312025762e+02 -1.259363735672737192e+02 1.458018548634682965e+01 1.000293771545351440e+01 0.000000000000000000e+00
3.570000000000000000e+02 1.963100000000002865e+01 1.195695769319759592e+02 -1.164343361498544311e+02 1.127886164654137602e+01 9.002643943908163138e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.963100000000002865e+01 1.173457116928421868e+02 -1.283734517023609385e+02 1.123780075129999467e+01 1.000293771545351440e+01 0.000000000000000000e+00
2.520000000000000000e+02 1.963100000000002865e+01 1.254873672610903554e+02 -1.176538409441999278e+02 1.141888847781032013e+01 1.000293771545351440e+01 0.000000000000000000e+00
1.740000000000000000e+02 1.963100000000002865e+01 1.207344094931281830e+02 -1.298002325707829527e+02 1.299991756789439101e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.460000000000000000e+02 1.963100000000002865e+01 1.179952889557987845e+02 -1.225711733572077122e+02 3.411496079988930674e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.880000000000000000e+02 1.963100000000002865e+01 1.046288764648463427e+02 -9.830993140449301393e+01 6.269719003025498338e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.590000000000000000e+02 1.963100000000002865e+01 1.226820275296253442e+02 -1.168741412902991073e+02 1.007524505432953887e+01 1.000293771545351440e+01 0.000000000000000000e+00
3.740000000000000000e+02 1.963100000000002865e+01 1.221832224340696484e+02 -1.249707404654162133e+02 4.031888858724420821e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.830000000000000000e+02 1.963100000000002865e+01 1.242243942602319748e+02 -1.262621217509509677e+02 4.701998126293768010e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.810000000000000000e+02 1.963100000000002865e+01 1.246181648867360536e+02 -1.266239052542755701e+02 4.805574697914208215e+00 9.002643943908163138e+00 0.000000000000000000e+00
1.910000000000000000e+02 1.963100000000002865e+01 1.152401256376967353e+02 -1.101951302476995807e+02 4.313724993628664350e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.100000000000000000e+02 1.963100000000002865e+01 1.156050993322097042e+02 -1.246775702293589063e+02 6.766095309612599529e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.880000000000000000e+02 1.963100000000002865e+01 1.160957897467261830e+02 -1.274465892348938638e+02 9.039563671556980040e+00 9.002643943908163138e+00 0.000000000000000000e+00
1.820000000000000000e+02 1.963100000000002865e+01 1.165210414841221223e+02 -1.284020800623135301e+02 9.671160270613183840e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.910000000000000000e+02 1.963100000000002865e+01 1.224925826584464374e+02 -1.276692590196595347e+02 -1.223352028034938588e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.770000000000000000e+02 1.963100000000002865e+01 1.198329552584882691e+02 -1.280600727621253441e+02 -1.070165853743196616e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.240000000000000000e+02 1.963100000000002865e+01 1.183857704508435233e+02 -1.258873002394936407e+02 -3.546370468747267246e+00 9.002643943908163138e+00 0.000000000000000000e+00
1.900000000000000000e+02 1.963100000000002865e+01 1.143474800998584442e+02 -1.246312337907542940e+02 6.509573032658887148e-02 1.000293771545351440e+01 0.000000000000000000e+00
2.340000000000000000e+02 1.963100000000002865e+01 1.164318496576679394e+02 -1.259394054041512874e+02 -7.752752789625509067e+00 9.002643943908163138e+00 0.000000000000000000e+00
2.460000000000000000e+02 1.963100000000002865e+01 7.081398502272324436e+01 -1.284548003732379016e+02 -5.536405576803257844e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.960000000000000000e+02 1.963100000000002865e+01 7.147430926976502974e+01 -1.277629660741961715e+02 -2.597421558836347177e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.750000000000000000e+02 1.963100000000002865e+01 1.060348929697574505e+02 -1.069129419122987485e+02 1.051463800679228378e+01 1.000293771545351440e+01 0.000000000000000000e+00
3.730000000000000000e+02 1.963100000000002865e+01 1.093308600941645210e+02 -1.083355955349235415e+02 1.264399553634414630e+01 9.002643943908163138e+00 0.000000000000000000e+00
1.810000000000000000e+02 1.963100000000002865e+01 1.100058745249992143e+02 -1.246141107881310148e+02 1.063831770643637675e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.080000000000000000e+02 1.963100000000002865e+01 1.138972704373443889e+02 -1.089794581330475012e+02 1.034341781543570526e+01 1.000293771545351440e+01 0.000000000000000000e+00
3.040000000000000000e+02 1.963100000000002865e+01 1.138622318021043753e+02 -1.092097671559926511e+02 1.167656379985560022e+01 1.000293771545351440e+01 0.000000000000000000e+00
3.560000000000000000e+02 1.963100000000002865e+01 1.067732962070776921e+02 -1.077892584190539367e+02 1.003506924656778843e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.550000000000000000e+02 1.963100000000002865e+01 1.061563994082167142e+02 -1.075957500502972408e+02 1.017387695692233507e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.120000000000000000e+02 1.963100000000002865e+01 1.077925267507954317e+02 -1.087832524990958376e+02 8.280444926586232768e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.420000000000000000e+02 1.963100000000002865e+01 1.082025084470971592e+02 -1.077378291854907815e+02 9.957036571085247090e+00 9.002643943908163138e+00 0.000000000000000000e+00
3.060000000000000000e+02 1.963100000000002865e+01 1.080790415769567829e+02 -1.065099379997976001e+02 1.028710005228259305e+01 9.002643943908163138e+00 0.000000000000000000e+00
3.510000000000000000e+02 1.963100000000002865e+01 1.048392456107345794e+02 -1.102793445078859804e+02 7.817550435499475370e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.520000000000000000e+02 1.963100000000002865e+01 1.048392456107345794e+02 -1.102793445078859804e+02 7.817550435499475370e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.610000000000000000e+02 1.963100000000002865e+01 1.121279251120407281e+02 -1.098046283932266363e+02 8.218097051321050728e+00 9.002643943908163138e+00 0.000000000000000000e+00
2.620000000000000000e+02 1.963100000000002865e+01 1.121279251120407281e+02 -1.098046283932266363e+02 8.218097051321050728e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.570000000000000000e+02 1.963100000000002865e+01 1.070733401692372269e+02 -1.100167599557442912e+02 5.981187396043803339e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.970000000000000000e+02 1.963100000000002865e+01 1.084450115243597850e+02 -1.063983292172756592e+02 2.860369819685077086e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.150000000000000000e+02 1.963100000000002865e+01 1.089227795272474566e+02 -1.255199417693128652e+02 -3.887872637644898433e+00 9.002643943908163138e+00 0.000000000000000000e+00
4.810000000000000000e+02 2.550000000000011369e+00 2.235937382237038307e+01 -3.924982463731973326e+01 -1.815010443260580431e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.840000000000000000e+02 2.550000000000011369e+00 2.275337909715353391e+01 -4.740631350083530293e+01 -1.168293071037135888e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.910000000000000000e+02 2.550000000000011369e+00 2.408063955949870660e+01 -4.688986119917910855e+01 -1.300225124552463818e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.850000000000000000e+02 2.550000000000011369e+00 2.411838994771916589e+01 -4.662807978257602315e+01 -1.228894719528802959e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.900000000000000000e+02 2.550000000000011369e+00 2.237314181091259613e+01 -4.439138197910045136e+01 -1.411510468976311117e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.510000000000000000e+02 2.550000000000011369e+00 2.189729799998234938e+01 -4.258325249929733047e+01 -1.140447975231382927e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.840000000000000000e+02 2.550000000000011369e+00 2.170611362039477754e+01 -4.270201925917488950e+01 -1.124628089155270416e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.870000000000000000e+02 2.550000000000011369e+00 2.666859007299892781e+01 -4.021807693170053000e+01 -1.213551888925510269e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.520000000000000000e+02 2.550000000000011369e+00 2.435207542505544609e+01 -3.963606524880924553e+01 -1.306118342276329614e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.210000000000000000e+02 2.550000000000011369e+00 2.005032010657395247e+01 -4.186513685737312329e+01 -1.218377121467594526e-01 1.000293771545351262e+01 0.000000000000000000e+00
4.290000000000000000e+02 2.550000000000011369e+00 2.049252097186310806e+01 -4.265090270562471630e+01 -1.906414731988976596e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.030000000000000000e+02 2.550000000000011369e+00 2.175416295223246976e+01 -3.938986445588037100e+01 -1.315973494742971095e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.370000000000000000e+02 2.550000000000011369e+00 2.183214731783048990e+01 -4.045883737800686930e+01 -4.021916465915307271e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.010000000000000000e+02 2.550000000000011369e+00 2.130471647711640770e+01 -4.092102123615625686e+01 -3.575109678513677114e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.230000000000000000e+02 2.550000000000011369e+00 2.123274907112570986e+01 -3.804024846038102226e+01 -3.869773474002336844e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.580000000000000000e+02 2.550000000000011369e+00 1.874054490999708023e+01 -4.546142965893253773e+01 -6.465657328938672066e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.060000000000000000e+02 2.550000000000011369e+00 1.776332285613765904e+01 -4.360667084367855040e+01 -4.963818848565474617e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.050000000000000000e+02 2.550000000000011369e+00 2.141321504242941387e+01 -4.407452954258639011e+01 -5.809667708091161842e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.660000000000000000e+02 2.550000000000011369e+00 2.086453963800239819e+01 -4.324449592577274615e+01 -6.039760272902523042e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.440000000000000000e+02 2.550000000000011369e+00 1.996649349636684789e+01 -4.109475921180376901e+01 -1.012828225976626229e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.910000000000000000e+02 2.550000000000011369e+00 2.310330551750545069e+01 -4.353062538444310547e+01 -1.016321933409282785e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.730000000000000000e+02 2.550000000000011369e+00 2.411810456294967153e+01 -4.344068866015646080e+01 -1.014607452230202078e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.320000000000000000e+02 2.550000000000011369e+00 2.190095898508964822e+01 -4.020546300897832737e+01 -9.389209979127656425e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.330000000000000000e+02 2.550000000000011369e+00 2.190095898508964822e+01 -4.020546300897832737e+01 -9.389209979127656425e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.430000000000000000e+02 2.550000000000011369e+00 2.208191888891229837e+01 -3.997284176479567464e+01 -8.668004010518398417e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.960000000000000000e+02 2.550000000000011369e+00 2.289630784413505182e+01 -4.274053498047438637e+01 -7.785520785101252450e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.460000000000000000e+02 2.550000000000011369e+00 2.196810689318573040e+01 -3.925834573599820487e+01 -7.731421391309640789e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.040000000000000000e+02 2.550000000000011369e+00 2.199885853789634638e+01 -4.164369813710984403e+01 -8.019288654041611508e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.220000000000000000e+02 2.550000000000011369e+00 2.186611236668579039e+01 -3.841153298508114489e+01 -7.291645847812459280e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.240000000000000000e+02 2.550000000000011369e+00 2.154238838671983913e+01 -3.873148850832566836e+01 -7.642700615888521121e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.490000000000000000e+02 2.550000000000011369e+00 2.234512479314912170e+01 -4.126402326534770992e+01 -8.521616984821898555e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.090000000000000000e+02 2.550000000000011369e+00 2.180737521249251287e+01 -4.282038696728371718e+01 -8.417784872676866925e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.200000000000000000e+02 2.550000000000011369e+00 2.162314967986407410e+01 -4.265241251629770147e+01 -8.493447752992105748e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.070000000000000000e+02 2.550000000000011369e+00 2.157030647298470427e+01 -4.257854251885991204e+01 -8.511420889986252902e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.020000000000000000e+02 2.550000000000011369e+00 2.185087189601307145e+01 -4.251635262194660925e+01 -8.277831234341794797e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.080000000000000000e+02 2.550000000000011369e+00 2.157871090680935922e+01 -4.237172488866097808e+01 -8.452860396378577335e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.500000000000000000e+02 2.550000000000011369e+00 2.179405531559043396e+01 -4.189776286987770249e+01 -8.442063249349173404e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.170000000000000000e+02 2.550000000000011369e+00 2.227377991036555471e+01 -4.115908260389248596e+01 -8.236467254812014360e+00 1.000293771545351262e+01 0.000000000000000000e+00
3.990000000000000000e+02 2.550000000000011369e+00 2.184958744283901666e+01 -4.148770101036389946e+01 -8.768495249023581906e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.190000000000000000e+02 2.550000000000011369e+00 2.151920021841114661e+01 -4.153973494563750535e+01 -8.814643855841309161e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.180000000000000000e+02 2.550000000000011369e+00 2.208484544434525887e+01 -4.128144572028745074e+01 -8.793272471788927902e+00 1.000293771545351262e+01 0.000000000000000000e+00
3.950000000000000000e+02 2.550000000000011369e+00 2.244301425250340998e+01 -4.125922085102597947e+01 -8.537029323857307617e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.260000000000000000e+02 2.550000000000011369e+00 2.168885129324755567e+01 -4.290869569382770266e+01 -8.609816891312473075e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.060000000000000000e+02 2.550000000000011369e+00 2.165843463690733728e+01 -4.247632735168330242e+01 -8.765500996758285979e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.320000000000000000e+02 2.550000000000011369e+00 2.181155069653321732e+01 -4.238968327114768186e+01 -8.907573492099734480e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.100000000000000000e+02 2.550000000000011369e+00 2.162867907820278646e+01 -4.229046446828998285e+01 -8.673161508423154586e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.780000000000000000e+02 2.550000000000011369e+00 2.225493867380400914e+01 -4.215926577883522697e+01 -8.888877015592511199e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.010000000000000000e+02 2.550000000000011369e+00 2.228015088499713414e+01 -4.217694528043272584e+01 -8.803156239595228527e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.470000000000000000e+02 2.550000000000011369e+00 2.210119296780284159e+01 -4.209044544885617967e+01 -8.748294405101797011e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.770000000000000000e+02 2.550000000000011369e+00 2.148029671116053763e+01 -4.178395574678747693e+01 -8.967743894813688499e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.680000000000000000e+02 2.550000000000011369e+00 2.154977341234515364e+01 -4.157972714530185954e+01 -9.387628288661726828e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.520000000000000000e+02 2.550000000000011369e+00 2.171197422558384815e+01 -4.278526366797687075e+01 -9.152559621107089427e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.310000000000000000e+02 2.550000000000011369e+00 2.225159850299845843e+01 -4.251925926408927836e+01 -9.095118369289883375e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.890000000000000000e+02 2.550000000000011369e+00 2.200037851073868111e+01 -4.245380018890034535e+01 -9.206934360520957483e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.940000000000000000e+02 2.550000000000011369e+00 2.182135016265531036e+01 -4.242117587364138132e+01 -8.980339519197993781e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.760000000000000000e+02 2.550000000000011369e+00 2.214857838481943375e+01 -4.242263920054582371e+01 -9.273347396982117630e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.920000000000000000e+02 2.550000000000011369e+00 2.203650067459680884e+01 -4.233191825020055887e+01 -9.220971113733570590e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.820000000000000000e+02 2.550000000000011369e+00 2.278644034392124240e+01 -4.202281612516647158e+01 -9.096420110516696411e+00 1.000293771545351262e+01 0.000000000000000000e+00
3.970000000000000000e+02 2.550000000000011369e+00 2.278804284454832541e+01 -4.112857938217769060e+01 -8.286952443645816402e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.580000000000000000e+02 2.550000000000011369e+00 2.067350072151230833e+01 -4.141345907907358281e+01 -9.512225005349112195e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.450000000000000000e+02 2.550000000000011369e+00 2.170184532504879016e+01 -4.137079100439648016e+01 -9.786622377776650339e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.090000000000000000e+02 2.550000000000011369e+00 2.152616084699778654e+01 -4.133655141259119858e+01 -9.421462320431807314e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.400000000000000000e+02 2.550000000000011369e+00 2.107674501712797621e+01 -4.251489595974931746e+01 -9.683394238608379112e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.870000000000000000e+02 2.550000000000011369e+00 2.100894227466280739e+01 -4.191456271242449816e+01 -9.654389784609035630e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.020000000000000000e+02 2.550000000000011369e+00 2.214591531517603329e+01 -4.259655610736188436e+01 -9.430044973609479797e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.030000000000000000e+02 2.550000000000011369e+00 2.214591531517603329e+01 -4.259655610736188436e+01 -9.430044973609479797e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.510000000000000000e+02 2.550000000000011369e+00 2.151700636115287324e+01 -4.168772489825672523e+01 -9.820942808266845958e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.250000000000000000e+02 2.550000000000011369e+00 2.190706469439282245e+01 -4.230152434020988750e+01 -9.865258698316235808e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.740000000000000000e+02 2.550000000000011369e+00 2.205532712427667619e+01 -4.248573412078657441e+01 -9.425991578674201676e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.880000000000000000e+02 2.550000000000011369e+00 2.239930955279752567e+01 -4.174300701470968988e+01 -9.682025102151824214e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.860000000000000000e+02 2.550000000000011369e+00 2.256313903423893308e+01 -4.255110399826196499e+01 -9.507866649255008795e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.470000000000000000e+02 2.550000000000011369e+00 2.260518255427759371e+01 -4.188783553971245510e+01 -9.744783448728773223e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.560000000000000000e+02 2.550000000000011369e+00 2.086515724199605160e+01 -4.158237424086888723e+01 -1.025337929275489302e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.690000000000000000e+02 2.550000000000011369e+00 2.090492083692081593e+01 -4.185976980268697645e+01 -1.030618639713556384e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.130000000000000000e+02 2.550000000000011369e+00 2.150403461034759189e+01 -4.204346101373959499e+01 -9.894145691890937400e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.140000000000000000e+02 2.550000000000011369e+00 2.150403461034759189e+01 -4.204346101373959499e+01 -9.894145691890937400e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.150000000000000000e+02 2.550000000000011369e+00 2.150403461034759189e+01 -4.204346101373959499e+01 -9.894145691890937400e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.950000000000000000e+02 2.550000000000011369e+00 2.171733919724876571e+01 -4.228910909923985884e+01 -9.903020139102061137e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.180000000000000000e+02 2.550000000000011369e+00 2.332104889690960903e+01 -4.141777767375332076e+01 -9.412992940123114494e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.530000000000000000e+02 2.550000000000011369e+00 2.104479623173178737e+01 -4.108863630718435900e+01 -1.033035494910869900e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.930000000000000000e+02 2.550000000000011369e+00 2.214380581662240388e+01 -4.042501824193768556e+01 -1.019290560670318335e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.730000000000000000e+02 2.550000000000011369e+00 2.205106330096192835e+01 -4.040362892756940028e+01 -1.017697953965899949e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.640000000000000000e+02 2.550000000000011369e+00 2.168247713131987808e+01 -4.064075971387372022e+01 -9.016119836777463092e+00 1.000293771545351262e+01 0.000000000000000000e+00
3.960000000000000000e+02 2.550000000000011369e+00 2.178689439614748125e+01 -4.206636527939235748e+01 -9.089820416478060494e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.880000000000000000e+02 2.550000000000011369e+00 2.190118663322267523e+01 -4.221492352126608694e+01 -9.176806360001622309e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.010000000000000000e+02 2.550000000000011369e+00 2.184825892038808703e+01 -4.208436426815664788e+01 -9.061043398821560402e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.590000000000000000e+02 2.550000000000011369e+00 2.205961795188449059e+01 -4.169424664306353634e+01 -9.125627470375443195e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.700000000000000000e+02 2.550000000000011369e+00 2.170741673763120261e+01 -4.200981143200600343e+01 -9.402305056987508181e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.800000000000000000e+02 2.550000000000011369e+00 2.203202981300763597e+01 -4.198712847853429508e+01 -9.415592026363883704e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.100000000000000000e+02 2.550000000000011369e+00 2.212638206525102191e+01 -4.189424636807719082e+01 -9.361548667994670225e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.570000000000000000e+02 2.550000000000011369e+00 2.218520797874798944e+01 -4.195667473572736128e+01 -9.357974798415160222e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.590000000000000000e+02 2.550000000000011369e+00 2.206834485026164216e+01 -4.198427701984935112e+01 -9.326284023802472234e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.080000000000000000e+02 2.550000000000011369e+00 2.205719057735686306e+01 -4.195623040973344331e+01 -9.390299751170068987e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.610000000000000000e+02 2.550000000000011369e+00 2.204694148756207639e+01 -4.205740983726450821e+01 -9.289113680236189552e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.440000000000000000e+02 2.550000000000011369e+00 2.204161217497320635e+01 -4.190398269294461642e+01 -9.324042993308781391e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.450000000000000000e+02 2.550000000000011369e+00 2.204161217497320635e+01 -4.190398269294461642e+01 -9.324042993308781391e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.280000000000000000e+02 2.550000000000011369e+00 2.203318973021035276e+01 -4.201929927602170523e+01 -9.320734944850265435e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.670000000000000000e+02 2.550000000000011369e+00 2.203523165829561492e+01 -4.194579859931315013e+01 -9.239838129588735072e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.620000000000000000e+02 2.550000000000011369e+00 2.183430926432304986e+01 -4.202879923677536311e+01 -9.350211334012708875e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.650000000000000000e+02 2.550000000000011369e+00 2.200048021117466490e+01 -4.192641699157918111e+01 -9.399420350376326283e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.660000000000000000e+02 2.550000000000011369e+00 2.193774758833296090e+01 -4.202352449274254553e+01 -9.397574565485131259e+00 1.000293771545351262e+01 0.000000000000000000e+00
