# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.060000000000000000e+02 3.843300000000004957e+01 1.293822488626936895e+01 -1.864303229028190501e+01 9.111259486510593364e-01 9.002643943908154256e+00 0.000000000000000000e+00
2.640000000000000000e+02 3.843300000000004957e+01 1.169969058851432209e+01 -1.909171037118069236e+01 1.020702604672703018e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.030000000000000000e+02 3.843300000000004957e+01 1.079259601924810497e+01 -1.847859666775471865e+01 9.301458187154653112e-01 9.002643943908154256e+00 0.000000000000000000e+00
3.690000000000000000e+02 3.843300000000004957e+01 1.475875367939015703e+01 -1.927093876385357873e+01 9.888467525713180439e-01 9.002643943908154256e+00 0.000000000000000000e+00
2.840000000000000000e+02 3.843300000000004957e+01 1.295962626272556228e+01 -1.773883327194418058e+01 3.116971674022400052e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.490000000000000000e+02 3.843300000000004957e+01 1.270447976544505053e+01 -1.785853680821540124e+01 2.952608814756022326e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.970000000000000000e+02 3.843300000000004957e+01 1.300211383639246954e+01 -1.793724783856342242e+01 3.204829532216880938e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.480000000000000000e+02 3.843300000000004957e+01 1.246074479916338085e+01 -1.788134027184012709e+01 2.936621243270124637e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.230000000000000000e+02 3.843300000000004957e+01 1.279093045355762825e+01 -1.859686158852775151e+01 3.501273628013780392e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.860000000000000000e+02 3.843300000000004957e+01 1.343886274827122129e+01 -1.834723384680452440e+01 3.458086004434310912e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.560000000000000000e+02 3.843300000000004957e+01 1.423786565619845845e+01 -1.869977841129132656e+01 3.712398583340814628e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.350000000000000000e+02 3.843300000000004957e+01 1.355703801595330837e+01 -1.948443541678575031e+01 2.577677154504072199e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.360000000000000000e+02 3.843300000000004957e+01 1.300170885153196743e+01 -1.952569596144397934e+01 2.524421403941464970e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.290000000000000000e+02 3.843300000000004957e+01 1.338597211316397839e+01 -1.820662125374889939e+01 2.510704371865129403e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.370000000000000000e+02 3.843300000000004957e+01 1.334394387513629532e+01 -1.827958533051709367e+01 2.619412809717344359e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.880000000000000000e+02 3.843300000000004957e+01 1.383386250515370364e+01 -1.871216779938211516e+01 2.528978016054108657e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.170000000000000000e+02 3.843300000000004957e+01 1.343217127586756021e+01 -1.900335144529281095e+01 2.734565642404060082e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.330000000000000000e+02 3.843300000000004957e+01 1.314094581441355380e+01 -1.871774037997388973e+01 2.546534963848558597e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.850000000000000000e+02 3.843300000000004957e+01 1.416127867613240632e+01 -1.819396455200570983e+01 2.805930922760041302e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.660000000000000000e+02 3.843300000000004957e+01 1.267409078829554581e+01 -1.919179940296912790e+01 2.280064154531228571e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.360000000000000000e+02 3.843300000000004957e+01 1.271608262764982378e+01 -1.828109333044712415e+01 2.119802828821144569e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.320000000000000000e+02 3.843300000000004957e+01 1.307395044462011313e+01 -1.819978102722432567e+01 2.095274030107775687e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.200000000000000000e+02 3.843300000000004957e+01 1.289173808214311734e+01 -1.872982718079270370e+01 2.283869798283633124e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.670000000000000000e+02 3.843300000000004957e+01 1.348056136580640185e+01 -1.904222596608520846e+01 2.049495467537210125e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.830000000000000000e+02 3.843300000000004957e+01 1.275749743994779095e+01 -1.809535073243285908e+01 2.075329111446380992e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.230000000000000000e+02 3.843300000000004957e+01 1.323231836557521390e+01 -1.782751023685003133e+01 2.383886875814491102e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.470000000000000000e+02 3.843300000000004957e+01 1.347099577437212936e+01 -1.823557062280718455e+01 2.266439683211321832e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.190000000000000000e+02 3.843300000000004957e+01 1.423087955193700083e+01 -1.842632114477139638e+01 2.313677455913547121e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.250000000000000000e+02 3.843300000000004957e+01 1.242136639211032190e+01 -1.784211355008848798e+01 2.358256054408890190e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.340000000000000000e+02 3.843300000000004957e+01 1.295510190611110701e+01 -1.807569554867876604e+01 1.764601454358505794e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.440000000000000000e+02 3.843300000000004957e+01 1.342585364881920462e+01 -1.879433030718478292e+01 1.507390107710923299e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.400000000000000000e+02 3.843300000000004957e+01 1.375786304825975748e+01 -1.841669468824864353e+01 1.697597845676152462e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.600000000000000000e+02 3.843300000000004957e+01 1.362679251262652258e+01 -1.844067265715622383e+01 1.888667959081603342e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.090000000000000000e+02 3.843300000000004957e+01 1.207910023158960833e+01 -1.828371046474713424e+01 1.662636774680956719e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.630000000000000000e+02 3.843300000000004957e+01 1.187262020909177451e+01 -1.774350227984662354e+01 1.651743703434860766e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.140000000000000000e+02 3.843300000000004957e+01 1.299436888343209162e+01 -1.848816295989365699e+01 2.720245545879933058e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.720000000000000000e+02 3.843300000000004957e+01 1.270176381452842307e+01 -1.821525065154192546e+01 2.840346128209010335e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.860000000000000000e+02 3.843300000000004957e+01 1.279951553933123876e+01 -1.817273975269383968e+01 2.655134863454117866e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.090000000000000000e+02 3.843300000000004957e+01 1.281416033933409260e+01 -1.817234989360496300e+01 2.687601401029472203e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.380000000000000000e+02 3.843300000000004957e+01 1.293348272807897281e+01 -1.819109939371062623e+01 2.806849349827378326e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.180000000000000000e+02 3.843300000000004957e+01 1.294304824422201072e+01 -1.814245081796265069e+01 2.704915036247935944e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.190000000000000000e+02 3.843300000000004957e+01 1.294304824422201072e+01 -1.814245081796265069e+01 2.704915036247935944e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.430000000000000000e+02 3.843300000000004957e+01 1.286483922583596318e+01 -1.795200254219465563e+01 2.703268552870556007e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.500000000000000000e+02 3.843300000000004957e+01 1.294019691233149594e+01 -1.806439070708452732e+01 2.689507067468904555e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.380000000000000000e+02 3.843300000000004957e+01 1.282447324718014947e+01 -1.799147709032884279e+01 2.811535845575148240e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.000000000000000000e+02 3.843300000000004957e+01 1.262683780417522073e+01 -1.846931195447609753e+01 2.434561380323390534e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.630000000000000000e+02 3.843300000000004957e+01 1.285172694740616883e+01 -1.840745971270445125e+01 2.452465468168597340e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.040000000000000000e+02 3.843300000000004957e+01 1.299383928014523093e+01 -1.839316115745544522e+01 2.451124205746248563e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.210000000000000000e+02 3.843300000000004957e+01 1.287068798546115111e+01 -1.852008329731904723e+01 2.585777398168832786e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.220000000000000000e+02 3.843300000000004957e+01 1.287068798546115111e+01 -1.852008329731904723e+01 2.585777398168832786e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.050000000000000000e+02 3.843300000000004957e+01 1.288586683330675520e+01 -1.828616028617635791e+01 2.441243980011073234e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.930000000000000000e+02 3.843300000000004957e+01 1.297027376352158612e+01 -1.819678010265408474e+01 2.448623236112429158e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.940000000000000000e+02 3.843300000000004957e+01 1.297027376352158612e+01 -1.819678010265408474e+01 2.448623236112429158e+00 1.000293771545350552e+01 0.000000000000000000e+00
3.320000000000000000e+02 3.843300000000004957e+01 1.285250244409719222e+01 -1.820161359083732933e+01 2.464942444126883458e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.330000000000000000e+02 3.843300000000004957e+01 1.285250244409719222e+01 -1.820161359083732933e+01 2.464942444126883458e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.400000000000000000e+02 3.843300000000004957e+01 1.284037479357706069e+01 -1.820390895650659857e+01 2.480539024135113291e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.730000000000000000e+02 3.843300000000004957e+01 1.286339291121581851e+01 -1.816671731582338012e+01 2.476123669811566952e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.940000000000000000e+02 3.843300000000004957e+01 1.288203520652788825e+01 -1.817283072219484552e+01 2.493065088899366621e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.980000000000000000e+02 3.843300000000004957e+01 1.277172244731072226e+01 -1.819690109005820489e+01 2.476080123864275784e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.950000000000000000e+02 3.843300000000004957e+01 1.293437198917752973e+01 -1.833247034057092861e+01 2.466833388217636536e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.710000000000000000e+02 3.843300000000004957e+01 1.299052201201205747e+01 -1.823203636986773191e+01 2.624877459138486469e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.420000000000000000e+02 3.843300000000004957e+01 1.295828775264007504e+01 -1.828235751557196309e+01 2.642278637567468280e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.500000000000000000e+02 3.843300000000004957e+01 1.303704801266849245e+01 -1.850650339301637715e+01 2.486152238478276821e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.840000000000000000e+02 3.843300000000004957e+01 1.317597031277226272e+01 -1.842979971369479841e+01 2.603018355341495393e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.760000000000000000e+02 3.843300000000004957e+01 1.288768182083914482e+01 -1.793722291824360582e+01 2.448628933436789001e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.670000000000000000e+02 3.843300000000004957e+01 1.291861927046688940e+01 -1.800458513519079418e+01 2.450945567693157745e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.700000000000000000e+02 3.843300000000004957e+01 1.286478384341632264e+01 -1.803653113247282391e+01 2.430269489816791140e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.750000000000000000e+02 3.843300000000004957e+01 1.288992282256990940e+01 -1.797423832307399749e+01 2.467005656287147186e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.030000000000000000e+02 3.843300000000004957e+01 1.294013876635681370e+01 -1.801843702271251857e+01 2.493537726924796694e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.410000000000000000e+02 3.843300000000004957e+01 1.290650222004643588e+01 -1.805646594485011391e+01 2.511212361390181780e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.480000000000000000e+02 3.843300000000004957e+01 1.285078534509291615e+01 -1.807291895099666590e+01 2.478821710043844995e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.490000000000000000e+02 3.843300000000004957e+01 1.285078534509291615e+01 -1.807291895099666590e+01 2.478821710043844995e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.370000000000000000e+02 3.843300000000004957e+01 1.289851490352479679e+01 -1.808315131965858313e+01 2.491367687074310666e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.920000000000000000e+02 3.843300000000004957e+01 1.287387229963013269e+01 -1.809410122003783528e+01 2.497610342606635392e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.930000000000000000e+02 3.843300000000004957e+01 1.287387229963013269e+01 -1.809410122003783528e+01 2.497610342606635392e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.760000000000000000e+02 3.843300000000004957e+01 1.285248122254015080e+01 -1.810906439625120612e+01 2.530300624156336831e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.010000000000000000e+02 3.843300000000004957e+01 1.282331414898631117e+01 -1.811424274892091546e+01 2.559186915771973325e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.950000000000000000e+02 3.843300000000004957e+01 1.287715444558913269e+01 -1.807535997780569303e+01 2.587055656282424732e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.700000000000000000e+02 3.843300000000004957e+01 1.276923203139372909e+01 -1.813437427420936743e+01 2.491724684883380281e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.300000000000000000e+02 3.843300000000004957e+01 1.296158380460956039e+01 -1.814056511491843438e+01 2.484332271584930751e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.780000000000000000e+02 3.843300000000004957e+01 1.284848664072124080e+01 -1.814608891477267250e+01 2.525296614056158795e+00 1.000293771545350552e+01 0.000000000000000000e+00
2.790000000000000000e+02 3.843300000000004957e+01 1.284848664072124080e+01 -1.814608891477267250e+01 2.525296614056158795e+00 1.000293771545350552e+01 0.000000000000000000e+00
3.450000000000000000e+02 3.843300000000004957e+01 1.305242052725842505e+01 -1.826268009458423691e+01 2.499094424949388493e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.010000000000000000e+02 3.843300000000004957e+01 1.311283713411552299e+01 -1.825258816262707029e+01 2.499160607670042111e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.890000000000000000e+02 3.843300000000004957e+01 1.301083970231966802e+01 -1.816553435052406229e+01 2.518023426260658226e+00 1.000293771545350552e+01 0.000000000000000000e+00
2.690000000000000000e+02 3.843300000000004957e+01 1.267632313390746468e+01 -1.810093253911322364e+01 2.602723864358127859e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.660000000000000000e+02 3.843300000000004957e+01 1.301369120507166599e+01 -1.813891274782234930e+01 2.441661686285594879e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.910000000000000000e+02 3.843300000000004957e+01 1.262162624828700430e+01 -1.829936850095553424e+01 2.282864834190064141e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.590000000000000000e+02 3.843300000000004957e+01 1.268858191845811767e+01 -1.835539246404354330e+01 2.371704825975443853e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.130000000000000000e+02 3.843300000000004957e+01 1.271872544489002976e+01 -1.824106892180088124e+01 2.391540794553604243e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.580000000000000000e+02 3.843300000000004957e+01 1.283646859719496724e+01 -1.817713178744529756e+01 2.334240252195509235e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.510000000000000000e+02 3.843300000000004957e+01 1.295758803021202077e+01 -1.833959071175489086e+01 2.350532005013352244e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.540000000000000000e+02 3.843300000000004957e+01 1.294361253886185814e+01 -1.834502461948469332e+01 2.363200549485183988e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.540000000000000000e+02 3.843300000000004957e+01 1.298432655178666906e+01 -1.817141175986609980e+01 2.392747003055105459e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.550000000000000000e+02 3.843300000000004957e+01 1.298432655178666906e+01 -1.817141175986609980e+01 2.392747003055105459e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.170000000000000000e+02 3.843300000000004957e+01 1.316721132344820866e+01 -1.799680597541643579e+01 2.294412310954915935e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.390000000000000000e+02 3.843300000000004957e+01 1.313749780143434798e+01 -1.813234084437047855e+01 2.383992879400088416e+00 9.002643943908154256e+00 0.000000000000000000e+00
1.980000000000000000e+02 3.843300000000004957e+01 1.279986942431160735e+01 -1.802863714256400840e+01 2.212946690185777054e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.270000000000000000e+02 3.843300000000004957e+01 1.283284819943404997e+01 -1.812395036205906962e+01 2.249442968213292371e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.280000000000000000e+02 3.843300000000004957e+01 1.283284819943404997e+01 -1.812395036205906962e+01 2.249442968213292371e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.310000000000000000e+02 3.843300000000004957e+01 1.299831130719463879e+01 -1.833744287138455320e+01 2.191790362965841510e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.810000000000000000e+02 3.843300000000004957e+01 1.300248833736399412e+01 -1.816462341029623317e+01 2.303790967846155002e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.820000000000000000e+02 3.843300000000004957e+01 1.300248833736399412e+01 -1.816462341029623317e+01 2.303790967846155002e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.800000000000000000e+02 3.843300000000004957e+01 1.258253394447180540e+01 -1.788892026558979254e+01 2.440472936721038710e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.150000000000000000e+02 3.843300000000004957e+01 1.259404290383772107e+01 -1.781338705171252812e+01 2.580469112245132202e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.870000000000000000e+02 3.843300000000004957e+01 1.298762898280056888e+01 -1.779061373003808200e+01 2.492119806160746354e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.020000000000000000e+02 3.843300000000004957e+01 1.273711197760570890e+01 -1.785686590566874088e+01 2.712762705436244204e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.210000000000000000e+02 3.843300000000004957e+01 1.314533533650883790e+01 -1.787090828260156528e+01 2.741359833192994255e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.410000000000000000e+02 3.843300000000004957e+01 2.235575617943131732e+01 -2.305164633221013659e+01 1.120110109508143736e+01 9.002643943908154256e+00 0.000000000000000000e+00
1.850000000000000000e+02 3.843300000000004957e+01 1.297088999250143360e+01 -2.892114774942021072e+01 9.621734486519759599e+00 9.002643943908154256e+00 0.000000000000000000e+00
3.530000000000000000e+02 3.843300000000004957e+01 2.308170755496792736e+01 -2.755531579256463459e+01 4.449600888064825455e+00 9.002643943908154256e+00 0.000000000000000000e+00
2.160000000000000000e+02 3.843300000000004957e+01 1.299790505101252513e+01 -1.906666783772492124e+01 7.517521389656288022e+00 9.002643943908154256e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.696100000000001273e+01 -8.059920276522412053e+01 1.149710715219525810e+02 1.550624285176419725e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.696100000000001273e+01 -8.353952779658241923e+01 1.151425663123040266e+02 2.548515368163887729e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.696100000000001273e+01 -8.353952779658241923e+01 1.151425663123040266e+02 2.548515368163887729e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.696100000000001273e+01 -8.255339632032689678e+01 1.154356045515250599e+02 1.910431554114389030e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.696100000000001273e+01 -8.255339632032689678e+01 1.154356045515250599e+02 1.910431554114389030e+01 9.002643943908156032e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.696100000000001273e+01 -8.017745119969791290e+01 1.080469184662294992e+02 1.384423741263437080e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.310000000000000000e+02 5.696100000000001273e+01 -7.324956032705337350e+01 1.157157135179081706e+02 1.336961060528294531e+01 9.002643943908156032e+00 0.000000000000000000e+00
3.800000000000000000e+01 5.696100000000001273e+01 -7.395348501905901628e+01 1.047379889912683097e+02 1.041776914972410673e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.340000000000000000e+02 5.696100000000001273e+01 -6.820555372301573982e+01 1.063331237308072588e+02 1.081507215067293437e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.220000000000000000e+02 5.696100000000001273e+01 -7.076816634592981359e+01 1.156458982769576238e+02 1.486157015770754164e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.230000000000000000e+02 5.696100000000001273e+01 -7.076816634592981359e+01 1.156458982769576238e+02 1.486157015770754164e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.696100000000001273e+01 -6.532813445497529869e+01 1.120028888871459145e+02 5.548353617495493495e+00 9.002643943908156032e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.696100000000001273e+01 -6.822853199519585132e+01 1.152445860354827971e+02 5.226762236778493609e+00 9.002643943908156032e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.696100000000001273e+01 -6.822853199519585132e+01 1.152445860354827971e+02 5.226762236778493609e+00 9.002643943908156032e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.696100000000001273e+01 -4.734853783253487336e+01 1.054789674501746504e+02 5.100324173598815847e+00 9.002643943908156032e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.696100000000001273e+01 -4.852455382450787624e+01 1.080731543959486629e+02 1.526770223743161736e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.300000000000000000e+02 5.696100000000001273e+01 -7.140767680999610434e+01 1.131187868710400011e+02 2.781206658273318411e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.290000000000000000e+02 5.696100000000001273e+01 -7.140767680999610434e+01 1.131187868710400011e+02 2.781206658273318411e+01 9.002643943908156032e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.696100000000001273e+01 -7.396579256277378533e+01 1.132995009375268012e+02 2.941060844391332196e+01 9.002643943908156032e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.696100000000001273e+01 -6.950129466697778469e+01 1.144567734938980976e+02 2.681729151078578255e+01 9.002643943908156032e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.696100000000001273e+01 -6.950129466697778469e+01 1.144567734938980976e+02 2.681729151078578255e+01 9.002643943908156032e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.696100000000001273e+01 -6.950129466697778469e+01 1.144567734938980976e+02 2.681729151078578255e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.696100000000001273e+01 -7.022665043362465553e+01 1.195997257484136469e+02 3.073094302442241954e+01 9.002643943908156032e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.696100000000001273e+01 -7.114124199571350005e+01 1.155674272955586872e+02 3.051881088768575623e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.320000000000000000e+02 5.696100000000001273e+01 -7.071987344014694088e+01 1.247732748080470770e+02 3.010959967672541637e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.696100000000001273e+01 -6.341730362993629910e+01 1.088589537336382023e+02 1.657413972288692605e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.696100000000001273e+01 -6.341730362993629910e+01 1.088589537336382023e+02 1.657413972288692605e+01 9.002643943908156032e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.696100000000001273e+01 -7.434909705892718534e+01 1.144482216872814320e+02 1.669964608465850731e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.260000000000000000e+02 5.696100000000001273e+01 -6.079995043048109693e+01 1.105587486314591530e+02 1.907226191471909971e+01 9.002643943908156032e+00 0.000000000000000000e+00
9.800000000000000000e+01 5.696100000000001273e+01 -7.703952594653084418e+01 1.109040533110381546e+02 1.883028296157582915e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.630000000000000000e+02 5.696100000000001273e+01 -6.462278866142064260e+01 1.151300976470741517e+02 2.085707148367281860e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.360000000000000000e+02 5.696100000000001273e+01 -6.493698725518756021e+01 1.140022859892685858e+02 2.131435772096004655e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.400000000000000000e+02 5.696100000000001273e+01 -7.079244159979431572e+01 1.110494407675881661e+02 2.413941798508154335e+01 9.002643943908156032e+00 0.000000000000000000e+00
4.200000000000000000e+01 5.696100000000001273e+01 -7.423544310212417940e+01 1.253741396250230054e+02 3.607798070601893059e-01 9.002643943908156032e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.696100000000001273e+01 -7.909629760574648571e+01 1.304811210035901752e+02 1.876070240146038959e+00 9.002643943908156032e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.696100000000001273e+01 -6.158007167198402243e+01 1.255060867212669962e+02 1.367497443352123554e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.696100000000001273e+01 -7.539225396466576967e+01 1.259845793492672215e+02 1.304717663108848136e+01 9.002643943908156032e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.696100000000001273e+01 -7.503835538053073151e+01 1.297877555294174954e+02 1.399796752020444401e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.430000000000000000e+02 5.696100000000001273e+01 -7.405416977278190416e+01 1.250468470015661211e+02 1.382492673114902892e+01 9.002643943908156032e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.696100000000001273e+01 -7.503795152525447065e+01 1.251015731558448323e+02 1.431260122524928668e+01 9.002643943908156032e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.696100000000001273e+01 -7.227241192301468686e+01 1.283505626933992687e+02 1.478027775229676521e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.696100000000001273e+01 -7.865737776670250980e+01 1.300132712148015059e+02 1.329536717468718088e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.510000000000000000e+02 5.696100000000001273e+01 -8.352388656218460028e+01 1.243226565208012744e+02 1.377220111910982325e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.210000000000000000e+02 5.696100000000001273e+01 -8.138780189310041635e+01 1.301332085724228023e+02 1.391721310021694791e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.450000000000000000e+02 5.696100000000001273e+01 -6.852813006473600410e+01 1.244215878646503057e+02 1.159676366550719884e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.696100000000001273e+01 -7.033502304150702855e+01 1.263771991092500855e+02 1.086687504641753677e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.540000000000000000e+02 5.696100000000001273e+01 -6.632529199613620108e+01 1.233100693140418684e+02 1.432051924492716566e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.570000000000000000e+02 5.696100000000001273e+01 -7.606608167575504353e+01 1.331655762318249003e+02 7.791198445095567138e+00 9.002643943908156032e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.696100000000001273e+01 -7.243878599300798271e+01 1.262686659258758368e+02 1.533578539922684136e+01 9.002643943908156032e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.696100000000001273e+01 -7.106797033311201517e+01 1.304225952538829745e+02 1.557479484797525693e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.490000000000000000e+02 5.696100000000001273e+01 -7.442380690340111471e+01 1.285920077460462494e+02 1.644682151467284115e+01 9.002643943908156032e+00 0.000000000000000000e+00
1.560000000000000000e+02 5.696100000000001273e+01 -7.354192215220027151e+01 1.246281925677059377e+02 1.800913547159570172e+01 9.002643943908156032e+00 0.000000000000000000e+00
