# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.800000000000000000e+01 4.977299999999996771e+01 -1.219658993563867995e+02 1.884210850470950049e+02 1.745907909476656172e+01 9.002643943908147151e+00 0.000000000000000000e+00
4.200000000000000000e+01 4.977299999999996771e+01 -1.298963596568140701e+02 2.131404424616355016e+02 2.978909731855556942e+01 9.002643943908147151e+00 0.000000000000000000e+00
4.000000000000000000e+02 1.416399999999998727e+01 2.516774973988246344e+01 -7.233839856566247306e+01 -1.400191680383479920e+01 1.000293771545349308e+01 0.000000000000000000e+00
2.460000000000000000e+02 3.124500000000000455e+01 5.059839011551461141e+01 -1.028894030860660109e+02 -6.096651818238991716e-01 9.002643943908145374e+00 0.000000000000000000e+00
1.850000000000000000e+02 3.124500000000000455e+01 5.932616099902092799e+01 -8.153057910878538905e+01 1.610706771094449508e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.990000000000000000e+02 3.124500000000000455e+01 5.714680274927800951e+01 -7.946706625715874850e+01 1.594550226356804856e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.820000000000000000e+02 3.124500000000000455e+01 5.909121092227237426e+01 -7.706450074188919075e+01 2.343969130685186997e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.770000000000000000e+02 3.124500000000000455e+01 6.294556892910690493e+01 -7.399628571267436428e+01 2.281196691196604931e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.910000000000000000e+02 3.124500000000000455e+01 6.209664992760671964e+01 -7.471459007371583994e+01 2.478040952248600348e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.780000000000000000e+02 3.124500000000000455e+01 6.648821340087827991e+01 -7.750806909015699375e+01 1.734003539544573513e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.790000000000000000e+02 3.124500000000000455e+01 6.648821340087827991e+01 -7.750806909015699375e+01 1.734003539544573513e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.900000000000000000e+02 3.124500000000000455e+01 6.256545523410017040e+01 -7.404255609359223911e+01 1.840147935386145051e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.740000000000000000e+02 3.124500000000000455e+01 5.569319338074394210e+01 -7.462244046614600279e+01 1.803008507146867601e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.240000000000000000e+02 3.124500000000000455e+01 5.943401909025621421e+01 -7.305927008210352369e+01 2.016049745648703251e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.850000000000000000e+02 3.124500000000000455e+01 6.155131759669261271e+01 -7.488434930480332241e+01 2.038180855834251304e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.290000000000000000e+02 3.124500000000000455e+01 5.624750395749845922e+01 -7.728140611044419472e+01 1.431338641142231083e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.630000000000000000e+02 3.124500000000000455e+01 5.832112410399653157e+01 -7.647404526329435726e+01 1.452500412408226893e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.220000000000000000e+02 3.124500000000000455e+01 5.728333377505980195e+01 -7.727084499961054576e+01 1.536583182562153205e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.720000000000000000e+02 3.124500000000000455e+01 5.845486089440819910e+01 -7.557900073370090865e+01 1.465927855772185140e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.350000000000000000e+02 3.124500000000000455e+01 5.635742128502699444e+01 -7.722775691486326366e+01 1.518632929856607561e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.340000000000000000e+02 3.124500000000000455e+01 5.547136507768084357e+01 -7.381951802709194510e+01 1.578129705972625274e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.200000000000000000e+02 3.124500000000000455e+01 5.543561508936492288e+01 -7.419078616642501345e+01 1.559756468424608400e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.250000000000000000e+02 3.124500000000000455e+01 5.587066111851456185e+01 -7.555753722319445842e+01 1.574486739112530387e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.440000000000000000e+02 3.124500000000000455e+01 5.689242475179398184e+01 -7.650725376675237044e+01 1.570758498080346754e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.640000000000000000e+02 3.124500000000000455e+01 5.614674151833470006e+01 -7.633991487005843624e+01 1.608596975534504026e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.620000000000000000e+02 3.124500000000000455e+01 5.740923104866211446e+01 -7.668498169853322111e+01 1.627129761796732055e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.440000000000000000e+02 3.124500000000000455e+01 5.540700501599688010e+01 -7.462279435028061414e+01 1.650582025536841968e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.110000000000000000e+02 3.124500000000000455e+01 5.533603714653659011e+01 -7.447419368241932602e+01 1.663696363631087038e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.860000000000000000e+02 3.124500000000000455e+01 5.671261224223852082e+01 -7.607207278642498238e+01 1.600971614787432884e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.060000000000000000e+02 3.124500000000000455e+01 5.756726844676285992e+01 -7.476219364787479549e+01 1.551783792026069086e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.230000000000000000e+02 3.124500000000000455e+01 5.924857100062706650e+01 -7.596390045770949939e+01 1.477465185507622714e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.340000000000000000e+02 3.124500000000000455e+01 5.674733025794281360e+01 -7.680895177001957563e+01 1.534856002578894518e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.050000000000000000e+02 3.124500000000000455e+01 5.547745241581097986e+01 -7.592431299343998319e+01 1.424739374676524584e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.710000000000000000e+02 3.124500000000000455e+01 5.608551333626112978e+01 -7.589742516449130960e+01 1.430012236688494554e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.400000000000000000e+02 3.124500000000000455e+01 5.656353420651887376e+01 -7.636713345450583290e+01 1.420903308524779796e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.090000000000000000e+02 3.124500000000000455e+01 5.669434324597227715e+01 -7.646813930368509205e+01 1.412230457179786214e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.370000000000000000e+02 3.124500000000000455e+01 5.650524760318342743e+01 -7.638810356803720936e+01 1.436143093600932552e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.160000000000000000e+02 3.124500000000000455e+01 5.603020682195186453e+01 -7.559257711040802974e+01 1.422339558643568225e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.680000000000000000e+02 3.124500000000000455e+01 5.562741459549553014e+01 -7.706892832509372226e+01 1.475012567823827148e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.320000000000000000e+02 3.124500000000000455e+01 5.626592636897770916e+01 -7.602906155942864075e+01 1.461945793247253000e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.770000000000000000e+02 3.124500000000000455e+01 5.510335520845249846e+01 -7.634811087961534781e+01 1.484030404885630006e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.840000000000000000e+02 3.124500000000000455e+01 5.701681875570572089e+01 -7.666527492325377580e+01 1.480116924159170999e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.080000000000000000e+02 3.124500000000000455e+01 5.622518949080701134e+01 -7.630574537745879127e+01 1.474727023892613786e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.310000000000000000e+02 3.124500000000000455e+01 5.649973754193518971e+01 -7.539270090935220026e+01 1.445246285267056940e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.210000000000000000e+02 3.124500000000000455e+01 5.633574157634483726e+01 -7.649060917614876587e+01 1.427208274388888753e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.980000000000000000e+02 3.124500000000000455e+01 5.638038531104875517e+01 -7.658681598629530640e+01 1.452975517188281884e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.580000000000000000e+02 3.124500000000000455e+01 5.617446180853042392e+01 -7.558395521047415855e+01 1.521508932604627873e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.180000000000000000e+02 3.124500000000000455e+01 5.698390809574636506e+01 -7.667572347137297584e+01 1.519780482393097110e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.000000000000000000e+02 3.124500000000000455e+01 5.686883661000866397e+01 -7.589505327847655280e+01 1.468992817491282921e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.840000000000000000e+02 3.124500000000000455e+01 5.657161572503371616e+01 -7.549666766594067724e+01 1.467690048733237695e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.650000000000000000e+02 3.124500000000000455e+01 5.723470266996426403e+01 -7.572616577294971307e+01 1.463342692077362095e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.390000000000000000e+02 3.124500000000000455e+01 5.724671291494985326e+01 -7.627530945532595297e+01 1.515805306350610415e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.170000000000000000e+02 3.124500000000000455e+01 5.681565302967486986e+01 -7.549658522268907745e+01 1.524866124424041836e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.660000000000000000e+02 3.124500000000000455e+01 5.609771585072665090e+01 -7.626272887675922618e+01 1.403380960369333863e+01 1.000293771545349486e+01 0.000000000000000000e+00
1.920000000000000000e+02 3.124500000000000455e+01 5.633937105292502423e+01 -7.600079003883983830e+01 1.381295277942227351e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.930000000000000000e+02 3.124500000000000455e+01 5.633937105292502423e+01 -7.600079003883983830e+01 1.381295277942227351e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.870000000000000000e+02 3.124500000000000455e+01 5.538236011849816975e+01 -7.560085802839842017e+01 1.368925411130946657e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.380000000000000000e+02 3.124500000000000455e+01 5.597132798483443139e+01 -7.573515043418775861e+01 1.377548562239990915e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.200000000000000000e+02 3.124500000000000455e+01 5.622812053982780611e+01 -7.539170295953236689e+01 1.377043175726009316e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.070000000000000000e+02 3.124500000000000455e+01 5.708090784686686447e+01 -7.651391872318579601e+01 1.393420535031805230e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.390000000000000000e+02 3.124500000000000455e+01 5.652376310058625819e+01 -7.601138140787875841e+01 1.371495360175979350e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.670000000000000000e+02 3.124500000000000455e+01 5.645523475843192074e+01 -7.608748998115805762e+01 1.374030726067613806e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.760000000000000000e+02 3.124500000000000455e+01 5.657935281307842956e+01 -7.588414067750738923e+01 1.387602056408717921e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.980000000000000000e+02 3.124500000000000455e+01 5.642985430496862875e+01 -7.600863464478878484e+01 1.387648563203709351e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.860000000000000000e+02 3.124500000000000455e+01 5.687918165416287053e+01 -7.587538362350365162e+01 1.366797221951234675e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.330000000000000000e+02 3.124500000000000455e+01 5.606858544538920341e+01 -7.638849247216133165e+01 1.383869843933813293e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.300000000000000000e+02 3.124500000000000455e+01 5.718394926961981639e+01 -7.545368652686514110e+01 1.374557590310747379e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.400000000000000000e+02 3.124500000000000455e+01 5.606900801127650169e+01 -7.527904903461885056e+01 1.381995124766091543e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.260000000000000000e+02 3.124500000000000455e+01 5.607079566027195483e+01 -7.510692574058488447e+01 1.425059480086631680e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.230000000000000000e+02 3.124500000000000455e+01 5.623125702457779340e+01 -7.519136368470891796e+01 1.434028482059822984e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.600000000000000000e+02 3.124500000000000455e+01 5.661141012477175138e+01 -7.523812948406379064e+01 1.458529010265052150e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.800000000000000000e+02 3.124500000000000455e+01 5.705005614166664429e+01 -7.487487225977206151e+01 1.407078401248391408e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.890000000000000000e+02 3.124500000000000455e+01 5.654678001346502469e+01 -7.608488821688125370e+01 1.435079052930935894e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.140000000000000000e+02 3.124500000000000455e+01 5.646073670804473466e+01 -7.610816434681913734e+01 1.436823319307714009e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.590000000000000000e+02 3.124500000000000455e+01 5.655276455370326261e+01 -7.598524479019543776e+01 1.453870464710933774e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.720000000000000000e+02 3.124500000000000455e+01 5.635761635109346201e+01 -7.610898804129381290e+01 1.421108191586071889e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.630000000000000000e+02 3.124500000000000455e+01 5.638509850199321960e+01 -7.605487143789682136e+01 1.421902814880944277e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.450000000000000000e+02 3.124500000000000455e+01 5.638420298306924394e+01 -7.591755246522826894e+01 1.418451634779515480e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.420000000000000000e+02 3.124500000000000455e+01 5.625778003985770681e+01 -7.591442961921896426e+01 1.433211937273225978e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.480000000000000000e+02 3.124500000000000455e+01 5.645836490429505972e+01 -7.611031780838604277e+01 1.412695131940972715e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.490000000000000000e+02 3.124500000000000455e+01 5.645836490429505972e+01 -7.611031780838604277e+01 1.412695131940972715e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.040000000000000000e+02 3.124500000000000455e+01 5.651745947732664632e+01 -7.610381698336466627e+01 1.412135751571834064e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.270000000000000000e+02 3.124500000000000455e+01 5.649144853490030727e+01 -7.620707051704013679e+01 1.418288129370623629e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.280000000000000000e+02 3.124500000000000455e+01 5.649144853490030727e+01 -7.620707051704013679e+01 1.418288129370623629e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.750000000000000000e+02 3.124500000000000455e+01 5.647672244869183089e+01 -7.612118073744315438e+01 1.418736564216143492e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.410000000000000000e+02 3.124500000000000455e+01 5.640088274753640718e+01 -7.613792705755818702e+01 1.415162829645408316e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.430000000000000000e+02 3.124500000000000455e+01 5.645512294803802433e+01 -7.595170650499301246e+01 1.412769037909954939e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.580000000000000000e+02 3.124500000000000455e+01 5.647468096737704002e+01 -7.597752261365582171e+01 1.417453992601250157e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.950000000000000000e+02 3.124500000000000455e+01 5.648779727576260967e+01 -7.599864232048386725e+01 1.416199190054843982e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.860000000000000000e+02 3.124500000000000455e+01 5.654851709841985752e+01 -7.594565134934643424e+01 1.418072179482007300e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.300000000000000000e+02 3.124500000000000455e+01 5.643418543087307881e+01 -7.600109222341995974e+01 1.418161040773962789e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.540000000000000000e+02 3.124500000000000455e+01 5.645149410016765756e+01 -7.593000583299419759e+01 1.421546823758563249e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.550000000000000000e+02 3.124500000000000455e+01 5.645149410016765756e+01 -7.593000583299419759e+01 1.421546823758563249e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.930000000000000000e+02 3.124500000000000455e+01 5.648766047596487283e+01 -7.586134995737239706e+01 1.421287481788656493e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.940000000000000000e+02 3.124500000000000455e+01 5.648766047596487283e+01 -7.586134995737239706e+01 1.421287481788656493e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.510000000000000000e+02 3.124500000000000455e+01 5.655335084244779864e+01 -7.587951463235087601e+01 1.426924978596121463e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.500000000000000000e+02 3.124500000000000455e+01 5.660928821953604739e+01 -7.587130463368076505e+01 1.427195156774065588e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.180000000000000000e+02 3.124500000000000455e+01 5.647871335317869779e+01 -7.603413792087145850e+01 1.421605492465513798e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.190000000000000000e+02 3.124500000000000455e+01 5.647871335317869779e+01 -7.603413792087145850e+01 1.421605492465513798e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.380000000000000000e+02 3.124500000000000455e+01 5.648736514837111145e+01 -7.596550562506476467e+01 1.427173408806251587e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.780000000000000000e+02 3.124500000000000455e+01 5.643120110221148877e+01 -7.604151561813600324e+01 1.432133452005752261e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.790000000000000000e+02 3.124500000000000455e+01 5.643120110221148877e+01 -7.604151561813600324e+01 1.432133452005752261e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.950000000000000000e+02 3.124500000000000455e+01 5.617270038057069570e+01 -7.611557366967952021e+01 1.402601925135260785e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.130000000000000000e+02 3.124500000000000455e+01 5.625686123735816579e+01 -7.607660482539724001e+01 1.402122565183201885e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.210000000000000000e+02 3.124500000000000455e+01 5.636552225049564413e+01 -7.610808361642882858e+01 1.409699730207580615e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.220000000000000000e+02 3.124500000000000455e+01 5.636552225049564413e+01 -7.610808361642882858e+01 1.409699730207580615e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.010000000000000000e+02 3.124500000000000455e+01 5.639226963376899704e+01 -7.615076858394758119e+01 1.410406744408650859e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.020000000000000000e+02 3.124500000000000455e+01 5.631089351009536159e+01 -7.599281321777303333e+01 1.395576197850325251e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.540000000000000000e+02 3.124500000000000455e+01 5.638129659844128128e+01 -7.591552770077480261e+01 1.396738281128193293e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.910000000000000000e+02 3.124500000000000455e+01 5.630605876609912031e+01 -7.600642451835165048e+01 1.406968607563788787e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.700000000000000000e+02 3.124500000000000455e+01 5.638249830437603549e+01 -7.589264538891437439e+01 1.407807600359944900e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.700000000000000000e+02 3.124500000000000455e+01 5.634039705940013931e+01 -7.602694840647301078e+01 1.409843202726425204e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.320000000000000000e+02 3.124500000000000455e+01 5.637200507779263603e+01 -7.600123820515167949e+01 1.410389047015746478e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.330000000000000000e+02 3.124500000000000455e+01 5.637200507779263603e+01 -7.600123820515167949e+01 1.410389047015746478e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.240000000000000000e+02 3.124500000000000455e+01 5.635196503984757044e+01 -7.606417016846181411e+01 1.400768111405583305e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.250000000000000000e+02 3.124500000000000455e+01 5.635196503984757044e+01 -7.606417016846181411e+01 1.400768111405583305e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.810000000000000000e+02 3.124500000000000455e+01 5.648217905276866446e+01 -7.619505752086298855e+01 1.397349769691895283e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.820000000000000000e+02 3.124500000000000455e+01 5.648217905276866446e+01 -7.619505752086298855e+01 1.397349769691895283e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.010000000000000000e+02 3.124500000000000455e+01 5.661442496781122458e+01 -7.618473626964586742e+01 1.410883886656081465e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.030000000000000000e+02 3.124500000000000455e+01 5.656541787975054802e+01 -7.590221377461338648e+01 1.398449773373505600e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.940000000000000000e+02 3.124500000000000455e+01 5.652988073400487679e+01 -7.600487458645754657e+01 1.402370255369904584e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.170000000000000000e+02 3.124500000000000455e+01 5.648289807856676248e+01 -7.592176694244379576e+01 1.404416165657674931e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.370000000000000000e+02 3.124500000000000455e+01 5.660911335700639313e+01 -7.601789734260866283e+01 1.404980081475524401e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.500000000000000000e+02 3.124500000000000455e+01 5.658089522922615799e+01 -7.598574643008906548e+01 1.411771641844944192e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.090000000000000000e+02 3.124500000000000455e+01 5.670200646466236094e+01 -7.607599577799655322e+01 1.427110972294625491e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.190000000000000000e+02 3.124500000000000455e+01 5.671752817888663145e+01 -7.618973696191899592e+01 1.434112052747980393e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.690000000000000000e+02 3.124500000000000455e+01 5.666315879343537887e+01 -7.599153267674168433e+01 1.412149401885029221e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.290000000000000000e+02 3.124500000000000455e+01 5.679323317310209518e+01 -7.623706591008703981e+01 1.439911873394805752e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.970000000000000000e+02 3.124500000000000455e+01 5.680180333511952284e+01 -7.613364686077230203e+01 1.451125151212686148e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.360000000000000000e+02 3.124500000000000455e+01 5.667452702616596127e+01 -7.609696015300566785e+01 1.399351250377985600e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.880000000000000000e+02 3.124500000000000455e+01 5.671738561030332448e+01 -7.614593779208522051e+01 1.399358957550525062e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.560000000000000000e+02 3.124500000000000455e+01 5.670590448771604741e+01 -7.618465237418114100e+01 1.399961887625965673e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.760000000000000000e+02 3.124500000000000455e+01 5.631538707778086916e+01 -7.569511775108328777e+01 1.421781938491430175e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.830000000000000000e+02 3.124500000000000455e+01 5.635426233295859788e+01 -7.571078538843072181e+01 1.430152426532211152e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.490000000000000000e+02 3.124500000000000455e+01 5.649361548218631413e+01 -7.573352071582056055e+01 1.432347365471290779e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.120000000000000000e+02 3.124500000000000455e+01 5.674703709438956878e+01 -7.567782675087902078e+01 1.419161216695430383e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.730000000000000000e+02 3.124500000000000455e+01 5.652767193936696088e+01 -7.584139999159309298e+01 1.393173718346821666e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.150000000000000000e+02 3.124500000000000455e+01 5.666187773707508768e+01 -7.567038782431095001e+01 1.405913672615343835e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.800000000000000000e+02 3.124500000000000455e+01 5.213320516044058195e+01 -7.544063655375931887e+01 1.809857047039790956e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.450000000000000000e+02 3.124500000000000455e+01 5.426975018543505058e+01 -7.361946721328541798e+01 1.575000823986724363e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.150000000000000000e+02 3.124500000000000455e+01 5.310153991170007970e+01 -7.370523434139995800e+01 1.512437371542710274e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.850000000000000000e+02 3.124500000000000455e+01 7.654641146800555873e+01 -8.544129627601157040e+01 2.310669048651381896e+00 9.002643943908145374e+00 0.000000000000000000e+00
1.750000000000000000e+02 3.124500000000000455e+01 7.289257217020356450e+01 -7.104394254578372170e+01 2.008596213725249413e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.760000000000000000e+02 3.124500000000000455e+01 7.289257217020356450e+01 -7.104394254578372170e+01 2.008596213725249413e+01 9.002643943908145374e+00 0.000000000000000000e+00
1.810000000000000000e+02 3.124500000000000455e+01 7.196505285131659946e+01 -7.336726971636615247e+01 1.831027546055519295e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.530000000000000000e+02 3.124500000000000455e+01 6.921656027290903523e+01 -7.704696825189840581e+01 1.031576229416104340e+01 1.000293771545349486e+01 0.000000000000000000e+00
3.680000000000000000e+02 3.124500000000000455e+01 5.790439840111412906e+01 -7.722764686656184097e+01 5.337236231346583537e+00 9.002643943908145374e+00 0.000000000000000000e+00
2.270000000000000000e+02 3.124500000000000455e+01 5.740461672713221475e+01 -7.455202499498719249e+01 5.701904298804688409e+00 9.002643943908145374e+00 0.000000000000000000e+00
2.920000000000000000e+02 3.124500000000000455e+01 5.598511598441474746e+01 -7.420960721083334022e+01 5.795879282008547406e+00 1.000293771545349486e+01 0.000000000000000000e+00
3.050000000000000000e+02 3.124500000000000455e+01 6.810546040109440469e+01 -8.320422043089567410e+01 1.051242817926109474e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.100000000000000000e+02 3.124500000000000455e+01 6.471730795495473387e+01 -7.256014679773464593e+01 9.964979594466642610e+00 9.002643943908145374e+00 0.000000000000000000e+00
2.710000000000000000e+02 3.124500000000000455e+01 5.592703198654869112e+01 -7.293469933933629079e+01 9.801909369348539514e+00 9.002643943908145374e+00 0.000000000000000000e+00
1.790000000000000000e+02 3.124500000000000455e+01 5.653900723473595491e+01 -7.614452946823368507e+01 7.867388397393352939e+00 9.002643943908145374e+00 0.000000000000000000e+00
3.840000000000000000e+02 3.124500000000000455e+01 6.140205145909321516e+01 -7.658895418619772499e+01 8.539025672276117973e+00 1.000293771545349486e+01 0.000000000000000000e+00
2.130000000000000000e+02 3.124500000000000455e+01 6.122108278158812311e+01 -8.024597845591668488e+01 9.157372568846879446e+00 9.002643943908145374e+00 0.000000000000000000e+00
3.900000000000000000e+02 3.124500000000000455e+01 5.696566490620673306e+01 -7.755485498606144290e+01 8.992045054890841271e+00 9.002643943908145374e+00 0.000000000000000000e+00
2.410000000000000000e+02 3.124500000000000455e+01 6.350474408096648204e+01 -7.825808790781928792e+01 1.149084687425680329e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.640000000000000000e+02 3.124500000000000455e+01 5.574503832257025238e+01 -7.553719746968732807e+01 1.272663155725988027e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.470000000000000000e+02 3.124500000000000455e+01 5.865567618866726463e+01 -7.642493651136381061e+01 1.275551846520182586e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.610000000000000000e+02 3.124500000000000455e+01 5.587660207765362941e+01 -7.751426798016407815e+01 1.283162828822836943e+01 1.000293771545349486e+01 0.000000000000000000e+00
2.030000000000000000e+02 3.124500000000000455e+01 5.665464601237799513e+01 -7.498205520446605021e+01 1.293580872751391908e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.360000000000000000e+02 3.124500000000000455e+01 5.574077674752988543e+01 -7.528552374516549150e+01 1.302070078426596211e+01 9.002643943908145374e+00 0.000000000000000000e+00
2.350000000000000000e+02 3.124500000000000455e+01 5.581042838420886198e+01 -7.701283946026759963e+01 1.309407227530779316e+01 9.002643943908145374e+00 0.000000000000000000e+00
3.600000000000000000e+02 3.124500000000000455e+01 5.634263063671357941e+01 -7.646678147674074921e+01 1.316750898316526275e+01 9.002643943908145374e+00 0.000000000000000000e+00
