# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.900000000000000000e+01 6.183299999999996999e+01 -1.423050647837732541e+01 2.233483384527450966e+01 2.602925897250175069e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.183299999999996999e+01 -1.448229186780250899e+01 3.886531096694677245e+01 2.319635157006858961e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.183299999999996999e+01 -1.448229186780250899e+01 3.886531096694677245e+01 2.319635157006858961e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.183299999999996999e+01 -1.448229186780250899e+01 3.886531096694677245e+01 2.319635157006858961e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.183299999999996999e+01 -1.521695743400238499e+01 3.760288874212906762e+01 2.507897097256782359e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.210000000000000000e+02 6.183299999999996999e+01 -6.847514050664468499e+00 3.670763639477104334e+01 2.321639339334431540e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.183299999999996999e+01 -7.356651846835217334e+00 3.665301760450586954e+01 2.322966823109668866e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.400000000000000000e+01 6.183299999999996999e+01 -8.455246414252922449e+00 3.822102654396331189e+01 2.392616599789407772e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.500000000000000000e+01 6.183299999999996999e+01 -8.455246414252922449e+00 3.822102654396331189e+01 2.392616599789407772e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.183299999999996999e+01 -8.455246414252922449e+00 3.822102654396331189e+01 2.392616599789407772e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.140000000000000000e+02 6.183299999999996999e+01 -2.001896761842108319e+01 4.180601489775895629e+01 2.301085324417902811e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.670000000000000000e+02 6.183299999999996999e+01 -2.081769085998513091e+01 4.284828584614232483e+01 2.618769364271036437e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.183299999999996999e+01 -2.001631186966824316e+01 4.394634931535603073e+01 2.335719211432571640e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.190000000000000000e+02 6.183299999999996999e+01 -1.033738737521550277e+01 2.823668064928000732e+01 2.354541500080819105e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.300000000000000000e+01 6.183299999999996999e+01 -1.118577560030528772e+01 4.113676663920511345e+01 2.601799662931981416e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.183299999999996999e+01 -6.917581471596789378e+00 4.080632638016213320e+01 2.348001122620231840e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.183299999999996999e+01 -1.922212940959848737e+01 2.954469268170054619e+01 2.163872532096253920e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.600000000000000000e+01 6.183299999999996999e+01 -1.868668751490506708e+01 3.483592951521760739e+01 2.075751604095326996e+01 9.002643943908223534e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.183299999999996999e+01 -1.864183812458929168e+01 3.642618841675667340e+01 2.156545319534145477e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.183299999999996999e+01 -1.815584018848284131e+01 3.200139760226719687e+01 2.431921957725464623e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.183299999999996999e+01 -1.222153613870591116e+01 3.129500868796553448e+01 2.516867794410118719e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.183299999999996999e+01 -1.222153613870591116e+01 3.129500868796553448e+01 2.516867794410118719e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.183299999999996999e+01 -1.309110255659749988e+01 4.577731633249761245e+01 2.587870148908599788e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.480000000000000000e+02 6.183299999999996999e+01 -1.684972011975085948e+01 4.632211269945720034e+01 2.394305335611461416e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.183299999999996999e+01 -1.518491519899768072e+01 4.588439211893611969e+01 2.620068495759466742e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.200000000000000000e+01 6.183299999999996999e+01 -1.813890269828927870e+01 3.377155472034912975e+01 2.471919659227810584e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.183299999999996999e+01 -1.274593447364171617e+01 3.528382192691740471e+01 2.396404329193481786e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.183299999999996999e+01 -1.051184471367341189e+01 3.567926828575838982e+01 2.484561774066004247e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.183299999999996999e+01 -1.587080397513783758e+01 3.401294318278297624e+01 2.318528427648786305e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.183299999999996999e+01 -1.026637893515536959e+01 3.432500050954048021e+01 2.506598574496339182e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.490000000000000000e+02 6.183299999999996999e+01 -8.898552225649872582e+00 3.580612189178891214e+01 2.475363966455744702e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.183299999999996999e+01 -8.717009292117820607e+00 3.429362882686680791e+01 2.532376191930225673e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.220000000000000000e+02 6.183299999999996999e+01 -1.656641969447301221e+01 3.946227477669822292e+01 3.045379978918412789e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.230000000000000000e+02 6.183299999999996999e+01 -1.656641969447301221e+01 3.946227477669822292e+01 3.045379978918412789e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.540000000000000000e+02 6.183299999999996999e+01 -1.640373262015035749e+01 4.343039830291582604e+01 3.054533409653777909e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.900000000000000000e+01 6.183299999999996999e+01 -1.325340409043526080e+01 3.913351192821794200e+01 2.758545876191995916e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.700000000000000000e+01 6.183299999999996999e+01 -1.960179869370195860e+01 3.228904973122757838e+01 2.698674258180447083e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.600000000000000000e+01 6.183299999999996999e+01 -1.005978205069078335e+01 3.848161250320573856e+01 2.896083803859875516e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.183299999999996999e+01 -1.168206112769614791e+01 3.737320694254362508e+01 3.226683041064410418e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.183299999999996999e+01 -1.168206112769614791e+01 3.737320694254362508e+01 3.226683041064410418e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.183299999999996999e+01 -1.142097882590343261e+01 3.646011500526261528e+01 2.710312530043673007e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.570000000000000000e+02 6.183299999999996999e+01 -9.266733787361415509e+00 3.512224735693009592e+01 3.211878374356327726e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.183299999999996999e+01 -6.767725692255975645e+00 3.411195231181898180e+01 3.402831510933033599e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.970000000000000000e+02 4.330500000000000682e+01 -4.837284522656981522e+01 3.823656219176116622e+01 -5.781207100792067344e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.070000000000000000e+02 4.330500000000000682e+01 -5.038857682204824329e+01 3.936482033802764136e+01 -4.193014097807270524e+00 9.002643943908221758e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.183299999999996999e+01 -7.496933003957759745e+00 2.902688186736742182e+01 2.359643422380085909e+01 9.002643943908223534e+00 0.000000000000000000e+00
4.900000000000000000e+01 6.183299999999996999e+01 -7.496933003957759745e+00 2.902688186736742182e+01 2.359643422380085909e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.200000000000000000e+01 6.183299999999996999e+01 -8.922243360375645693e+00 3.156497420677525412e+01 1.927882210357810422e+01 9.002643943908223534e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.183299999999996999e+01 -8.922243360375645693e+00 3.156497420677525412e+01 1.927882210357810422e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.270000000000000000e+02 6.183299999999996999e+01 -8.619301744141433019e+00 3.500956627103629870e+01 1.969165050499991665e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.280000000000000000e+02 6.183299999999996999e+01 -8.619301744141433019e+00 3.500956627103629870e+01 1.969165050499991665e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.183299999999996999e+01 -9.172709687712480076e+00 3.257752819211817297e+01 2.123486029016511267e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.183299999999996999e+01 -2.565367070387304338e+01 4.380195192101094648e+01 1.851323482383132202e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.183299999999996999e+01 -1.598944419613541434e+01 5.257179946881193899e+01 1.411874691722153052e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.183299999999996999e+01 -1.598944419613541434e+01 5.257179946881193899e+01 1.411874691722153052e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.183299999999996999e+01 -1.598944419613541434e+01 5.257179946881193899e+01 1.411874691722153052e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.183299999999996999e+01 -9.900233415225757838e+00 5.319712088728195454e+01 1.737528945828615434e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.183299999999996999e+01 -9.900233415225757838e+00 5.319712088728195454e+01 1.737528945828615434e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.183299999999996999e+01 -2.127527548771822197e+01 4.830208351404594680e+01 1.701162512346254374e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.183299999999996999e+01 -2.127527548771822197e+01 4.830208351404594680e+01 1.701162512346254374e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.183299999999996999e+01 -2.501006565986342167e+01 5.134811498922540096e+01 1.580116437048806866e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.520000000000000000e+02 6.183299999999996999e+01 -2.036203971028452742e+01 3.440138641823026688e+01 1.550133383341147031e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.500000000000000000e+01 6.183299999999996999e+01 -1.139492469669588104e+01 3.624277488634950117e+01 1.909284962125936502e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.710000000000000000e+02 6.183299999999996999e+01 -1.179097714899407201e+01 3.254041255276776212e+01 1.298052102960149945e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.183299999999996999e+01 -1.642270129783116772e+01 3.107937374211784487e+01 1.374479181240852022e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.183299999999996999e+01 -1.932755178181515632e+01 3.147252262238175646e+01 1.843785946167147927e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.630000000000000000e+02 6.183299999999996999e+01 -1.352492603109657665e+01 3.793635483383442164e+01 1.354082983470134316e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.183299999999996999e+01 -1.647727113603947302e+01 3.912684481188528451e+01 1.449551869047106223e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.183299999999996999e+01 -1.351618185148413964e+01 3.709209738492663888e+01 1.689227032719039201e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.183299999999996999e+01 -1.075955262171739513e+01 3.768638570663485865e+01 1.608776152673726401e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.183299999999996999e+01 -1.043869361656520844e+01 3.951051599183242757e+01 1.855955188498935726e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.910000000000000000e+02 4.330500000000000682e+01 -3.135857829215476755e+01 3.850733564472643877e+01 -4.488609278328905994e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.770000000000000000e+02 4.330500000000000682e+01 -3.213609651516983234e+01 3.650161622896260383e+01 -4.253672547614399946e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.900000000000000000e+02 4.330500000000000682e+01 -2.353421736509808326e+01 3.760592512052314618e+01 -6.855725175260806381e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.183299999999996999e+01 -1.845936611246339965e+01 4.083896655513155594e+01 1.314822513959716943e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.830000000000000000e+02 4.330500000000000682e+01 -3.574523319890728601e+01 3.708975154240204830e+01 -3.553725947017472464e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.183299999999996999e+01 -1.208521504445137751e+01 4.067951252958486918e+01 1.667128283602214722e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.183299999999996999e+01 -1.208521504445137751e+01 4.067951252958486918e+01 1.667128283602214722e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.183299999999996999e+01 -1.545015806349350918e+01 4.259607710758627519e+01 1.736659070838181407e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.183299999999996999e+01 -1.585475363007926219e+01 4.372340446073742726e+01 1.861718435641174807e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.183299999999996999e+01 -9.166715540962119491e+00 4.221524476718953167e+01 1.744423735367515604e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.990000000000000000e+02 4.330500000000000682e+01 -8.500746913621492595e+00 2.395628245466199147e+01 4.414546471862625054e+00 9.002643943908221758e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.183299999999996999e+01 -8.841950269506149596e+00 2.288468540019687225e+01 1.898391479481665911e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.183299999999996999e+01 -1.861100542848440398e+01 3.553984986570992533e+01 1.154647041415524633e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.183299999999996999e+01 -9.947519384379543084e+00 2.970179410777238616e+01 1.439424749795976055e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.183299999999996999e+01 -1.033142145423448888e+01 3.004662542177841189e+01 1.293095440453878275e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.183299999999996999e+01 -1.033142145423448888e+01 3.004662542177841189e+01 1.293095440453878275e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.183299999999996999e+01 -7.528605747077221189e+00 3.716563748788454546e+01 1.823904945832853741e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.183299999999996999e+01 -1.179219036792731146e+01 2.723075376599617670e+01 1.624506637535633402e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.183299999999996999e+01 -8.319459201934527925e+00 2.727927111522213721e+01 1.715311669055664368e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.830000000000000000e+02 4.330500000000000682e+01 -2.584996574910348954e+01 2.470927167067986474e+01 2.484193814114295851e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.840000000000000000e+02 4.330500000000000682e+01 -2.636729657680791306e+01 3.432700308433288683e+01 1.040179172799767127e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.820000000000000000e+02 4.330500000000000682e+01 -3.406628773711631908e+01 2.953400857660226464e+01 -9.689706995205867202e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.570000000000000000e+02 4.330500000000000682e+01 -3.445719572649438334e+01 2.922280683086329844e+01 -9.382554077263996817e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.040000000000000000e+02 4.330500000000000682e+01 -3.344144067234442019e+01 2.949928153167298817e+01 -1.090113376434841651e-02 9.002643943908221758e+00 0.000000000000000000e+00
1.750000000000000000e+02 4.330500000000000682e+01 -2.942988258489679509e+01 2.390629987468213002e+01 -9.570918807720264709e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.760000000000000000e+02 4.330500000000000682e+01 -2.942988258489679509e+01 2.390629987468213002e+01 -9.570918807720264709e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.340000000000000000e+02 4.330500000000000682e+01 -3.186281500089229723e+01 3.133380712590866324e+01 -9.307509855690739187e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.110000000000000000e+02 4.330500000000000682e+01 -2.942573533273537123e+01 2.758217965204481459e+01 -8.182795230570743428e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.240000000000000000e+02 4.330500000000000682e+01 -3.071386665709282582e+01 3.608401605413304480e+01 -7.257799299741374277e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.080000000000000000e+02 4.330500000000000682e+01 -3.119233997796777658e+01 2.691216711210066848e+01 -5.588173306182367961e-01 9.002643943908221758e+00 0.000000000000000000e+00
2.850000000000000000e+02 4.330500000000000682e+01 -2.914001958146501181e+01 2.956017826821159389e+01 -5.755184244038741070e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.460000000000000000e+02 4.330500000000000682e+01 -3.031828112143229248e+01 3.218900468213568900e+01 -5.594921982669460725e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.740000000000000000e+02 4.330500000000000682e+01 -3.302525059845366684e+01 3.530270941005466767e+01 -3.845490619682221389e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.590000000000000000e+02 4.330500000000000682e+01 -3.224175406718669024e+01 2.826571912225304217e+01 -5.435819241542422908e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.910000000000000000e+02 4.330500000000000682e+01 -2.692761231198488048e+01 2.193274805191255084e+01 -2.319194515198843079e-02 9.002643943908221758e+00 0.000000000000000000e+00
3.160000000000000000e+02 4.330500000000000682e+01 -2.598020735615412136e+01 3.594393454621850026e+01 -2.774207007278884696e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.790000000000000000e+02 4.330500000000000682e+01 -2.403332495722033713e+01 3.152302451249638438e+01 -5.105647226051447385e-01 9.002643943908221758e+00 0.000000000000000000e+00
2.530000000000000000e+02 4.330500000000000682e+01 -2.737588235710012796e+01 2.625323363227436957e+01 -7.395476834088023921e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.570000000000000000e+02 4.330500000000000682e+01 -2.843721264835652107e+01 2.531269071818722693e+01 -6.495414484691384160e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.810000000000000000e+02 4.330500000000000682e+01 -2.607179968754301669e+01 2.675518682285474981e+01 -9.285988795784502869e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.440000000000000000e+02 4.330500000000000682e+01 -2.175124121772489616e+01 2.554740730003711136e+01 -9.431392758221500472e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.680000000000000000e+02 4.330500000000000682e+01 -2.223949121422761976e+01 2.459398267646771075e+01 -6.544224770232609956e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.230000000000000000e+02 4.330500000000000682e+01 -2.337387138601340553e+01 3.059337907367227771e+01 -8.496945200721153668e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.880000000000000000e+02 4.330500000000000682e+01 -2.573442190474702329e+01 2.647272681324730570e+01 -8.292769901133343780e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.160000000000000000e+02 4.330500000000000682e+01 -2.608047125805157762e+01 3.343975338245795825e+01 -5.691231133387810281e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.200000000000000000e+02 4.330500000000000682e+01 -2.326474853248243946e+01 3.452357583310669042e+01 -4.159838752455021549e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.580000000000000000e+02 4.330500000000000682e+01 -2.478834693039456383e+01 3.516753341105085440e+01 -4.389445349731000867e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.680000000000000000e+02 4.330500000000000682e+01 -2.158249113805015540e+01 2.918024699400298161e+01 -7.091026214711826370e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.150000000000000000e+02 4.330500000000000682e+01 -2.205667161533268583e+01 3.117419056250757237e+01 -4.661966449263277745e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.060000000000000000e+02 4.330500000000000682e+01 -2.224218257556866618e+01 2.685260092666255716e+01 -6.938793154660196194e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.690000000000000000e+02 4.330500000000000682e+01 -2.156305465895768947e+01 2.946231520271878779e+01 -5.819057086896855857e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.120000000000000000e+02 4.330500000000000682e+01 -2.240396845124809033e+01 3.022872444772727363e+01 -9.212909962831412614e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.470000000000000000e+02 4.330500000000000682e+01 -2.277722557029888861e+01 3.023788573542099556e+01 -7.684343350805503015e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.900000000000000000e+02 4.330500000000000682e+01 -2.021549956819551497e+01 2.558309614279827571e+01 -8.930379210018839942e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.100000000000000000e+02 4.330500000000000682e+01 -2.127497625467437459e+01 2.670385677058052565e+01 -1.471071873684184350e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.270000000000000000e+02 4.330500000000000682e+01 -1.761596348551289282e+01 2.671431422259435706e+01 -2.621772851017937001e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.770000000000000000e+02 4.330500000000000682e+01 -2.048117083447330344e+01 2.391103994042601499e+01 -2.262194844880467404e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.780000000000000000e+02 4.330500000000000682e+01 -2.048117083447330344e+01 2.391103994042601499e+01 -2.262194844880467404e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.920000000000000000e+02 4.330500000000000682e+01 -2.111042633003394897e+01 2.823745359005865296e+01 -2.718448817549945051e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.640000000000000000e+02 4.330500000000000682e+01 -1.639721445686787504e+01 2.522631347047331118e+01 -5.790351515358550749e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.030000000000000000e+02 4.330500000000000682e+01 -1.693928711777659046e+01 2.505712445916211095e+01 -5.686544215417386638e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.100000000000000000e+02 4.330500000000000682e+01 -1.854069573411773675e+01 2.517138877221004734e+01 -9.187401080599384429e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.350000000000000000e+02 4.330500000000000682e+01 -1.862291899686203323e+01 2.429145568842464442e+01 -9.002048032946486700e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.740000000000000000e+02 4.330500000000000682e+01 -2.007752116806205578e+01 2.832400553017707523e+01 -4.172368878895531985e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.360000000000000000e+02 4.330500000000000682e+01 -1.886127934879721835e+01 2.755636040510282925e+01 -6.249518567250309964e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.220000000000000000e+02 4.330500000000000682e+01 -1.868523445892840229e+01 2.802994891377511166e+01 -6.785003266039327130e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.180000000000000000e+02 4.330500000000000682e+01 -1.748494748285243716e+01 2.899363660333762738e+01 -5.661726782755821752e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.170000000000000000e+02 4.330500000000000682e+01 -1.774095866640058361e+01 2.861333723900591153e+01 -5.210498236975046993e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.850000000000000000e+02 4.330500000000000682e+01 -1.960778244892532030e+01 2.763785206480561030e+01 -4.795774140067192270e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.390000000000000000e+02 4.330500000000000682e+01 -1.929482675836829486e+01 2.766795834167019663e+01 -7.505986927981375345e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.890000000000000000e+02 4.330500000000000682e+01 -2.073672106425591366e+01 2.780055333922886263e+01 -1.009140514467848426e+01 9.002643943908221758e+00 0.000000000000000000e+00
2.480000000000000000e+02 4.330500000000000682e+01 -1.953696782265375376e+01 2.881837121827869908e+01 -6.814487620518081989e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.380000000000000000e+02 4.330500000000000682e+01 -1.946299173165114027e+01 2.887977491835294330e+01 -7.102463229853640314e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.340000000000000000e+02 4.330500000000000682e+01 -1.968674877312585281e+01 2.892276078911556070e+01 -7.771794245442760207e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.970000000000000000e+02 4.330500000000000682e+01 -1.900225771348105042e+01 2.883353678042704971e+01 -7.842036063854924244e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.660000000000000000e+02 4.330500000000000682e+01 -1.942003501493107365e+01 2.841140269567388543e+01 -6.489655729364879555e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.300000000000000000e+02 4.330500000000000682e+01 -1.953694249175703490e+01 2.849103474227033317e+01 -6.124874793450045374e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.260000000000000000e+02 4.330500000000000682e+01 -1.875967611135069291e+01 2.818835782113982091e+01 -6.405287636134332274e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.010000000000000000e+02 4.330500000000000682e+01 -1.972917013633140471e+01 2.872182366686093502e+01 -6.275386328212092302e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.590000000000000000e+02 4.330500000000000682e+01 -1.971875373039247847e+01 2.851149654457540095e+01 -7.635435850613060182e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.840000000000000000e+02 4.330500000000000682e+01 -1.896409110552200872e+01 2.840951131596226631e+01 -7.620068556296898166e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.190000000000000000e+02 4.330500000000000682e+01 -2.008861159213180869e+01 2.865357149244761814e+01 -7.683920434491801288e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.290000000000000000e+02 4.330500000000000682e+01 -1.887828384104609469e+01 2.821411183057206884e+01 -7.272039521618255620e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.350000000000000000e+02 4.330500000000000682e+01 -1.892897175598020709e+01 2.816090804773942224e+01 -7.192556570096916069e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.800000000000000000e+02 4.330500000000000682e+01 -2.042857557104897381e+01 2.900199358906008129e+01 -7.137650882077223535e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.200000000000000000e+02 4.330500000000000682e+01 -1.962315394983287575e+01 2.861949381616761912e+01 -8.529380460467850256e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.080000000000000000e+02 4.330500000000000682e+01 -1.907821824684662104e+01 2.895936301334455010e+01 -7.974594295661245447e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.470000000000000000e+02 4.330500000000000682e+01 -2.129132772151262643e+01 3.354157115345569196e+01 -2.702651083948685695e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.050000000000000000e+02 4.330500000000000682e+01 -1.965366696804629854e+01 3.096307749818111077e+01 -2.397537227286616002e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.290000000000000000e+02 4.330500000000000682e+01 -1.476839796839576380e+01 2.990913412191745024e+01 -7.876077361090582762e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.630000000000000000e+02 4.330500000000000682e+01 -1.688736794108816142e+01 3.011216251603479677e+01 -6.968661361854381120e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.770000000000000000e+02 4.330500000000000682e+01 -2.147308642658349243e+01 2.964967616664995731e+01 -7.034014630393996548e+00 9.002643943908221758e+00 0.000000000000000000e+00
