# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.960000000000000000e+02 2.519100000000003092e+01 3.452913123465280876e+01 -6.306287380826333333e+01 -1.233562283131012904e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.980000000000000000e+02 2.519100000000003092e+01 3.439668040555309858e+01 -6.301257783255384481e+01 -1.232861710545221712e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.990000000000000000e+02 2.519100000000003092e+01 3.439668040555309858e+01 -6.301257783255384481e+01 -1.232861710545221712e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.650000000000000000e+02 2.519100000000003092e+01 3.412512037661905850e+01 -6.326018277241598753e+01 -1.274885345858879049e+01 1.000293771545342558e+01 0.000000000000000000e+00
6.080000000000000000e+02 2.519100000000003092e+01 3.430174209051976675e+01 -6.340483048227328311e+01 -1.270840004193958706e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.250000000000000000e+02 2.519100000000003092e+01 3.402398180404200190e+01 -6.332400670867784243e+01 -1.262088912796060214e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.240000000000000000e+02 2.519100000000003092e+01 3.402398180404200190e+01 -6.332400670867784243e+01 -1.262088912796060214e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.790000000000000000e+02 2.519100000000003092e+01 3.394832601377630965e+01 -6.300597617735286349e+01 -1.268322200113120246e+01 1.000293771545342558e+01 0.000000000000000000e+00
3.950000000000000000e+02 2.519100000000003092e+01 3.447043192467170059e+01 -6.294758873093915241e+01 -1.273327597689951851e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.670000000000000000e+02 2.519100000000003092e+01 3.438077819337796370e+01 -6.292189453044301217e+01 -1.278688797229678542e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.200000000000000000e+02 2.519100000000003092e+01 3.416407715077058782e+01 -6.304021571525503020e+01 -1.256467969990712241e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.780000000000000000e+02 2.519100000000003092e+01 3.446349407750273031e+01 -6.315329858173731026e+01 -1.266986483442306088e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.300000000000000000e+02 2.519100000000003092e+01 3.452941846280788951e+01 -6.276664247724728796e+01 -1.222747499702920493e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.400000000000000000e+02 2.519100000000003092e+01 3.422313456041737112e+01 -6.259984877061491915e+01 -1.274351198518299810e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.390000000000000000e+02 2.519100000000003092e+01 3.430525463050652490e+01 -6.271817621312520430e+01 -1.250960642481419782e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.020000000000000000e+02 2.519100000000003092e+01 3.454979955873832864e+01 -6.268552132478541949e+01 -1.249898051444386304e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.030000000000000000e+02 2.519100000000003092e+01 3.454979955873832864e+01 -6.268552132478541949e+01 -1.249898051444386304e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.900000000000000000e+02 2.519100000000003092e+01 3.441581464951278235e+01 -6.272468837744377623e+01 -1.235041090982356415e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.930000000000000000e+02 2.519100000000003092e+01 3.404411868342388203e+01 -6.266704456275057566e+01 -1.224642223045453804e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.230000000000000000e+02 2.519100000000003092e+01 4.019496327060976881e+01 -5.442094368692465878e+01 -6.054266080388513771e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.310000000000000000e+02 2.519100000000003092e+01 3.824029916553617170e+01 -6.057858201965257194e+01 -9.258120033689385409e+00 1.000293771545342558e+01 0.000000000000000000e+00
4.120000000000000000e+02 2.519100000000003092e+01 4.118370628218499263e+01 -6.128423153069825702e+01 -9.295612733991028165e+00 1.000293771545342558e+01 0.000000000000000000e+00
4.070000000000000000e+02 2.519100000000003092e+01 3.690176456792782034e+01 -6.479366892434110525e+01 -9.570512198880257060e+00 1.000293771545342558e+01 0.000000000000000000e+00
5.240000000000000000e+02 2.519100000000003092e+01 3.698942646024932657e+01 -6.273855605603956320e+01 -1.177276429194783347e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.420000000000000000e+02 2.519100000000003092e+01 3.730051565958325455e+01 -6.323304983565764559e+01 -1.290599091300000012e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.320000000000000000e+02 2.519100000000003092e+01 3.687793665922902875e+01 -6.130121726676985361e+01 -9.301885829092945812e+00 1.000293771545342558e+01 0.000000000000000000e+00
6.040000000000000000e+02 2.519100000000003092e+01 3.769698841125588018e+01 -6.371273571127293422e+01 -1.351090689700724923e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.200000000000000000e+02 2.519100000000003092e+01 3.604259272454648055e+01 -6.360318745097480075e+01 -1.449920056172748239e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.950000000000000000e+02 2.519100000000003092e+01 3.066793078061004962e+01 -5.376949861556490617e+01 -2.286172692496626269e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.060000000000000000e+02 2.519100000000003092e+01 4.450246876768797222e+01 -6.115420117650934628e+01 -7.667489590804453137e+00 1.000293771545342558e+01 0.000000000000000000e+00
4.370000000000000000e+02 2.519100000000003092e+01 4.370727301680258847e+01 -5.678904497499499371e+01 -1.134766234011572728e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.660000000000000000e+02 2.519100000000003092e+01 3.150171232733818627e+01 -6.771063144561296099e+01 -1.819375425442305882e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.519100000000003092e+01 3.619142441861872328e+01 -6.438560875168471398e+01 -1.652916295470610564e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.480000000000000000e+02 2.519100000000003092e+01 2.893551008861143714e+01 -6.212099110259211443e+01 -1.638639094610002900e+01 1.000293771545342558e+01 0.000000000000000000e+00
6.050000000000000000e+02 2.519100000000003092e+01 2.942696819976412215e+01 -6.238396144677371780e+01 -1.625772360461791877e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.020000000000000000e+02 2.519100000000003092e+01 2.595749150193089960e+01 -6.906079913209279653e+01 -1.741502977912510275e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.100000000000000000e+02 2.519100000000003092e+01 3.321378687932011076e+01 -4.401300234330438599e+01 -7.973712465818217687e+00 1.000293771545342558e+01 0.000000000000000000e+00
5.520000000000000000e+02 2.519100000000003092e+01 1.780902739411851599e+01 -4.779459411238340749e+01 -1.725895037988045289e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.990000000000000000e+02 2.519100000000003092e+01 2.444366888936981042e+01 -3.661612248651957202e+01 -6.877363874344967876e+00 1.000293771545342558e+01 0.000000000000000000e+00
6.000000000000000000e+02 2.519100000000003092e+01 3.054280524358663484e+01 -2.840595979743605426e+01 2.700990749878294128e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.970000000000000000e+02 2.519100000000003092e+01 2.802159257554697547e+01 -5.034385654846755642e+01 -1.142502780254981509e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.980000000000000000e+02 2.519100000000003092e+01 2.802159257554697547e+01 -5.034385654846755642e+01 -1.142502780254981509e+01 1.000293771545342558e+01 0.000000000000000000e+00
3.990000000000000000e+02 2.519100000000003092e+01 2.714869283228044239e+01 -6.128584410378172009e+01 -2.189597512043350491e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.840000000000000000e+02 2.519100000000003092e+01 2.255292746500012413e+01 -5.888524848039848791e+01 -2.001971372716143449e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.490000000000000000e+02 2.519100000000003092e+01 2.371322700418674501e+01 -5.949639470292686383e+01 -1.938508725893777651e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.090000000000000000e+02 2.519100000000003092e+01 2.311214421872979941e+01 -7.609535460217387026e+01 -2.245069443421881772e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.010000000000000000e+02 2.519100000000003092e+01 4.333269192895054545e+01 -5.009798616761441536e+01 -4.481634760270592821e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.030000000000000000e+02 2.519100000000003092e+01 4.720851362081862135e+01 -4.786711211478373684e+01 -4.745741426985710554e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.290000000000000000e+02 2.519100000000003092e+01 4.458852036736752922e+01 -5.303571251034131251e+01 -1.342576472515817976e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.000000000000000000e+02 2.519100000000003092e+01 3.498317024364346395e+01 -4.054451483469108553e+01 -2.852495843144350474e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.210000000000000000e+02 2.519100000000003092e+01 4.635828611199011107e+01 -5.342821270792553179e+01 -1.787719209598081349e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.560000000000000000e+02 2.519100000000003092e+01 2.407453936533836369e+01 -1.018263071073960901e+02 -1.492842463382336504e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.910000000000000000e+02 2.519100000000003092e+01 4.725119551322919165e+01 -1.049529543786986352e+02 -2.002447064760931639e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.840000000000000000e+02 2.519100000000003092e+01 4.649084852769832565e+01 -9.608906766077510042e+01 -2.066378560436283607e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.850000000000000000e+02 2.519100000000003092e+01 4.833556164971563618e+01 -1.001134206166212834e+02 -1.792854619937589433e+01 1.000293771545342558e+01 0.000000000000000000e+00
4.050000000000000000e+02 2.519100000000003092e+01 2.422655013101867283e+01 -9.031878539954560381e+01 -1.041715990696475913e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.810000000000000000e+02 2.519100000000003092e+01 1.829656226521488804e+01 -7.671744684453237539e+01 -7.035550102571364484e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.770000000000000000e+02 2.519100000000003092e+01 2.705311140017142080e+01 -7.309462460275308615e+01 -3.646486215762479333e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.870000000000000000e+02 2.519100000000003092e+01 2.008177416671226823e+01 -6.757150936691839149e+01 -9.683675786435061994e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.580000000000000000e+02 2.519100000000003092e+01 2.022353474120891192e+01 -5.653554850677076615e+01 -1.487517073765753040e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.220000000000000000e+02 2.519100000000003092e+01 1.879375288741283612e+01 -5.947089823774928163e+01 -1.161424066172769187e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.560000000000000000e+02 2.519100000000003092e+01 2.775482067782216689e+01 -6.138634633460228684e+01 -1.557683968191237334e+01 1.000293771545342558e+01 0.000000000000000000e+00
5.530000000000000000e+02 2.519100000000003092e+01 2.697906194743746155e+01 -6.163673029262292857e+01 -1.420373806344934842e+01 1.000293771545342558e+01 0.000000000000000000e+00
1.460000000000000000e+02 6.080000000000001137e+01 -3.082854083547300306e+01 6.652505341155041663e+01 2.946036741765732003e+01 9.002643943908086754e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.080000000000001137e+01 -3.006711280450324963e+01 6.746439627271588790e+01 3.218916374291505633e+01 9.002643943908086754e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.080000000000001137e+01 -1.862818110205180488e+01 6.940350845146213032e+01 3.126505711923878295e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.080000000000001137e+01 -2.551456871256642955e+01 6.677732075393218736e+01 2.730582681272571222e+01 9.002643943908086754e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.080000000000001137e+01 -2.013181111223106612e+01 7.372751250778775045e+01 2.055899070999406320e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.080000000000001137e+01 -3.341384179229814322e+01 6.759300608054536497e+01 2.028945581256768804e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.080000000000001137e+01 -3.144854978735734718e+01 6.795755945998003256e+01 2.066976611749391779e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.080000000000001137e+01 -3.144854978735734718e+01 6.795755945998003256e+01 2.066976611749391779e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.080000000000001137e+01 -3.387591770879839004e+01 6.773988210419037159e+01 1.751051591513751049e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.080000000000001137e+01 -2.806082995039507111e+01 6.939545759120260016e+01 1.691636936927179136e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.080000000000001137e+01 -2.806082995039507111e+01 6.939545759120260016e+01 1.691636936927179136e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.080000000000001137e+01 -2.806082995039507111e+01 6.939545759120260016e+01 1.691636936927179136e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.080000000000001137e+01 -1.573324384052023284e+01 7.068694984448634955e+01 2.056856529296712210e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.080000000000001137e+01 -1.573324384052023284e+01 7.068694984448634955e+01 2.056856529296712210e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.080000000000001137e+01 -3.582664656301268735e+01 6.684071799077436538e+01 2.353425671279140730e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.080000000000001137e+01 -3.462386156008862059e+01 6.814473789196875941e+01 2.161376203317093925e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.080000000000001137e+01 -3.432876440838623466e+01 7.360462719591274094e+01 2.429645508550302324e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.080000000000001137e+01 -3.432876440838623466e+01 7.360462719591274094e+01 2.429645508550302324e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.150000000000000000e+02 6.080000000000001137e+01 -3.003387239852863644e+01 7.574439217888713927e+01 2.360436629885095527e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.510000000000000000e+02 6.080000000000001137e+01 -3.235941741344807099e+01 6.684263830057082600e+01 2.743003142917083181e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.080000000000001137e+01 -3.679843508380020012e+01 7.517425709522420618e+01 2.729195847168805145e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.080000000000001137e+01 -1.034813001692545420e+01 7.530523862932034262e+01 2.727727176480340887e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.080000000000001137e+01 -2.872640625277645654e+01 7.233195342110614945e+01 2.834642863154686054e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.080000000000001137e+01 -3.008750806140447054e+01 7.663325074347226007e+01 3.130198763610055579e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.180000000000000000e+02 6.080000000000001137e+01 -1.647691158605240602e+01 7.929568494982085269e+01 2.868641362362056668e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.650000000000000000e+02 6.080000000000001137e+01 -4.501927922502146373e+01 7.078484215569726246e+01 2.789185653531804476e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.210000000000000000e+02 6.080000000000001137e+01 -2.280269982393529915e+01 5.928152197341848506e+01 1.849575706591439328e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.080000000000001137e+01 -2.077790427200300272e+01 6.117469733713956970e+01 1.707324733753428347e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.080000000000001137e+01 -2.820164103333193140e+01 6.704586554544589205e+01 3.274355089692122789e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.080000000000001137e+01 -2.300892418819560703e+01 5.216852174721176283e+01 2.091924459324089014e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.530000000000000000e+02 6.080000000000001137e+01 -3.328152388278039808e+01 6.802318652417345390e+01 3.641408854568719278e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.080000000000001137e+01 -3.483376200779588316e+01 5.050341531523247340e+01 2.057077161307647373e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.080000000000001137e+01 -1.403781873081129561e+01 6.366190267845070849e+01 1.428385549400616483e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.560000000000000000e+02 6.080000000000001137e+01 -2.383566863698218796e+01 6.884768835533471076e+01 3.732205553810549503e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.120000000000000000e+02 6.080000000000001137e+01 -2.356302596132808347e+01 7.539053159452325303e+01 3.750962516840461092e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.080000000000001137e+01 -1.450446553058690924e+01 5.837679754020425094e+01 2.453363396487304016e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.080000000000001137e+01 -1.450446553058690924e+01 5.837679754020425094e+01 2.453363396487304016e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.400000000000000000e+01 6.080000000000001137e+01 -1.591012470359495978e+01 5.716394424664409968e+01 2.596158082426513403e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.500000000000000000e+01 6.080000000000001137e+01 -1.591012470359495978e+01 5.716394424664409968e+01 2.596158082426513403e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.080000000000001137e+01 -1.591012470359495978e+01 5.716394424664409968e+01 2.596158082426513403e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.080000000000001137e+01 -3.618786473083475386e+01 6.938836343879859214e+01 3.920983842908096761e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.000000000000000000e+01 6.080000000000001137e+01 -1.280486825965472875e+01 6.186383382182382462e+01 2.355465241544588295e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.080000000000001137e+01 -1.238759373453481416e+01 6.407032146687384966e+01 2.391569065332754818e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.700000000000000000e+01 6.080000000000001137e+01 -3.342181441906188866e+01 5.051157020579035617e+01 2.547538817614353235e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.080000000000001137e+01 -3.163185578126489617e+01 5.100683604415796424e+01 2.080193568345518074e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.080000000000001137e+01 -3.210881986536256960e+01 4.797579568411623541e+01 2.981474010064279412e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.080000000000001137e+01 -3.719401877832722647e+01 5.711049040745434269e+01 2.421014778629762176e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.600000000000000000e+01 6.080000000000001137e+01 -3.309797916336169976e+01 5.742183251107427822e+01 2.427533669089197943e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.080000000000001137e+01 -3.154178859895483100e+01 5.585164735475964903e+01 2.601901698177593047e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.600000000000000000e+01 6.080000000000001137e+01 -3.239658938983219372e+01 5.867549730184250478e+01 2.852653411860801214e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.700000000000000000e+01 6.080000000000001137e+01 -3.239658938983219372e+01 5.867549730184250478e+01 2.852653411860801214e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.100000000000000000e+01 6.080000000000001137e+01 -3.970211410120614914e+01 6.452709823828914182e+01 2.379280636214716083e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.200000000000000000e+02 6.080000000000001137e+01 -3.321540779079031580e+01 6.500958259647696025e+01 2.392322293905874986e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.800000000000000000e+01 6.080000000000001137e+01 -3.475567981950747765e+01 6.044420878009263021e+01 2.429151800822134177e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.480000000000000000e+02 6.080000000000001137e+01 -3.324501408686004567e+01 6.539351711441335624e+01 2.577627417228857709e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.080000000000001137e+01 -3.325692870810234325e+01 6.168464645098196542e+01 2.668931805956413683e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.670000000000000000e+02 6.080000000000001137e+01 -3.197570713154514621e+01 6.254393443751238379e+01 2.743841875627590454e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.400000000000000000e+01 6.080000000000001137e+01 -3.540443568797271467e+01 6.610284214764337207e+01 2.356405179285509632e+01 9.002643943908086754e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.080000000000001137e+01 -3.834781554679917548e+01 5.825959711759806936e+01 3.131848999868929440e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.080000000000001137e+01 -3.774051971200455569e+01 5.769277679257327662e+01 3.342433377563639141e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.080000000000001137e+01 -3.234015969757392384e+01 5.601309773636238276e+01 3.128411361714351813e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.590000000000000000e+02 6.080000000000001137e+01 -3.355819661686395250e+01 5.687035256652381321e+01 3.590645574944036156e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.600000000000000000e+02 6.080000000000001137e+01 -3.355819661686395250e+01 5.687035256652381321e+01 3.590645574944036156e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.080000000000001137e+01 -3.875778848879183158e+01 6.547575369806320111e+01 3.158752690613825109e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.080000000000001137e+01 -3.851300300014348466e+01 6.226905329714210779e+01 2.893065464931216368e+01 9.002643943908086754e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.080000000000001137e+01 -3.461400046546595632e+01 6.021997156199781642e+01 2.914321579862890488e+01 9.002643943908086754e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.080000000000001137e+01 -3.226788461766984284e+01 6.521255429837175654e+01 2.926601374764275931e+01 9.002643943908086754e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.080000000000001137e+01 -3.308390597623144913e+01 6.057846331640771353e+01 2.889006447478288209e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.450000000000000000e+02 6.080000000000001137e+01 -3.627713901168527855e+01 6.120762029688351902e+01 3.424561890757889415e+01 9.002643943908086754e+00 0.000000000000000000e+00
6.700000000000000000e+01 6.080000000000001137e+01 -3.338536466391195745e+01 6.432636537065363314e+01 3.594900253453891992e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.080000000000001137e+01 -3.352398680655680607e+01 5.340884339588946261e+01 1.384667239637455083e+01 9.002643943908086754e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.080000000000001137e+01 -3.584457373603692076e+01 5.295626150391478149e+01 1.990809925744540010e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.080000000000001137e+01 -3.377979475097082229e+01 5.670090632188479418e+01 2.004844425031419064e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.200000000000000000e+01 6.080000000000001137e+01 -2.341547796280660165e+01 4.948034844109426444e+01 2.443860447755777798e+01 9.002643943908086754e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.080000000000001137e+01 -2.341547796280660165e+01 4.948034844109426444e+01 2.443860447755777798e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.080000000000001137e+01 -1.951919646319060675e+01 4.145209507395552606e+01 2.582898442904471636e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.080000000000001137e+01 -1.720636861730791622e+01 4.619562896190409163e+01 2.455492058541611655e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.900000000000000000e+01 6.080000000000001137e+01 -1.720636861730791622e+01 4.619562896190409163e+01 2.455492058541611655e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.080000000000001137e+01 -2.621267819419371747e+01 5.918846250097006845e+01 2.910957227451540064e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.080000000000001137e+01 -2.692831666829755832e+01 5.435656686160167794e+01 3.101042996889898262e+01 9.002643943908086754e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.080000000000001137e+01 -2.692831666829755832e+01 5.435656686160167794e+01 3.101042996889898262e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.540000000000000000e+02 6.080000000000001137e+01 -2.814507531402916740e+01 6.422252642312471949e+01 3.085025642892934172e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.660000000000000000e+02 6.080000000000001137e+01 -2.401587975301739064e+01 4.848439535108882126e+01 1.711839454029428254e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.710000000000000000e+02 6.080000000000001137e+01 -2.513518234514079452e+01 5.081935493137942927e+01 1.824244195434494742e+01 9.002643943908086754e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.080000000000001137e+01 -1.129807002163494900e+01 6.555590067448319758e+01 2.896096058258064332e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.080000000000001137e+01 -2.949854845847185203e+01 4.384775144101194400e+01 2.239097137665601167e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.080000000000001137e+01 -2.981731388601286881e+01 4.816343868631293645e+01 2.122726785652982429e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.080000000000001137e+01 -2.440575286026393798e+01 5.081079951100439729e+01 1.670480501911448101e+01 9.002643943908086754e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.080000000000001137e+01 -3.064969126352550077e+01 5.490561161139630286e+01 2.872779878420607247e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.220000000000000000e+02 6.080000000000001137e+01 -3.094428316227331166e+01 5.577782896375086352e+01 3.325348070506641562e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.230000000000000000e+02 6.080000000000001137e+01 -3.094428316227331166e+01 5.577782896375086352e+01 3.325348070506641562e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.640000000000000000e+02 6.080000000000001137e+01 -2.587758535711390806e+01 6.470678499759682722e+01 2.447371922624580876e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.080000000000001137e+01 -2.889960238374890622e+01 6.262777870963246585e+01 2.747682451709079388e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.140000000000000000e+02 6.080000000000001137e+01 -2.972230928705807784e+01 6.380439593798406861e+01 2.836230040700368349e+01 9.002643943908086754e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.080000000000001137e+01 -2.114372381909329235e+01 5.618360487808921278e+01 3.548145573592774582e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.080000000000001137e+01 -2.327482148134161122e+01 6.442546284819816549e+01 2.949176157553241850e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.080000000000001137e+01 -2.158437522552598153e+01 6.411267959586380982e+01 2.124535156819618464e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.690000000000000000e+02 6.080000000000001137e+01 -1.669866777236493505e+01 6.422628795440910210e+01 2.214243132202499709e+01 9.002643943908086754e+00 0.000000000000000000e+00
1.700000000000000000e+02 6.080000000000001137e+01 -1.669866777236493505e+01 6.422628795440910210e+01 2.214243132202499709e+01 9.002643943908086754e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.080000000000001137e+01 -2.754607581578954267e+01 5.703675911810789501e+01 1.445550021692779907e+01 9.002643943908086754e+00 0.000000000000000000e+00
