# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.650000000000000000e+02 4.456399999999996453e+01 -1.493614436689067020e+02 2.039446502813254085e+02 2.251211964830597267e+01 9.002643943908157809e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.456399999999996453e+01 -1.725270249264299025e+02 2.060270873687273649e+02 2.719141860999244287e+01 9.002643943908157809e+00 0.000000000000000000e+00
4.870000000000000000e+02 8.954999999999984084e+00 3.810053796709345164e+01 -6.878384377895453383e+01 -2.430194953825256832e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.580000000000000000e+02 8.954999999999984084e+00 3.606584016622833389e+01 -6.928868042222141810e+01 -1.542898667601347817e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.070000000000000000e+02 8.954999999999984084e+00 3.889769667732709024e+01 -7.024078071716635918e+01 -2.049400958863799715e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.870000000000000000e+02 8.954999999999984084e+00 4.634282742126850962e+01 -6.112089552579184470e+01 -2.421788822544868580e+01 9.002643943908154256e+00 0.000000000000000000e+00
3.990000000000000000e+02 8.954999999999984084e+00 3.700342173022760051e+01 -6.769121655799897042e+01 -2.331955505693467501e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.840000000000000000e+02 8.954999999999984084e+00 3.900365129011844800e+01 -6.747873466523715535e+01 -1.921837262314011952e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.090000000000000000e+02 8.954999999999984084e+00 3.562212710031690222e+01 -6.422471294870020131e+01 -1.938496098814118085e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.530000000000000000e+02 8.954999999999984084e+00 3.977635883530548710e+01 -6.427233876989126315e+01 -1.956150000463317440e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.930000000000000000e+02 8.954999999999984084e+00 3.699383633794495552e+01 -6.475532813579501124e+01 -2.288322245834346802e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.890000000000000000e+02 8.954999999999984084e+00 3.910364212518403093e+01 -6.488818825603780738e+01 -1.909863987421250897e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.320000000000000000e+02 8.954999999999984084e+00 3.616983180196636738e+01 -6.485509495456278728e+01 -1.973827907208032784e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.240000000000000000e+02 8.954999999999984084e+00 4.047277959196751596e+01 -6.298723147616984619e+01 -1.881112426670559756e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.660000000000000000e+02 8.954999999999984084e+00 3.555486376785463420e+01 -6.694337379724701975e+01 -2.196742885076215757e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.460000000000000000e+02 8.954999999999984084e+00 3.864673025489483393e+01 -6.349620398910100505e+01 -1.854259923250679876e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.260000000000000000e+02 8.954999999999984084e+00 3.809090808795665595e+01 -6.465724156240118248e+01 -2.208561660347707090e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.120000000000000000e+02 8.954999999999984084e+00 3.681417453776779780e+01 -6.217640484660420697e+01 -2.233923049959975415e+01 1.000293771545350374e+01 0.000000000000000000e+00
6.050000000000000000e+02 8.954999999999984084e+00 3.518928652651153755e+01 -6.562607557105985734e+01 -2.081635988907869717e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.730000000000000000e+02 8.954999999999984084e+00 3.613445966719599056e+01 -6.513529426527290411e+01 -2.104951517063009092e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.580000000000000000e+02 8.954999999999984084e+00 3.926934151391134975e+01 -6.758268712626794184e+01 -2.421027977408991205e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.520000000000000000e+02 8.954999999999984084e+00 3.994194819141114294e+01 -6.331814104249110642e+01 -2.387027189943721339e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.960000000000000000e+02 8.954999999999984084e+00 3.790574069719305328e+01 -6.422439433204274906e+01 -2.068255143951174446e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.200000000000000000e+02 8.954999999999984084e+00 3.801217679981193243e+01 -6.436255556450265658e+01 -2.033271093913393557e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.640000000000000000e+02 8.954999999999984084e+00 3.858118514659424392e+01 -6.455485179347446945e+01 -2.044754130347920906e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.590000000000000000e+02 8.954999999999984084e+00 3.858989868947170976e+01 -6.444590800013291698e+01 -2.032558795020144515e+01 1.000293771545350374e+01 0.000000000000000000e+00
3.970000000000000000e+02 8.954999999999984084e+00 3.840688871385627579e+01 -6.452567201040186262e+01 -2.049662575466784986e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.020000000000000000e+02 8.954999999999984084e+00 3.778347778177527516e+01 -6.400476979181415516e+01 -2.058190699070909702e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.030000000000000000e+02 8.954999999999984084e+00 3.778347778177527516e+01 -6.400476979181415516e+01 -2.058190699070909702e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.470000000000000000e+02 8.954999999999984084e+00 3.747437587750798826e+01 -6.385773698485867556e+01 -2.025813203372089433e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.170000000000000000e+02 8.954999999999984084e+00 3.696290807998779115e+01 -6.447644482678941813e+01 -2.022319502038889993e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.780000000000000000e+02 8.954999999999984084e+00 3.802017163075695549e+01 -6.434822494122022363e+01 -2.017586816999413557e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.180000000000000000e+02 8.954999999999984084e+00 3.858992833589826432e+01 -6.450115372051776319e+01 -2.001541326536422716e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.120000000000000000e+02 8.954999999999984084e+00 3.860515658506590597e+01 -6.451926110177252838e+01 -1.984483465639458899e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.500000000000000000e+02 8.954999999999984084e+00 3.902353948741078682e+01 -6.451009917778883107e+01 -2.019879614693364900e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.910000000000000000e+02 8.954999999999984084e+00 3.711196058188419755e+01 -6.503472592739039726e+01 -2.045974516407406796e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.490000000000000000e+02 8.954999999999984084e+00 3.851297837937562463e+01 -6.563849968255915712e+01 -2.046538786254513909e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.440000000000000000e+02 8.954999999999984084e+00 3.863018810057813113e+01 -6.593756000722183330e+01 -2.026475328351326155e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.940000000000000000e+02 8.954999999999984084e+00 3.808414965043903777e+01 -6.556238364840253041e+01 -1.995971265411697715e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.680000000000000000e+02 8.954999999999984084e+00 3.815729306189122383e+01 -6.548221106433419436e+01 -2.041358955990862967e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.410000000000000000e+02 8.954999999999984084e+00 3.889273536149782018e+01 -6.417866431174140018e+01 -1.960469674571636389e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.670000000000000000e+02 8.954999999999984084e+00 3.863051251412910148e+01 -6.477836469872022462e+01 -2.031530831629076417e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.010000000000000000e+02 8.954999999999984084e+00 3.808798869634373574e+01 -6.499986447475417606e+01 -2.005767020971963532e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.880000000000000000e+02 8.954999999999984084e+00 3.873639161797323993e+01 -6.489700358133978852e+01 -2.055801432831342268e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.700000000000000000e+02 8.954999999999984084e+00 3.903355821633495282e+01 -6.594201908754736507e+01 -1.975834048971778500e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.340000000000000000e+02 8.954999999999984084e+00 3.802192523867508100e+01 -6.436623901181589247e+01 -2.087664869349098140e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.530000000000000000e+02 8.954999999999984084e+00 3.776059356235221287e+01 -6.432434953664861155e+01 -2.071147768511259812e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.190000000000000000e+02 8.954999999999984084e+00 3.821058946451611860e+01 -6.441845057498053961e+01 -2.092445427393149160e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.810000000000000000e+02 8.954999999999984084e+00 3.854590017855733919e+01 -6.462540380321745204e+01 -2.096771184997454540e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.510000000000000000e+02 8.954999999999984084e+00 3.837102398634328893e+01 -6.422853426808683253e+01 -2.073013108642353686e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.510000000000000000e+02 8.954999999999984084e+00 3.884077227162861590e+01 -6.417500007370055926e+01 -2.113242823848393215e+01 1.000293771545350374e+01 0.000000000000000000e+00
6.070000000000000000e+02 8.954999999999984084e+00 3.734937360198747314e+01 -6.561846990820858139e+01 -2.082250034162922248e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.570000000000000000e+02 8.954999999999984084e+00 3.788763864118074309e+01 -6.538596513928327170e+01 -2.092980243571760113e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.180000000000000000e+02 8.954999999999984084e+00 3.748338691032838454e+01 -6.553345298030735933e+01 -2.088859650522534750e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.420000000000000000e+02 8.954999999999984084e+00 3.746619598044706834e+01 -6.549030965534315385e+01 -2.084581639255031149e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.760000000000000000e+02 8.954999999999984084e+00 3.843531226180715521e+01 -6.527906245379833194e+01 -2.084356541813879460e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.300000000000000000e+02 8.954999999999984084e+00 3.845010586034258893e+01 -6.476453028466465867e+01 -2.077329656187865226e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.820000000000000000e+02 8.954999999999984084e+00 3.867650962769848633e+01 -6.555120745885112399e+01 -2.098690621793748790e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.920000000000000000e+02 8.954999999999984084e+00 3.876273593670726569e+01 -6.501955661981939727e+01 -2.105114136601815034e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.040000000000000000e+02 8.954999999999984084e+00 3.782293875142623563e+01 -6.458277336614287378e+01 -2.140363175959505071e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.800000000000000000e+02 8.954999999999984084e+00 3.789672749684774544e+01 -6.462312904601796504e+01 -2.135640125760478369e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.170000000000000000e+02 8.954999999999984084e+00 3.807583084802350015e+01 -6.459238692209775934e+01 -2.117577563501051330e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.310000000000000000e+02 8.954999999999984084e+00 3.777134153435524411e+01 -6.453654006100394724e+01 -2.116452355526237028e+01 1.000293771545350374e+01 0.000000000000000000e+00
6.100000000000000000e+02 8.954999999999984084e+00 3.762867636571682795e+01 -6.440607608442503818e+01 -2.124442483014011884e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.830000000000000000e+02 8.954999999999984084e+00 3.766523336439985314e+01 -6.461679011349413315e+01 -2.115229826823384585e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.740000000000000000e+02 8.954999999999984084e+00 3.818308758186896057e+01 -6.453142032787145865e+01 -2.114313664037856810e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.740000000000000000e+02 8.954999999999984084e+00 3.804556229429071834e+01 -6.530552226135199589e+01 -2.125448800557568418e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.660000000000000000e+02 8.954999999999984084e+00 3.795525963109514578e+01 -6.500874336670571552e+01 -2.138599077744620658e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.710000000000000000e+02 8.954999999999984084e+00 3.787269490637715563e+01 -6.491536190735843093e+01 -2.136422483992998878e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.720000000000000000e+02 8.954999999999984084e+00 3.787269490637715563e+01 -6.491536190735843093e+01 -2.136422483992998878e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.700000000000000000e+02 8.954999999999984084e+00 3.773674214566180751e+01 -6.470755253233811288e+01 -2.120568461110318736e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.350000000000000000e+02 8.954999999999984084e+00 3.771967474505723317e+01 -6.480737211286975707e+01 -2.124966436433045658e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.650000000000000000e+02 8.954999999999984084e+00 3.729735875216405105e+01 -6.500960929438720370e+01 -2.151845491631801366e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.470000000000000000e+02 8.954999999999984084e+00 3.758969718856958764e+01 -6.491148795167175933e+01 -2.120008212653469926e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.600000000000000000e+02 8.954999999999984084e+00 3.849915514279529560e+01 -6.490310976790252084e+01 -2.128017611765354999e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.090000000000000000e+02 8.954999999999984084e+00 3.822558974062857118e+01 -6.509653189152069785e+01 -2.116492393948434980e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.860000000000000000e+02 8.954999999999984084e+00 3.828501963932055219e+01 -6.357544587214662357e+01 -2.089597743870494995e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.360000000000000000e+02 8.954999999999984084e+00 3.742596816553221117e+01 -6.598398399731293296e+01 -2.162098672994088489e+01 1.000293771545350374e+01 0.000000000000000000e+00
3.980000000000000000e+02 8.954999999999984084e+00 3.804588382322975093e+01 -6.485527300336430301e+01 -2.166222087374173455e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.360000000000000000e+02 8.954999999999984084e+00 3.751307464300057859e+01 -6.482503414928515895e+01 -2.160032843461874918e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.960000000000000000e+02 8.954999999999984084e+00 3.895734379255760871e+01 -6.515303191920186521e+01 -2.203709737823749037e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.200000000000000000e+02 8.954999999999984084e+00 3.906925950904771128e+01 -6.494799586717344653e+01 -2.169799625728027337e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.400000000000000000e+02 8.954999999999984084e+00 3.920793246685027356e+01 -6.589805755952518496e+01 -2.033268032849462870e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.320000000000000000e+02 8.954999999999984084e+00 3.932034027887448246e+01 -6.509601971797225417e+01 -2.150415114292832897e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.330000000000000000e+02 8.954999999999984084e+00 3.932034027887448246e+01 -6.509601971797225417e+01 -2.150415114292832897e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.010000000000000000e+02 8.954999999999984084e+00 3.909848723324287789e+01 -6.502612763359948644e+01 -2.082979019280558575e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.730000000000000000e+02 8.954999999999984084e+00 3.907292120950871350e+01 -6.629380633409908796e+01 -1.986545207310932071e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.430000000000000000e+02 8.954999999999984084e+00 3.788246946537292104e+01 -6.605088116486172112e+01 -2.083044764734103893e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.230000000000000000e+02 8.954999999999984084e+00 3.799918306606034690e+01 -6.462042982124449964e+01 -2.068651927150083125e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.670000000000000000e+02 8.954999999999984084e+00 3.798929396154706239e+01 -6.454435470815019471e+01 -2.067397512259009318e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.570000000000000000e+02 8.954999999999984084e+00 3.817035846569261537e+01 -6.505283215898251115e+01 -2.065528687549639741e+01 1.000293771545350374e+01 0.000000000000000000e+00
3.950000000000000000e+02 8.954999999999984084e+00 3.815730033942688237e+01 -6.499218842606195778e+01 -2.059404347363783216e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.500000000000000000e+02 8.954999999999984084e+00 3.808539985333622013e+01 -6.482091808854276849e+01 -2.068204357608933464e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.970000000000000000e+02 8.954999999999984084e+00 3.814887218916026512e+01 -6.483545691714613213e+01 -2.066274856332506360e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.350000000000000000e+02 8.954999999999984084e+00 3.816188658600162142e+01 -6.472189792866942071e+01 -2.065889759687821581e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.600000000000000000e+02 8.954999999999984084e+00 3.775074185957753059e+01 -6.449141640548033649e+01 -2.078655110810302276e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.370000000000000000e+02 8.954999999999984084e+00 3.799982334789281424e+01 -6.447851496874994837e+01 -2.078020362143853461e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.900000000000000000e+02 8.954999999999984084e+00 3.814269180996441122e+01 -6.464597527609237204e+01 -2.081165971015392913e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.710000000000000000e+02 8.954999999999984084e+00 3.816290534657868960e+01 -6.452522614364141873e+01 -2.069136397081454604e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.720000000000000000e+02 8.954999999999984084e+00 3.816290534657868960e+01 -6.452522614364141873e+01 -2.069136397081454604e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.060000000000000000e+02 8.954999999999984084e+00 3.789328085765104959e+01 -6.490451586425228925e+01 -2.075718324081244504e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.070000000000000000e+02 8.954999999999984084e+00 3.789328085765104959e+01 -6.490451586425228925e+01 -2.075718324081244504e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.100000000000000000e+02 8.954999999999984084e+00 3.798659191193650742e+01 -6.490519275955567480e+01 -2.081594561617998096e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.880000000000000000e+02 8.954999999999984084e+00 3.812615065914710755e+01 -6.500042016291772029e+01 -2.083372997137853133e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.080000000000000000e+02 8.954999999999984084e+00 3.810184283948058237e+01 -6.493638890031586186e+01 -2.083796660307043780e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.640000000000000000e+02 8.954999999999984084e+00 3.802152114249803816e+01 -6.491004138246545097e+01 -2.085276494599727570e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.610000000000000000e+02 8.954999999999984084e+00 3.800704586913844452e+01 -6.496564746453370276e+01 -2.079774695576627153e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.850000000000000000e+02 8.954999999999984084e+00 3.795941044405045517e+01 -6.492838070451614385e+01 -2.081498584810322683e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.310000000000000000e+02 8.954999999999984084e+00 3.795351141579820364e+01 -6.501561676689750868e+01 -2.078799059219378620e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.750000000000000000e+02 8.954999999999984084e+00 3.791255240170934826e+01 -6.479593058443171572e+01 -2.088387702831639459e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.790000000000000000e+02 8.954999999999984084e+00 3.786369774787063136e+01 -6.476478629318241076e+01 -2.088547095795647479e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.620000000000000000e+02 8.954999999999984084e+00 3.793819534955512296e+01 -6.481282351554456511e+01 -2.086347041258751389e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.480000000000000000e+02 8.954999999999984084e+00 3.791606695633463886e+01 -6.477278648802288785e+01 -2.087433922146424692e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.590000000000000000e+02 8.954999999999984084e+00 3.784414591994491417e+01 -6.484140760798084102e+01 -2.083597307156194489e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.110000000000000000e+02 8.954999999999984084e+00 3.786313202978231374e+01 -6.476102105570426204e+01 -2.081963144287034595e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.610000000000000000e+02 8.954999999999984084e+00 3.791859561366815967e+01 -6.470061720729864874e+01 -2.081559512537375767e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.420000000000000000e+02 8.954999999999984084e+00 3.794489047409667393e+01 -6.476982165062352692e+01 -2.080218792072034972e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.340000000000000000e+02 8.954999999999984084e+00 3.784935234161204676e+01 -6.478304641756486149e+01 -2.079155716783943575e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.790000000000000000e+02 8.954999999999984084e+00 3.785350587295028646e+01 -6.487157884149250719e+01 -2.073039141414971809e+01 1.000293771545350374e+01 0.000000000000000000e+00
6.060000000000000000e+02 8.954999999999984084e+00 3.773124338715106774e+01 -6.486481312876263416e+01 -2.084429390843470031e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.330000000000000000e+02 8.954999999999984084e+00 3.795798965913925116e+01 -6.478239805070816715e+01 -2.073142900634038455e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.160000000000000000e+02 8.954999999999984084e+00 3.799360473475719857e+01 -6.481507095162268683e+01 -2.085883436025272175e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.750000000000000000e+02 8.954999999999984084e+00 3.800094151827625666e+01 -6.479734513607185420e+01 -2.083105926427961307e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.930000000000000000e+02 8.954999999999984084e+00 3.803903765586996144e+01 -6.475208011872170744e+01 -2.089405642064198787e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.620000000000000000e+02 8.954999999999984084e+00 3.816547945075473791e+01 -6.483504099399675624e+01 -2.088928906027314270e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.630000000000000000e+02 8.954999999999984084e+00 3.816547945075473791e+01 -6.483504099399675624e+01 -2.088928906027314270e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.210000000000000000e+02 8.954999999999984084e+00 3.809589787604848254e+01 -6.478984544051851913e+01 -2.087905255127930459e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.760000000000000000e+02 8.954999999999984084e+00 3.815389976045143072e+01 -6.485771368837673378e+01 -2.085366280147704998e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.280000000000000000e+02 8.954999999999984084e+00 3.804183977344393952e+01 -6.479658213583070392e+01 -2.087047655519864975e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.260000000000000000e+02 8.954999999999984084e+00 3.804508366182794532e+01 -6.475938119574236396e+01 -2.082082626721685514e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.270000000000000000e+02 8.954999999999984084e+00 3.804508366182794532e+01 -6.475938119574236396e+01 -2.082082626721685514e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.540000000000000000e+02 8.954999999999984084e+00 3.803714893544898956e+01 -6.482592083848427933e+01 -2.082010671569062055e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.550000000000000000e+02 8.954999999999984084e+00 3.803714893544898956e+01 -6.482592083848427933e+01 -2.082010671569062055e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.460000000000000000e+02 8.954999999999984084e+00 3.811297253243319716e+01 -6.473199157153810290e+01 -2.081906375242306595e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.400000000000000000e+02 8.954999999999984084e+00 3.802566720155710556e+01 -6.470017559173426491e+01 -2.080154313106127262e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.130000000000000000e+02 8.954999999999984084e+00 3.802429478738702073e+01 -6.478583242528766561e+01 -2.079425733781597785e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.140000000000000000e+02 8.954999999999984084e+00 3.802429478738702073e+01 -6.478583242528766561e+01 -2.079425733781597785e+01 9.002643943908154256e+00 0.000000000000000000e+00
5.650000000000000000e+02 8.954999999999984084e+00 3.803011733593152854e+01 -6.486530021609334540e+01 -2.086802791442774918e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.490000000000000000e+02 8.954999999999984084e+00 3.816582157075801263e+01 -6.481131555650723897e+01 -2.077167516769979017e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.290000000000000000e+02 8.954999999999984084e+00 3.799604160157163335e+01 -6.482094323854852291e+01 -2.077218316693573996e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.300000000000000000e+02 8.954999999999984084e+00 3.799604160157163335e+01 -6.482094323854852291e+01 -2.077218316693573996e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.920000000000000000e+02 8.954999999999984084e+00 3.811738659511231475e+01 -6.472783216452182842e+01 -2.076996480826137059e+01 9.002643943908154256e+00 0.000000000000000000e+00
4.980000000000000000e+02 8.954999999999984084e+00 3.799027478726986828e+01 -6.485378397521328964e+01 -2.083713331900693433e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.990000000000000000e+02 8.954999999999984084e+00 3.799027478726986828e+01 -6.485378397521328964e+01 -2.083713331900693433e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.150000000000000000e+02 8.954999999999984084e+00 3.798824958501608506e+01 -6.474987831831552398e+01 -2.089200880873212540e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.550000000000000000e+02 8.954999999999984084e+00 3.797648506811872693e+01 -6.485513726396474965e+01 -2.079341550066790845e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.080000000000000000e+02 8.954999999999984084e+00 3.805004261306538638e+01 -6.487548325764208812e+01 -2.075108267836644060e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.390000000000000000e+02 8.954999999999984084e+00 3.812884428705103801e+01 -6.486656055431336654e+01 -2.072319402664600219e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.540000000000000000e+02 8.954999999999984084e+00 3.816929546264127282e+01 -6.467219308039767611e+01 -2.071599441437714617e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.270000000000000000e+02 8.954999999999984084e+00 3.805910051127219162e+01 -6.487840654940580976e+01 -2.073169867605247418e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.690000000000000000e+02 8.954999999999984084e+00 3.796207195617158447e+01 -6.484944301105512920e+01 -2.069102160368555232e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.380000000000000000e+02 8.954999999999984084e+00 3.762215121741445500e+01 -6.487968261855088770e+01 -2.091195789759090218e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.000000000000000000e+02 8.954999999999984084e+00 3.836993395407462515e+01 -6.494171168038946007e+01 -2.054776087177558708e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.040000000000000000e+02 8.954999999999984084e+00 3.818354536642571162e+01 -6.460259504014818788e+01 -2.081547400419987071e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.380000000000000000e+02 8.954999999999984084e+00 3.819830973653612460e+01 -6.458545838942490036e+01 -2.074000288558858074e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.390000000000000000e+02 8.954999999999984084e+00 3.819830973653612460e+01 -6.458545838942490036e+01 -2.074000288558858074e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.820000000000000000e+02 8.954999999999984084e+00 3.821055271565409583e+01 -6.476493502780415668e+01 -2.084453969481877778e+01 1.000293771545350374e+01 0.000000000000000000e+00
4.940000000000000000e+02 8.954999999999984084e+00 3.818998180462055814e+01 -6.475496149331634399e+01 -2.084784361341991499e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.220000000000000000e+02 8.954999999999984084e+00 3.802768445565628497e+01 -6.449636831426838057e+01 -2.101542377863797739e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.440000000000000000e+02 8.954999999999984084e+00 3.815778718871426634e+01 -6.461932704066812505e+01 -2.093795059592182639e+01 1.000293771545350374e+01 0.000000000000000000e+00
5.450000000000000000e+02 8.954999999999984084e+00 3.815778718871426634e+01 -6.461932704066812505e+01 -2.093795059592182639e+01 1.000293771545350374e+01 0.000000000000000000e+00
3.960000000000000000e+02 8.954999999999984084e+00 3.806424606629667551e+01 -6.465028883337441812e+01 -2.092067660835299137e+01 1.000293771545350374e+01 0.000000000000000000e+00
