# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.600000000000000000e+02 1.553100000000000591e+01 1.006938895717924112e+02 -1.309780471959652459e+02 -1.130406791998415450e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.320000000000000000e+02 1.553100000000000591e+01 1.005316330145864185e+02 -1.310800871778601504e+02 -1.166446923318083329e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.050000000000000000e+02 1.553100000000000591e+01 1.006878367699120957e+02 -1.311275141298521305e+02 -1.157432887417203382e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.330000000000000000e+02 1.553100000000000591e+01 1.004660560508581142e+02 -1.313050191886254652e+02 -1.191719316871169099e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.910000000000000000e+02 1.553100000000000591e+01 1.004787691698152940e+02 -1.313184782248524982e+02 -1.179074689550529875e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.920000000000000000e+02 1.553100000000000591e+01 1.004000098280292406e+02 -1.312869692097300458e+02 -1.178345790958038286e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.930000000000000000e+02 1.553100000000000591e+01 1.004000098280292406e+02 -1.312869692097300458e+02 -1.178345790958038286e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.720000000000000000e+02 1.553100000000000591e+01 1.003998899505637752e+02 -1.313189892788839188e+02 -1.174351127170463904e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.553100000000000591e+01 1.003880613609995578e+02 -1.314263803398226855e+02 -1.172711589872240978e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.760000000000000000e+02 1.553100000000000591e+01 1.005400393220891857e+02 -1.313370253362269580e+02 -1.173068350164413687e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.020000000000000000e+02 1.553100000000000591e+01 1.005217334306029500e+02 -1.310819408918935380e+02 -1.189408917943580235e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.950000000000000000e+02 1.553100000000000591e+01 1.004944476922294285e+02 -1.311343493858458089e+02 -1.182622581591137845e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.380000000000000000e+02 1.553100000000000591e+01 1.003475557300498195e+02 -1.312078170375210959e+02 -1.183734458711720627e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.030000000000000000e+02 1.553100000000000591e+01 1.004904396358499952e+02 -1.311721169056611700e+02 -1.180239973581253743e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.010000000000000000e+02 1.553100000000000591e+01 1.004800412651158439e+02 -1.311728306322311539e+02 -1.179514538778154176e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.670000000000000000e+02 1.553100000000000591e+01 1.003983877020749986e+02 -1.311796652613931542e+02 -1.176720878101396117e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.180000000000000000e+02 1.553100000000000591e+01 1.004017266061907350e+02 -1.312514488794498391e+02 -1.174876277222062626e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.190000000000000000e+02 1.553100000000000591e+01 1.004017266061907350e+02 -1.312514488794498391e+02 -1.174876277222062626e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.110000000000000000e+02 1.553100000000000591e+01 1.004037305485358189e+02 -1.312001947857354196e+02 -1.174135868419703499e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.950000000000000000e+02 1.553100000000000591e+01 1.003676580653813488e+02 -1.311750054879189804e+02 -1.173637043142601932e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.553100000000000591e+01 1.004585868811997074e+02 -1.311553643677972900e+02 -1.172011576836914415e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.540000000000000000e+02 1.553100000000000591e+01 1.003713243261783958e+02 -1.311818903363975153e+02 -1.171423966791620153e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.430000000000000000e+02 1.553100000000000591e+01 1.003255604355884145e+02 -1.311280128038021360e+02 -1.171318064603996056e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.150000000000000000e+02 1.553100000000000591e+01 1.005512469775310080e+02 -1.311807740605067920e+02 -1.179763874156537184e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.320000000000000000e+02 1.553100000000000591e+01 1.002189345997041130e+02 -1.312060224733414486e+02 -1.177273681798233262e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.330000000000000000e+02 1.553100000000000591e+01 1.002189345997041130e+02 -1.312060224733414486e+02 -1.177273681798233262e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.730000000000000000e+02 1.553100000000000591e+01 1.001441793662738746e+02 -1.311706239823046189e+02 -1.175322750876657985e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.170000000000000000e+02 1.553100000000000591e+01 1.004003433945535875e+02 -1.310345707860503524e+02 -1.191935548983927262e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.980000000000000000e+02 1.553100000000000591e+01 1.003256900172295758e+02 -1.310384846144691835e+02 -1.171217544128263732e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.120000000000000000e+02 1.553100000000000591e+01 1.005922878669657479e+02 -1.309538573291289936e+02 -1.184521589553505905e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.010000000000000000e+02 1.553100000000000591e+01 1.002928724423296671e+02 -1.310155426175371076e+02 -1.173509501265265165e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.420000000000000000e+02 1.553100000000000591e+01 1.002747830700795220e+02 -1.310290570357850868e+02 -1.172758242136985274e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.880000000000000000e+02 1.553100000000000591e+01 1.064488505590042990e+02 -1.195239130708852286e+02 -4.736951912622878957e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.910000000000000000e+02 1.553100000000000591e+01 1.160905151528069297e+02 -1.321307706163175624e+02 -6.053120364931636743e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.570000000000000000e+02 1.553100000000000591e+01 1.205146453540189242e+02 -1.374467744917655239e+02 -1.915467778956235323e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.590000000000000000e+02 1.553100000000000591e+01 1.236425633906170134e+02 -1.383798197103425878e+02 -2.386480193289182150e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.530000000000000000e+02 1.553100000000000591e+01 1.189621443809775769e+02 -1.371999217805466742e+02 -4.947175525136287888e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.160000000000000000e+02 1.553100000000000591e+01 1.073890828995206164e+02 -1.297543054081152718e+02 -8.965950605582889921e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.570000000000000000e+02 1.553100000000000591e+01 1.102286839227887327e+02 -1.301145236976555850e+02 -5.859804574925511211e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.970000000000000000e+02 1.553100000000000591e+01 1.119268270659322440e+02 -1.287690118304509781e+02 -6.068106926329493334e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.610000000000000000e+02 1.553100000000000591e+01 1.139588298971873996e+02 -1.320486080269618583e+02 -2.901231194446618478e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.620000000000000000e+02 1.553100000000000591e+01 1.139588298971873996e+02 -1.320486080269618583e+02 -2.901231194446618478e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.080000000000000000e+02 1.553100000000000591e+01 1.148014959571054447e+02 -1.314138709612781213e+02 -1.364688691662786280e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.040000000000000000e+02 1.553100000000000591e+01 1.151202178257866819e+02 -1.321297699708639755e+02 -8.745358190626864037e-01 1.000293771545355703e+01 0.000000000000000000e+00
3.510000000000000000e+02 1.553100000000000591e+01 1.073922617226833722e+02 -1.291437349408109867e+02 -3.591655472817826933e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.520000000000000000e+02 1.553100000000000591e+01 1.073922617226833722e+02 -1.291437349408109867e+02 -3.591655472817826933e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.550000000000000000e+02 1.553100000000000591e+01 1.085131249443703041e+02 -1.285424072282854695e+02 -2.013881528949347910e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.120000000000000000e+02 1.553100000000000591e+01 1.106183849366801155e+02 -1.295856294978455878e+02 -3.891569600848225452e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.560000000000000000e+02 1.553100000000000591e+01 1.093652008276486356e+02 -1.286488410137638425e+02 -2.199817554821472676e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.750000000000000000e+02 1.553100000000000591e+01 1.085593179967386845e+02 -1.295985644857767340e+02 -1.067250224298636363e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.730000000000000000e+02 1.553100000000000591e+01 1.114831691185529792e+02 -1.308813259315545281e+02 -3.577433295238508504e-01 9.002643943908202218e+00 0.000000000000000000e+00
3.420000000000000000e+02 1.553100000000000591e+01 1.105599400340617535e+02 -1.291110626096356100e+02 -1.577205701139160032e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.060000000000000000e+02 1.553100000000000591e+01 1.110301036092181306e+02 -1.289295445057485665e+02 -2.029007831306469889e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.150000000000000000e+02 1.553100000000000591e+01 1.139895305617327779e+02 -1.397589479296889863e+02 -1.119266514867057083e+01 9.002643943908202218e+00 0.000000000000000000e+00
1.770000000000000000e+02 1.553100000000000591e+01 1.076921817169709215e+02 -1.369821615321669697e+02 -5.947463103029688725e-01 1.000293771545355703e+01 0.000000000000000000e+00
1.780000000000000000e+02 1.553100000000000591e+01 1.076921817169709215e+02 -1.369821615321669697e+02 -5.947463103029688725e-01 9.002643943908202218e+00 0.000000000000000000e+00
3.070000000000000000e+02 1.553100000000000591e+01 1.058603817451710398e+02 -1.331407459302333507e+02 -5.894265184131177726e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.520000000000000000e+02 1.553100000000000591e+01 1.258854396224643466e+02 -1.400961868218235509e+02 -1.699584465375259645e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.820000000000000000e+02 1.553100000000000591e+01 9.772647750161455349e+01 -1.273013383676796479e+02 -2.413987886128803240e+01 9.002643943908202218e+00 0.000000000000000000e+00
